dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-06-09,TOTS3.SA,Totvs,19.09056993265161,19.810271828889917,18.841441810345724,19.478099822998047,5750694
2020-06-10,TOTS3.SA,Totvs,19.60727651089101,20.10553271213885,19.035205098858565,19.828723907470703,5813348
2020-06-12,TOTS3.SA,Totvs,19.26588064990371,19.88408660888672,18.970618023334545,19.88408660888672,5459080
2020-06-15,TOTS3.SA,Totvs,19.367370852119574,19.92098833398091,18.99829311895384,19.533456802368164,4225256
2020-06-16,TOTS3.SA,Totvs,19.91176859925054,20.02249142977202,19.201293574952153,19.404285430908203,4474065
2020-06-17,TOTS3.SA,Totvs,19.395053497730196,20.686828339887747,19.395053497730196,20.437700271606445,6851893
2020-06-18,TOTS3.SA,Totvs,20.576110220353698,21.01900509477398,20.05017498279064,20.98209571838379,7436025
2020-06-19,TOTS3.SA,Totvs,21.166632285802624,21.360398984068322,20.7883275551181,20.84368896484375,8496224
2020-06-22,TOTS3.SA,Totvs,20.816004897831867,21.240444068066747,20.63146689521916,20.889820098876953,3882215
2020-06-23,TOTS3.SA,Totvs,21.618754443921183,21.627981345734288,20.945185318886665,21.074363708496094,3903066
2020-06-24,TOTS3.SA,Totvs,21.111270814436935,21.388079626482888,20.336205787863086,20.67760467529297,3358230
2020-06-25,TOTS3.SA,Totvs,20.70528264424009,21.323486733579397,20.16089199367373,21.286579132080078,3135785
2020-06-26,TOTS3.SA,Totvs,21.305036206334083,21.305036206334083,20.4746115165538,20.539199829101562,2304047
2020-06-29,TOTS3.SA,Totvs,20.696057421752766,20.880595444210382,20.24393573827993,20.686830520629883,1427097
2020-06-30,TOTS3.SA,Totvs,20.428475054251997,21.61875232858069,20.391567450610896,21.360397338867188,5119547
2020-07-01,TOTS3.SA,Totvs,21.231224403296928,22.236963917183413,21.231224403296928,21.914020538330078,5880011
2020-07-02,TOTS3.SA,Totvs,22.329227063532716,22.615262753881463,21.987829968127915,22.264636993408203,3996796
2020-07-03,TOTS3.SA,Totvs,22.264639278105935,22.421498372753394,21.96015151905245,22.3292293548584,1901059
2020-07-06,TOTS3.SA,Totvs,22.772122816332892,23.058158541200253,22.430725679728493,22.47686195373535,3435319
2020-07-07,TOTS3.SA,Totvs,22.541450526702956,23.141202689204615,22.098555699260427,22.624492645263672,5796507
2020-07-08,TOTS3.SA,Totvs,22.633717634148862,23.19656214082534,22.366135732734183,22.439950942993164,4225456
2020-07-09,TOTS3.SA,Totvs,22.679853114783445,23.46414328592639,22.633718606389856,23.150426864624023,3645735
2020-07-10,TOTS3.SA,Totvs,23.159659555371775,23.381105234145352,22.84594131532338,23.131977081298828,2863017
2020-07-13,TOTS3.SA,Totvs,23.224244203673315,23.52873372803514,22.744441780461848,22.762895584106445,3070926
2020-07-14,TOTS3.SA,Totvs,22.790577141126104,23.104293579032003,22.28309575771205,22.772123336791992,2759262
2020-07-15,TOTS3.SA,Totvs,23.085838523182336,23.5656409383105,22.864391118951957,23.067384719848633,3844021
2020-07-16,TOTS3.SA,Totvs,22.975118199757922,23.362649876102534,22.66140174476921,23.196565628051758,3213877
2020-07-17,TOTS3.SA,Totvs,23.20578782380329,23.81476680492022,23.11351881582369,23.722496032714844,4897102
2020-07-20,TOTS3.SA,Totvs,23.722498859442396,24.682103713678046,23.399557293032686,24.349931716918945,3183201
2020-07-21,TOTS3.SA,Totvs,24.45143257150833,24.645197536470743,23.990083888383502,24.239212036132812,3081352
2020-07-22,TOTS3.SA,Totvs,24.22998006014826,25.143448567830635,23.916263656425805,24.266887664794922,7334576
2020-07-23,TOTS3.SA,Totvs,24.193070310349825,25.124992537723823,24.1284802437194,24.20229721069336,3802419
2020-07-24,TOTS3.SA,Totvs,23.89781112595957,24.322250366210938,22.698306854201338,24.322250366210938,4960357
2020-07-27,TOTS3.SA,Totvs,24.322251603541627,24.59906043143129,23.916266145942267,24.211528778076172,3180495
2020-07-28,TOTS3.SA,Totvs,24.229984498358213,24.313026624024037,23.768635827317965,23.94394874572754,4376426
2020-07-29,TOTS3.SA,Totvs,24.063893073963143,24.51601294315573,23.814765007000613,24.073118209838867,3934042
2020-07-30,TOTS3.SA,Totvs,23.934723073194885,24.257666453832886,23.639460402535036,24.10080909729004,5507599
2020-07-31,TOTS3.SA,Totvs,24.331479754640984,24.6544231097185,23.547189505549643,23.83322525024414,6768088
2020-08-03,TOTS3.SA,Totvs,23.547189505549643,24.29457214425797,23.47337428478361,23.83322525024414,6928782
2020-08-04,TOTS3.SA,Totvs,23.547183693402648,24.054666739359416,23.528729892766087,23.934715270996094,5718515
2020-08-05,TOTS3.SA,Totvs,24.15616587191688,24.368384607605496,23.78708628139789,23.990079879760742,4959255
2020-08-06,TOTS3.SA,Totvs,24.562150449638374,26.887343673550607,24.497562141024336,26.59208106994629,14862327
2020-08-07,TOTS3.SA,Totvs,26.36140703877149,27.0718819690878,26.06614443221229,26.555171966552734,6308862
2020-08-10,TOTS3.SA,Totvs,26.48135362405596,26.592078191061585,24.589828491210938,24.589828491210938,10172933
2020-08-11,TOTS3.SA,Totvs,24.97838433606741,25.68147915336671,24.34004792609556,25.450199127197266,7179396
2020-08-12,TOTS3.SA,Totvs,25.47795400898227,26.014527234368202,24.904375977552096,25.90351104736328,7089375
2020-08-13,TOTS3.SA,Totvs,26.070032965895823,26.412329171277385,25.45945016302664,25.801746368408203,5865075
2020-08-14,TOTS3.SA,Totvs,25.912759864418682,27.189432630956265,25.44094686189793,25.690731048583984,12604192
2020-08-17,TOTS3.SA,Totvs,25.764743370916587,26.273562998606707,24.608336091005704,24.97838592529297,7470610
2020-08-18,TOTS3.SA,Totvs,25.450200404449085,26.097788047967754,25.135657784200813,25.90351104736328,4668742
2020-08-19,TOTS3.SA,Totvs,26.051527668949635,26.218049268206315,25.33917996551375,25.62596893310547,3681623
2020-08-20,TOTS3.SA,Totvs,25.061647137470093,25.820249167803457,24.64533954891476,25.47795295715332,7703180
2020-08-21,TOTS3.SA,Totvs,25.477952388684056,26.403077787572393,25.3669379776114,25.996023178100586,6513163
2020-08-24,TOTS3.SA,Totvs,26.23655526307705,26.30131367166123,25.468702023548975,25.727737426757812,3213576
2020-08-25,TOTS3.SA,Totvs,25.848005183989454,26.033030992715634,25.58896975932171,25.7554931640625,2846075
2020-08-26,TOTS3.SA,Totvs,25.755490185237765,26.11628879009596,25.348435575765958,25.996023178100586,4437576
2020-08-27,TOTS3.SA,Totvs,25.940511871937037,26.199547243360986,25.524206098963635,26.0977840423584,4701322
2020-08-28,TOTS3.SA,Totvs,26.18104441996129,26.643606185913086,25.959013852491047,26.643606185913086,3406148
2020-08-31,TOTS3.SA,Totvs,26.643608686790692,26.736122463762275,26.153293274991096,26.69911766052246,3898455
2020-09-01,TOTS3.SA,Totvs,26.98590352327804,27.429964677481983,26.523341737260218,26.689865112304688,8137244
2020-09-02,TOTS3.SA,Totvs,27.05066534855615,27.66124814626653,26.588101765383048,27.614992141723633,6493715
2020-09-03,TOTS3.SA,Totvs,27.62424219544311,27.929533581620053,25.681477703216753,26.014524459838867,9075844
2020-09-04,TOTS3.SA,Totvs,26.282808920291757,26.31981372188985,24.1827758163681,25.542709350585938,13714012
2020-09-08,TOTS3.SA,Totvs,25.015386198087214,26.144039668536678,24.904371798582762,25.62596893310547,7413169
2020-09-09,TOTS3.SA,Totvs,25.903511696952375,26.73612516044412,25.514959454871786,26.717622756958008,5502386
2020-09-10,TOTS3.SA,Totvs,26.726873323769414,26.90264615271177,25.968271261115927,26.12554168701172,3691046
2020-09-11,TOTS3.SA,Totvs,25.949769240233827,26.29206547050847,25.45945201453457,25.5797176361084,4221346
2020-09-14,TOTS3.SA,Totvs,25.718482000810543,26.967401122592204,25.699979600124706,26.689865112304688,3625987
2020-09-15,TOTS3.SA,Totvs,26.791631363852314,27.37446058950179,26.560349560097155,26.828636169433594,3463288
2020-09-16,TOTS3.SA,Totvs,26.967405319213867,27.106175114824705,26.495592259430385,26.967405319213867,3314824
2020-09-17,TOTS3.SA,Totvs,26.50483921024684,26.902642591968227,25.885005252481722,26.245803833007812,3638217
2020-09-18,TOTS3.SA,Totvs,26.153293836549413,26.708369434809203,25.70923441926483,26.181047439575195,3662376
2020-09-21,TOTS3.SA,Totvs,25.579717669862138,26.04227952232098,25.08014924184415,25.95901870727539,4235380
2020-09-22,TOTS3.SA,Totvs,25.783240538118267,26.403074459556823,25.46869797752067,26.273557662963867,4527998
2020-09-23,TOTS3.SA,Totvs,25.968269138686896,26.116288350961554,24.848866770371625,25.08014678955078,5640123
2020-09-24,TOTS3.SA,Totvs,25.024642606130488,25.977519870577616,24.98763603233786,25.885007858276367,4831040
2020-09-25,TOTS3.SA,Totvs,25.551961686759487,26.19954928125507,25.2559214919439,26.190298080444336,3568446
2020-09-28,TOTS3.SA,Totvs,26.273559768903766,26.51409098185602,25.181911034632503,25.283674240112305,4110173
2020-09-29,TOTS3.SA,Totvs,25.070897844338234,25.718483679483008,24.848867252744093,25.200414657592773,3549098
2020-09-30,TOTS3.SA,Totvs,25.320682410053326,25.394693792755007,24.478819514998797,25.070899963378906,6343447
2020-10-01,TOTS3.SA,Totvs,24.98763553711419,25.570464740805374,24.75635374207265,25.450199127197266,4512961
2020-10-02,TOTS3.SA,Totvs,25.292927783635403,25.48720478096579,24.80261234294009,25.024642944335938,3343595
2020-10-05,TOTS3.SA,Totvs,24.885873908939203,25.22817013832034,24.728603481137803,24.97838592529297,3731846
2020-10-06,TOTS3.SA,Totvs,25.135659572785197,25.181915583631955,24.55283029837143,24.700849533081055,5427101
2020-10-07,TOTS3.SA,Totvs,24.71934572624989,25.17265805639005,24.2660351649816,24.932125091552734,4814199
2020-10-08,TOTS3.SA,Totvs,25.043142735746457,25.598216528049168,24.839614558283216,25.385438919067383,5413568
2020-10-09,TOTS3.SA,Totvs,25.53346156115997,25.81099937909347,24.90437631220996,24.97838592529297,4794852
2020-10-13,TOTS3.SA,Totvs,25.0709006788585,26.023778021850664,25.02464466889502,25.7554931640625,5248263
2020-10-14,TOTS3.SA,Totvs,25.71848297538401,26.421579534704662,25.6259709684492,26.22730255126953,3713401
2020-10-15,TOTS3.SA,Totvs,25.91275701147213,26.606600522308714,25.635219253363136,26.310562133789062,5233126
2020-10-16,TOTS3.SA,Totvs,26.356824120106587,26.79163237090246,26.116291105914897,26.717622756958008,3759614
2020-10-19,TOTS3.SA,Totvs,26.800883572645514,27.00441177986498,26.504843347995486,26.717622756958008,4218740
2020-10-20,TOTS3.SA,Totvs,26.82863726159331,27.032165469447886,26.190300801586048,26.43083381652832,5378181
2020-10-21,TOTS3.SA,Totvs,26.37532230530868,26.82863288709135,26.30131093432886,26.662111282348633,3986170
2020-10-22,TOTS3.SA,Totvs,26.689867591069092,26.930400591195887,26.356822578921268,26.837886810302734,3779964
2020-10-23,TOTS3.SA,Totvs,26.68986624923078,26.837885461022726,26.319814682006836,26.319814682006836,2629244
2020-10-26,TOTS3.SA,Totvs,26.171799828871794,26.736126705555783,25.838754778002485,26.153297424316406,5029427
2020-10-27,TOTS3.SA,Totvs,26.19955211427521,26.54184835015778,26.16254730703085,26.36607551574707,3981257
2020-10-28,TOTS3.SA,Totvs,25.88500791522318,25.940515122726044,25.283676296197875,25.440948486328125,3828884
2020-10-29,TOTS3.SA,Totvs,25.533462046132243,26.36607551574707,24.64534136565088,26.36607551574707,7250871
2020-10-30,TOTS3.SA,Totvs,25.996025180673207,26.42158222477273,24.839617900762324,24.97838592529297,8247915
2020-11-03,TOTS3.SA,Totvs,25.33918617859786,26.042281085599686,24.74710746719317,25.616724014282227,7869588
2020-11-04,TOTS3.SA,Totvs,25.773995171805122,26.55109966498907,25.718486191830056,26.458587646484375,6709143
2020-11-05,TOTS3.SA,Totvs,26.84713598586012,28.41059771541127,26.7731263818274,28.20707130432129,7697165
2020-11-06,TOTS3.SA,Totvs,28.031296962901042,28.891663923672542,27.864775352419336,28.74364471435547,6521183
2020-11-09,TOTS3.SA,Totvs,29.48374316250745,29.52074796341071,27.152426554626494,27.170928955078125,7195335
2020-11-10,TOTS3.SA,Totvs,27.15242699884852,27.198684769606324,25.052392131127668,25.3206787109375,11966730
2020-11-11,TOTS3.SA,Totvs,25.653724897931564,26.458584675152416,25.348435271150468,25.68147850036621,12943825
2020-11-12,TOTS3.SA,Totvs,25.76473906404095,25.810995064485603,24.91362334924358,25.302175521850586,6415323
2020-11-13,TOTS3.SA,Totvs,25.48720184493119,26.088533401489258,25.181910466507432,26.088533401489258,6207815
2020-11-16,TOTS3.SA,Totvs,26.07928433612234,26.07928433612234,24.9413795318803,25.450199127197266,9241250
2020-11-17,TOTS3.SA,Totvs,25.37618279326364,25.542706148451007,24.8858674646848,25.11714744567871,8009831
2020-11-18,TOTS3.SA,Totvs,25.17265954121363,25.820247106293433,24.950628962969365,25.385438919067383,8087321
2020-11-19,TOTS3.SA,Totvs,25.496455315318553,25.607469728676197,25.154159105260373,25.255922317504883,5144308
2020-11-23,TOTS3.SA,Totvs,25.31143209378568,25.366941074971848,24.552829987751377,24.802614212036133,6804678
2020-11-24,TOTS3.SA,Totvs,24.765602170990967,24.765602170990967,24.053254514388282,24.349294662475586,12881472
2020-11-25,TOTS3.SA,Totvs,24.238285524938256,24.71934976432619,24.14577351137753,24.45106315612793,10721177
2020-11-26,TOTS3.SA,Totvs,24.46031613216515,25.3484367691755,24.404808924015533,25.181913375854492,5376577
2020-11-27,TOTS3.SA,Totvs,25.30218059413099,25.76474422905061,25.03389396889717,25.598220825195312,7609450
2020-11-30,TOTS3.SA,Totvs,25.61672504143054,25.894262888243283,24.747108459472656,24.747108459472656,62550409
2020-12-01,TOTS3.SA,Totvs,25.05239386606836,25.20966605224367,23.65545543688669,23.831228256225586,9794606
2020-12-02,TOTS3.SA,Totvs,23.729463246828555,24.034754626154495,23.23914786116686,23.766468048095703,8147970
2020-12-03,TOTS3.SA,Totvs,23.757214487594897,23.895984247432445,23.08187339381793,23.424169540405273,10433873
2020-12-04,TOTS3.SA,Totvs,23.56294118250939,24.266035930644478,23.26690100926221,24.155019760131836,6852896
2020-12-07,TOTS3.SA,Totvs,24.145774021787837,24.293793246613934,23.53519118163581,23.905241012573242,4752748
2020-12-08,TOTS3.SA,Totvs,23.951496070475613,24.39555549621582,23.673958266060943,24.39555549621582,5349611
2020-12-09,TOTS3.SA,Totvs,24.293793701251264,24.47881950461867,23.544442823801315,23.803478240966797,3976345
2020-12-10,TOTS3.SA,Totvs,23.868232465801878,24.127267837524414,23.303905721847766,24.127267837524414,5531758
2020-12-11,TOTS3.SA,Totvs,24.136518785639655,24.136518785639655,23.118881403870528,23.43342399597168,6584638
2020-12-14,TOTS3.SA,Totvs,23.59069813961362,23.979250369514737,23.23915071552479,23.812726974487305,6625238
2020-12-15,TOTS3.SA,Totvs,23.81272615536146,24.423310736877305,23.673958138338843,24.14577293395996,7235534
2020-12-16,TOTS3.SA,Totvs,24.145769662283804,25.043141357388674,24.05325589459861,24.867366790771484,6860514
2020-12-17,TOTS3.SA,Totvs,24.9413783624551,26.199548721313477,24.84886635632493,26.199548721313477,8963770
2020-12-18,TOTS3.SA,Totvs,26.273561889202316,26.56034912778936,25.922012704157808,26.107038497924805,7812949
2020-12-21,TOTS3.SA,Totvs,25.616720402524876,26.23655440209134,25.089400181057695,25.996023178100586,4333421
2020-12-22,TOTS3.SA,Totvs,25.90317477387401,26.302398835667645,25.550371908197178,25.68035125732422,5488853
2020-12-23,TOTS3.SA,Totvs,25.754630576402075,26.348825561782967,25.708209370542555,25.819622039794922,3015791
2020-12-28,TOTS3.SA,Totvs,25.968168533943278,26.246697529653485,25.671071056865017,26.116716384887695,2457824
2020-12-29,TOTS3.SA,Totvs,26.24669812892749,26.32097205609555,25.587513474932045,26.051727294921875,3839911
2020-12-30,TOTS3.SA,Totvs,26.088866923077152,26.915167941369717,25.96817001212498,26.664491653442383,5430810
2021-01-04,TOTS3.SA,Totvs,26.84089391788727,26.90588360614778,25.633935463719816,25.7731990814209,5443040
2021-01-05,TOTS3.SA,Totvs,25.64321591278077,25.78248128507681,25.188284611853447,25.65250015258789,4441586
2021-01-06,TOTS3.SA,Totvs,25.68963582040226,25.70820429908306,24.296992818585384,24.436256408691406,5526344
2021-01-07,TOTS3.SA,Totvs,24.464109714359747,24.677648999507525,23.999895960999734,24.371267318725586,3330663
2021-01-08,TOTS3.SA,Totvs,24.547674423546177,25.996023178100586,24.232008441760016,25.996023178100586,8448005
2021-01-11,TOTS3.SA,Totvs,25.86604585544597,26.460240900779016,25.559664090670797,25.949604034423828,7402342
2021-01-12,TOTS3.SA,Totvs,26.098151316298555,26.673776050016517,25.81962230311139,26.618070602416992,5405248
2021-01-13,TOTS3.SA,Totvs,26.71091347404653,26.720195939666173,26.237413642404007,26.55307960510254,3313521
2021-01-14,TOTS3.SA,Totvs,26.636637392970258,26.81303974101974,25.9588842731817,26.16313934326172,2606688
2021-01-15,TOTS3.SA,Totvs,25.949600047115823,26.4880895570549,25.801052196202658,26.042444229125977,3071728
2021-01-18,TOTS3.SA,Totvs,26.18170573060855,26.83160607638769,26.172421490674257,26.73876190185547,2406799
2021-01-19,TOTS3.SA,Totvs,26.924450135177043,27.899302489118533,26.63663690428573,27.40723419189453,7655663
2021-01-20,TOTS3.SA,Totvs,27.518646049392302,27.992145882318017,27.27725401251232,27.73218536376953,4004414
2021-01-21,TOTS3.SA,Totvs,27.75075254887709,28.298526282883923,27.462939321272962,27.620771408081055,4183654
2021-01-22,TOTS3.SA,Totvs,27.249400821088653,28.261390155365035,26.859460937570926,27.917871475219727,5004967
2021-01-26,TOTS3.SA,Totvs,28.029281476145574,28.7348872954517,27.806457931821242,27.955007553100586,5184707
2021-01-27,TOTS3.SA,Totvs,27.955007595034427,28.112839681741782,26.618068102272325,26.68305778503418,5563836
2021-01-28,TOTS3.SA,Totvs,26.72019636445011,27.351530075073242,26.348824950993162,27.351530075073242,4891689
2021-01-29,TOTS3.SA,Totvs,27.072999310860048,27.230831396861266,26.088864507872596,26.367393493652344,4060953
2021-02-01,TOTS3.SA,Totvs,26.896597736496755,26.896597736496755,26.005305311605117,26.33025550842285,3632402
2021-02-02,TOTS3.SA,Totvs,27.574349269795174,28.465641643545272,27.416517188346248,28.112838745117188,9009582
2021-02-03,TOTS3.SA,Totvs,28.18711454127522,28.27995872349438,27.314392364816882,27.462940216064453,3900159
2021-02-04,TOTS3.SA,Totvs,27.481509412012272,27.992146214331633,27.184411926602923,27.592920303344727,3920809
2021-02-05,TOTS3.SA,Totvs,27.68576051516814,27.80645741305385,27.193694008985897,27.44437026977539,2134932
2021-02-08,TOTS3.SA,Totvs,27.444369045166127,28.344945630668136,27.249398234321003,28.27066993713379,4768587
2021-02-09,TOTS3.SA,Totvs,28.057135692022538,28.73488882629388,28.0478514511473,28.623477935791016,4719467
2021-02-10,TOTS3.SA,Totvs,28.642048921544905,29.421928773624114,28.59562593792077,29.161968231201172,7095992
2021-02-11,TOTS3.SA,Totvs,29.51476411262212,31.761562353245022,28.957704452931075,31.427326202392578,11430014
2021-02-12,TOTS3.SA,Totvs,31.44590342413991,32.439324363650655,31.278787077433893,32.160797119140625,7385100
2021-02-17,TOTS3.SA,Totvs,31.566601188941732,31.965827156323734,31.111673318403938,31.640878677368164,4781018
2021-02-18,TOTS3.SA,Totvs,31.445902159481648,31.854412318713145,31.223080372834836,31.4737548828125,5019101
2021-02-19,TOTS3.SA,Totvs,31.631587037390325,32.30005587385695,31.176655722868485,32.24435043334961,5830590
2021-02-22,TOTS3.SA,Totvs,31.687288717343186,32.20720965075422,30.92597402000299,31.093093872070312,6745633
2021-02-23,TOTS3.SA,Totvs,31.093101789509294,31.362344788567544,30.76814979199093,31.120954513549805,6305354
2021-02-24,TOTS3.SA,Totvs,31.185944006082476,31.288070660252888,30.601033254545584,30.758865356445312,5517723
2021-02-25,TOTS3.SA,Totvs,30.58246109634515,31.06524513568711,29.3662185330072,29.65403175354004,4920058
2021-02-26,TOTS3.SA,Totvs,29.719024044366485,29.932563362271186,28.994849696953306,29.134113311767578,6099249
2021-03-01,TOTS3.SA,Totvs,29.468345662292467,30.043972112878667,28.837013769750705,29.22695541381836,4953841
2021-03-02,TOTS3.SA,Totvs,28.67918014165414,29.134109668344816,27.83430899186945,28.799875259399414,4759866
2021-03-03,TOTS3.SA,Totvs,28.79987437902932,28.9855609450736,27.351525909602895,28.71631622314453,4425145
2021-03-04,TOTS3.SA,Totvs,28.929856717281073,29.106257275968133,27.908583224125177,28.419219970703125,6073886
2021-03-05,TOTS3.SA,Totvs,28.400651673646674,28.409935913637334,27.212261854085355,27.964290618896484,5697163
2021-03-08,TOTS3.SA,Totvs,27.40723329841852,27.843594363188675,26.218843451568734,26.33953857421875,6403093
2021-03-09,TOTS3.SA,Totvs,26.52522601820757,27.40723419189453,25.55037543945547,27.40723419189453,10271174
2021-03-10,TOTS3.SA,Totvs,28.038565988102274,29.20838738814897,25.56894382142119,26.107433319091797,16598382
2021-03-11,TOTS3.SA,Totvs,26.3673925499303,26.608782790468975,25.392540246997687,25.58751106262207,8835555
2021-03-12,TOTS3.SA,Totvs,25.46681197999779,25.828900860087128,25.14186183199104,25.68035125732422,5024314
2021-03-15,TOTS3.SA,Totvs,25.73606220662267,26.905883700157204,25.346122300507666,26.664491653442383,5255982
2021-03-16,TOTS3.SA,Totvs,26.562365631911316,27.100855185424418,26.404533527544462,27.082284927368164,6189971
2021-03-17,TOTS3.SA,Totvs,26.924451122441464,27.760038124235123,26.506658509139363,27.565067291259766,5224906
2021-03-18,TOTS3.SA,Totvs,27.110140086752153,27.267972194960834,26.04244697035988,26.246700286865234,4694706
2021-03-19,TOTS3.SA,Totvs,26.376679076202947,27.017295286652224,26.153855506206376,26.84089469909668,5511308
2021-03-22,TOTS3.SA,Totvs,26.878029264135066,27.342243070375353,26.432383939136816,27.147274017333984,3520528
2021-03-23,TOTS3.SA,Totvs,27.147272009342963,27.175124729145846,26.478803183695238,26.73876190185547,3400334
2021-03-24,TOTS3.SA,Totvs,26.757337996942503,26.86874890047046,25.698927312668236,25.847476959228516,2957147
2021-03-25,TOTS3.SA,Totvs,25.84747178897763,26.330254049551197,25.57822705078556,26.190990447998047,3792996
2021-03-26,TOTS3.SA,Totvs,26.209560546645946,26.580931948909182,25.9588842731817,26.16313934326172,3762822
2021-03-29,TOTS3.SA,Totvs,26.00530552634083,26.339539966536417,25.485386272252924,25.87532615661621,4882266
2021-03-30,TOTS3.SA,Totvs,25.6989249033328,27.073001460636327,25.606082492430364,26.92445182800293,5172878
2021-03-31,TOTS3.SA,Totvs,26.924450515151246,27.667193316533155,26.71091298048786,26.859460830688477,4102555
2021-04-01,TOTS3.SA,Totvs,26.887314032905667,27.871448883633192,26.469521421563734,26.67377471923828,4817908
2021-04-05,TOTS3.SA,Totvs,26.840889509715872,27.760034561157227,26.7016241396973,27.760034561157227,3291066
2021-04-06,TOTS3.SA,Totvs,27.825029636786933,28.168548345864345,27.462942444796667,27.89930534362793,3759714
2021-04-07,TOTS3.SA,Totvs,28.30780544442144,28.57704836772886,27.453650155258345,28.49349021911621,4909533
2021-04-08,TOTS3.SA,Totvs,28.577055646830157,29.134113663185484,28.36351810153923,28.87415313720703,3783072
2021-04-09,TOTS3.SA,Totvs,28.623477837285833,28.71632024571871,28.07570407715295,28.3820858001709,3411160
2021-04-12,TOTS3.SA,Totvs,28.41922235682546,29.291946309172975,28.363516912562957,29.050554275512695,3524739
2021-04-13,TOTS3.SA,Totvs,29.199102418036585,29.44049445410389,28.8277327859168,29.078407287597656,3093081
2021-04-14,TOTS3.SA,Totvs,29.03198214278737,29.51476614938898,28.391366063958944,28.71631622314453,4175834
2021-04-15,TOTS3.SA,Totvs,28.781309081621757,29.254808901024443,28.734887878776277,29.069122314453125,3684029
2021-04-16,TOTS3.SA,Totvs,29.449775728539212,29.468344208274864,28.874149306355385,28.92057228088379,3084259
2021-04-19,TOTS3.SA,Totvs,28.902004965836163,29.700453177023572,28.725602626049547,29.031984329223633,4182150
2021-04-20,TOTS3.SA,Totvs,28.94842823957103,29.431210541906562,28.809162850781735,28.864870071411133,2738512
2021-04-22,TOTS3.SA,Totvs,29.069715695652178,29.637702138320574,28.641397174782647,28.74382209777832,2587842
2021-04-23,TOTS3.SA,Totvs,28.86486893116355,29.553900937117554,28.687956222243518,29.24662971496582,2854897
2021-04-26,TOTS3.SA,Totvs,29.51665413810952,29.619079058719027,28.86486695754633,29.06040382385254,3217686
2021-04-27,TOTS3.SA,Totvs,29.12558459034069,29.38629984015828,28.455174965291622,28.557598114013672,2853995
2021-04-28,TOTS3.SA,Totvs,28.743822132900434,28.94867019879891,28.259636442719728,28.81831169128418,3203451
2021-04-29,TOTS3.SA,Totvs,28.836936682506828,29.3490560032841,28.63208859812725,29.051095962524414,3869885
2021-04-30,TOTS3.SA,Totvs,28.846246766269797,29.330432481470158,28.669334055966665,28.95798110961914,4315677
2021-05-03,TOTS3.SA,Totvs,28.84624547892133,30.4291592877878,28.706577555967737,30.214998245239258,8312273
2021-05-04,TOTS3.SA,Totvs,30.261552753359407,30.866783950854042,30.056706476285783,30.149818420410156,7798313
2021-05-05,TOTS3.SA,Totvs,30.4384686203623,30.699182060591344,29.730812512997097,30.326730728149414,5498075
2021-05-06,TOTS3.SA,Totvs,30.6153822773322,32.077246948942474,30.205686154795863,30.782983779907227,6748540
2021-05-07,TOTS3.SA,Totvs,30.959899006170527,32.077249569319136,30.913343029429882,31.639619827270508,6797059
2021-05-10,TOTS3.SA,Totvs,31.37890182878392,31.4533913808183,30.00083799477584,30.745737075805664,4931186
2021-05-11,TOTS3.SA,Totvs,29.451477596350934,29.88910732885912,28.809001570649606,29.60976791381836,7740371
2021-05-12,TOTS3.SA,Totvs,29.172136413620255,29.172136413620255,28.073410179095223,28.334123611450195,6798763
2021-05-13,TOTS3.SA,Totvs,28.52035050397141,28.95797842181344,28.157212141448348,28.613462448120117,2515064
2021-05-14,TOTS3.SA,Totvs,28.91142831069616,29.023162659445006,28.641400073866404,28.874181747436523,1798608
2021-05-17,TOTS3.SA,Totvs,28.83693258966945,28.920733338517675,28.241012592729238,28.278257369995117,2336326
2021-05-18,TOTS3.SA,Totvs,28.23170539153138,29.358367184552602,28.23170539153138,29.013851165771484,3634207
2021-05-19,TOTS3.SA,Totvs,28.650711333076714,28.91142657821097,28.15721442832152,28.473796844482422,3010378
2021-05-20,TOTS3.SA,Totvs,28.566906858421046,29.65632374091545,28.427238940328493,29.572521209716797,4094034
2021-05-21,TOTS3.SA,Totvs,29.66563818707141,29.768061338232428,28.632088358527817,28.753135681152344,3119245
2021-05-24,TOTS3.SA,Totvs,28.7345102774002,30.5595150978981,28.7345102774002,30.308109283447266,3435319
2021-05-25,TOTS3.SA,Totvs,30.336047404986836,31.36959359777276,30.26155428523022,30.838851928710938,2870435
2021-05-26,TOTS3.SA,Totvs,31.13681267887176,31.36959254314029,30.093951765576218,30.671249389648438,2862415
2021-05-27,TOTS3.SA,Totvs,30.792292653125976,31.285789489746094,30.3639741737047,31.285789489746094,3484941
2021-05-28,TOTS3.SA,Totvs,31.00646074612369,31.611692047430893,30.894722833322348,31.239240646362305,1749788
2021-05-31,TOTS3.SA,Totvs,31.31372702583503,32.254164848410056,31.31372702583503,32.09587097167969,2784023
2021-06-01,TOTS3.SA,Totvs,32.40313842566042,32.589362295028224,31.648928194035005,31.695484161376953,4459229
2021-06-02,TOTS3.SA,Totvs,31.788601534653246,32.42176635951539,31.779290339591842,32.09587097167969,3135184
2021-06-04,TOTS3.SA,Totvs,31.9655155996659,32.94319824404759,31.816536472350318,32.48694610595703,4493713
