dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-02-17,RDOR3.SA,Rede DOr,61.889349476793555,62.725690397607636,60.75192148191508,61.62171936035156,1187994
2021-02-18,RDOR3.SA,Rede DOr,61.93116413259614,62.006431109382696,59.865396624536814,60.21665954589844,1150363
2021-02-19,RDOR3.SA,Rede DOr,59.65630129315049,61.28717287834476,59.64794184455089,61.069725036621094,685173
2021-02-22,RDOR3.SA,Rede DOr,59.79011668436627,60.19992763829607,56.70401770838647,59.34685516357422,1776787
2021-02-23,RDOR3.SA,Rede DOr,59.798497095229855,61.01119219691972,58.03381641669719,60.63483810424805,1706328
2021-02-24,RDOR3.SA,Rede DOr,60.96936872041328,61.0362762488274,59.20468824635843,60.82719421386719,1060888
2021-02-25,RDOR3.SA,Rede DOr,61.47117950124237,61.79735131342837,58.61924684867945,59.24650573730469,1651983
2021-02-26,RDOR3.SA,Rede DOr,59.96575632315518,60.20830170366329,57.7912712097168,57.7912712097168,1784293
2021-03-01,RDOR3.SA,Rede DOr,58.37670340130726,60.584651711032706,58.142530258494226,58.72796630859375,1423491
2021-03-02,RDOR3.SA,Rede DOr,58.435257966929285,59.18796610504077,57.30619575976206,57.89999771118164,2089249
2021-03-03,RDOR3.SA,Rede DOr,58.167622721558,58.70288293021428,56.03494772249338,56.91310501098633,2882113
2021-03-04,RDOR3.SA,Rede DOr,57.013466913868875,57.62399407041324,55.223695461744775,56.804378509521484,2507299
2021-03-05,RDOR3.SA,Rede DOr,56.7792976314232,56.78766346811418,54.019369790257,55.600059509277344,2794139
2021-03-08,RDOR3.SA,Rede DOr,55.14842494014718,55.14842494014718,51.86159988540234,51.9870491027832,3243215
2021-03-09,RDOR3.SA,Rede DOr,52.6895672229492,53.29173483675498,50.52343889586426,50.93324661254883,2315438
2021-03-10,RDOR3.SA,Rede DOr,51.43507198051787,52.36341166701276,49.988200475779045,50.18055725097656,1903593
2021-03-11,RDOR3.SA,Rede DOr,51.85323116070322,53.16629049677307,50.61544518254833,52.6895751953125,4639184
2021-03-12,RDOR3.SA,Rede DOr,52.55576284926387,53.87718170221999,51.869962302192036,52.27140426635742,1233833
2021-03-15,RDOR3.SA,Rede DOr,52.53903803743,54.111365012976165,52.38849768949643,53.50919723510742,732213
2021-03-16,RDOR3.SA,Rede DOr,53.525922285848765,54.57135165289446,53.50919699973738,54.50444412231445,765140
2021-03-17,RDOR3.SA,Rede DOr,53.82701036540651,54.52117042018806,52.60594631312832,53.25829315185547,2111467
2021-03-18,RDOR3.SA,Rede DOr,53.25828374618184,54.25353071146247,51.42669597390014,52.28812789916992,1289980
2021-03-19,RDOR3.SA,Rede DOr,52.19612948760723,53.44228125485416,52.06231764008189,53.325191497802734,1996972
2021-03-22,RDOR3.SA,Rede DOr,53.31683259293116,54.06954384555133,51.67760142385378,52.806663513183594,847809
2021-03-23,RDOR3.SA,Rede DOr,52.5139475068571,52.522310149535336,51.6608781270004,51.97868728637695,1703126
2021-03-24,RDOR3.SA,Rede DOr,52.31323823667085,52.31323823667085,50.623824332397646,50.682369232177734,1476436
2021-03-25,RDOR3.SA,Rede DOr,51.14234534950858,52.33831179256282,50.22236846071784,52.27140426635742,3066367
2021-03-26,RDOR3.SA,Rede DOr,51.99541236654268,52.51394407470968,51.033615922460655,51.68596267700195,1168978
2021-03-29,RDOR3.SA,Rede DOr,51.435061691078424,51.78632459557651,50.431452024055204,51.301246643066406,1164374
2021-03-30,RDOR3.SA,Rede DOr,51.01689481293107,52.92375618673729,50.73253621958306,52.681217193603516,2170517
2021-03-31,RDOR3.SA,Rede DOr,53.015748158379154,54.286991119384766,52.23795218015016,54.286991119384766,2249983
2021-04-01,RDOR3.SA,Rede DOr,53.512482348646266,55.68111697439954,53.512482348646266,53.86415481567383,1826429
2021-04-05,RDOR3.SA,Rede DOr,53.855781217575355,54.8438041361533,52.50771350243482,54.23257064819336,1702425
2021-04-06,RDOR3.SA,Rede DOr,55.22060207945373,56.35933953527498,54.810316971457674,55.731361389160156,2081142
2021-04-07,RDOR3.SA,Rede DOr,56.5184280691774,57.26363781923703,55.89044354597968,56.568668365478516,1547896
2021-04-08,RDOR3.SA,Rede DOr,56.92871261726022,56.9370817375483,55.42992401123047,55.42992401123047,1091614
2021-04-09,RDOR3.SA,Rede DOr,55.26246560287034,55.697864456224394,54.425150771272584,55.20384979248047,1141956
2021-04-12,RDOR3.SA,Rede DOr,55.84857551321878,57.96697301972436,55.84857551321878,57.77438735961914,2210550
2021-04-13,RDOR3.SA,Rede DOr,57.60692575822657,59.44900796532923,57.07104636801178,58.30189514160156,2530919
2021-04-14,RDOR3.SA,Rede DOr,58.30190009571803,59.407148235192146,58.00046471634749,58.193050384521484,2227665
2021-04-15,RDOR3.SA,Rede DOr,58.20143129493748,58.695446049035354,57.60694232304377,58.025596618652344,1514868
2021-04-16,RDOR3.SA,Rede DOr,58.36049549766976,58.611690521240234,57.648781592153746,58.611690521240234,728710
2021-04-19,RDOR3.SA,Rede DOr,58.310270371461456,58.519600677770384,57.69066135997707,58.26003646850586,951396
2021-04-20,RDOR3.SA,Rede DOr,58.17629425409371,58.502849752561566,57.08779084408411,57.63204574584961,1983760
2021-04-22,RDOR3.SA,Rede DOr,57.36411276260257,58.61170631129437,55.89044427114457,56.518428802490234,1729247
2021-04-23,RDOR3.SA,Rede DOr,56.853346118215875,58.11768413812173,56.35933151352171,58.06744384765625,1036968
2021-04-26,RDOR3.SA,Rede DOr,57.76601193046692,58.87963541540648,57.04592244911559,58.12605667114258,1270964
2021-04-27,RDOR3.SA,Rede DOr,58.3018968665379,58.31864149959718,56.786363720437876,57.472957611083984,1719039
2021-04-28,RDOR3.SA,Rede DOr,57.472961464915755,58.77916440803634,56.9454575367651,58.000465393066406,1514167
2021-04-29,RDOR3.SA,Rede DOr,58.00046471634749,58.5949535678123,57.67391558275785,58.193050384521484,1291781
2021-04-30,RDOR3.SA,Rede DOr,58.193049482973514,60.20259094238281,57.74927513130812,60.20259094238281,2721478
2021-05-03,RDOR3.SA,Rede DOr,59.976520069151896,60.00164021820398,57.81626397293977,58.27678298950195,1670298
2021-05-04,RDOR3.SA,Rede DOr,58.26839814865559,58.26839814865559,57.221759537799635,57.565059661865234,1210713
2021-05-05,RDOR3.SA,Rede DOr,57.77439279550477,58.55309184203035,56.9454598443973,58.27678298950195,1335518
2021-05-06,RDOR3.SA,Rede DOr,58.444228312996884,59.94301663306524,57.94184463125059,59.365272521972656,2403012
2021-05-07,RDOR3.SA,Rede DOr,59.61646438234612,60.70496774612096,58.670306372731226,59.94301986694336,2010583
2021-05-10,RDOR3.SA,Rede DOr,60.28632548277579,61.41669384582074,60.010016626132284,60.62125015258789,1437203
2021-05-11,RDOR3.SA,Rede DOr,59.79230052143237,61.03989390291674,59.28991679980058,59.984886169433594,971513
2021-05-12,RDOR3.SA,Rede DOr,61.960942942570284,62.78150670723637,60.462154388427734,60.462154388427734,8001199
2021-05-13,RDOR3.SA,Rede DOr,60.46215109419804,61.51716524472817,59.23130871102122,61.10688018798828,1319004
2021-05-14,RDOR3.SA,Rede DOr,61.28270624075638,61.81021004546339,60.57099232258832,61.70973587036133,1211414
2021-05-17,RDOR3.SA,Rede DOr,62.12839769909951,63.635555267333984,62.12839769909951,63.635555267333984,3154541
2021-05-18,RDOR3.SA,Rede DOr,63.52965859457942,64.03247067924609,58.74461303206592,60.25303649902344,5818800
2021-05-19,RDOR3.SA,Rede DOr,59.05468180933722,60.655280731080026,57.82280366481894,60.40388107299805,3483600
2021-05-20,RDOR3.SA,Rede DOr,60.4038787777789,62.38158670177818,60.4038787777789,61.77821731567383,2074900
2021-05-21,RDOR3.SA,Rede DOr,62.1804620706579,62.834116530298076,61.47653535130597,62.34806823730469,1710900
2021-05-24,RDOR3.SA,Rede DOr,62.68327674511809,63.4039673074211,60.7055686523129,61.30055618286133,2201700
2021-05-25,RDOR3.SA,Rede DOr,61.292176031201656,62.599472254437686,60.90669141136339,61.920684814453125,1544600
2021-05-26,RDOR3.SA,Rede DOr,62.76708218516374,62.76708218516374,60.755852679817046,61.59386444091797,2795000
2021-05-27,RDOR3.SA,Rede DOr,60.33684829926827,60.33684829926827,58.82842453437756,59.498836517333984,27879800
2021-05-28,RDOR3.SA,Rede DOr,60.186005922779195,60.186005922779195,58.53512168940506,59.498836517333984,3681500
2021-05-31,RDOR3.SA,Rede DOr,59.49883630548695,59.82566038779585,58.75300633370278,58.84518814086914,1346200
2021-06-01,RDOR3.SA,Rede DOr,59.473676992551155,59.473676992551155,57.00153923914595,57.46244812011719,4030800
2021-06-02,RDOR3.SA,Rede DOr,57.68871936817211,58.501591697991316,57.219434886429696,58.04906463623047,3011400
2021-06-04,RDOR3.SA,Rede DOr,58.074205716906555,58.63567194749561,57.613296785216406,57.82279968261719,2006300
2021-06-07,RDOR3.SA,Rede DOr,57.780899828999225,58.05744520372739,55.95403420411596,57.4037971496582,3491800
2021-06-08,RDOR3.SA,Rede DOr,57.41217579389754,57.822799682617195,56.49036432403828,57.82279968261719,1637000
2021-06-09,RDOR3.SA,Rede DOr,57.814418716705106,58.45969123156464,57.44569795887794,57.77252197265625,1350700
2021-06-10,RDOR3.SA,Rede DOr,57.82279884562807,58.7194709777832,57.11049028348032,58.7194709777832,1227600
2021-06-11,RDOR3.SA,Rede DOr,58.585403271188326,58.585403271188326,57.79767019693683,58.41779708862305,984600
2021-06-14,RDOR3.SA,Rede DOr,58.44293336709807,58.70272133813364,57.554643023195375,58.19990921020508,1573800
2021-06-15,RDOR3.SA,Rede DOr,58.333993643908805,58.451314767803304,56.8339519672329,57.17753982543945,1452700
2021-06-16,RDOR3.SA,Rede DOr,57.44570954052726,57.59655191526103,56.63283709854654,57.25296401977539,1788000
2021-06-17,RDOR3.SA,Rede DOr,57.32000386675177,57.70548849705107,56.942894750453966,57.41218566894531,1547200
2021-06-18,RDOR3.SA,Rede DOr,57.395414583378525,57.50436018681874,56.096500396728516,56.096500396728516,4105500
2021-06-21,RDOR3.SA,Rede DOr,56.213811529681315,56.632817269061434,55.72776333755554,56.06296920776367,1918000
2021-06-22,RDOR3.SA,Rede DOr,56.146780964294216,58.49321615901662,55.8534781633343,58.45131301879883,1713900
2021-06-23,RDOR3.SA,Rede DOr,58.12449310243068,58.392656595667646,57.261342058371746,57.655208587646484,1114000
2021-06-24,RDOR3.SA,Rede DOr,58.12449611890196,58.26695658349439,56.75015734554855,57.14402389526367,1644800
2021-06-25,RDOR3.SA,Rede DOr,57.43702235138401,58.569652990726425,56.547698596204896,57.61320877075195,2028100
2021-06-28,RDOR3.SA,Rede DOr,57.722280655320645,58.376689179336424,57.04269715649214,58.25923156738281,1034400
2021-06-29,RDOR3.SA,Rede DOr,58.15016246814072,58.38507770519912,57.07626058389651,58.26762008666992,1569800
2021-06-30,RDOR3.SA,Rede DOr,58.14177119730507,58.30956594900474,56.82456255348823,57.91524124145508,1981700
2021-07-01,RDOR3.SA,Rede DOr,58.24245528180345,59.14856245565249,57.26923403656454,58.1585578918457,2142900
2021-07-02,RDOR3.SA,Rede DOr,58.51930793753001,59.90363693237305,57.76421881298299,59.90363693237305,1556000
2021-07-05,RDOR3.SA,Rede DOr,59.65195013808562,60.16373251183824,59.14855942318671,59.33313751220703,1142200
2021-07-06,RDOR3.SA,Rede DOr,59.23245105793463,59.24084271597359,58.35151899263174,58.611602783203125,1893600
2021-07-07,RDOR3.SA,Rede DOr,58.79617821248394,59.51770714838457,58.27600425375392,59.509315490722656,1246600
2021-07-08,RDOR3.SA,Rede DOr,58.64516811268456,59.25762478262069,58.393469557311256,59.23245620727539,1150000
2021-07-12,RDOR3.SA,Rede DOr,59.232449628278715,59.651942906667315,58.46897519011037,58.68710708618164,1434600
2021-07-13,RDOR3.SA,Rede DOr,58.68711072333137,59.04787522114243,57.91524457948999,58.5612678527832,1308100
2021-07-14,RDOR3.SA,Rede DOr,58.56966236732983,59.24924598049984,57.688730129458854,58.720680236816406,2300200
2021-07-15,RDOR3.SA,Rede DOr,58.72066988639084,58.72906154459451,57.36151570154445,57.77261734008789,1788500
2021-07-16,RDOR3.SA,Rede DOr,58.200496143734654,58.712278423751805,57.294389182298474,57.51252746582031,1395600
2021-07-19,RDOR3.SA,Rede DOr,57.361517363469666,57.361517363469666,55.98557982235115,56.08625411987305,1419200
2021-07-20,RDOR3.SA,Rede DOr,56.379885083395756,56.631583570760284,54.94521906771818,55.9436149597168,2157200
2021-07-21,RDOR3.SA,Rede DOr,56.07786585230093,56.90007560388604,55.238879183767686,55.59964370727539,1811700
2021-07-22,RDOR3.SA,Rede DOr,55.79260889291503,58.661941528320305,55.44862131449801,58.66194152832031,3301200
2021-07-23,RDOR3.SA,Rede DOr,58.26761943165538,58.26761943165538,57.53770515342354,58.0578727722168,1145300
2021-07-26,RDOR3.SA,Rede DOr,57.94040742846295,58.08304000259031,55.96039871532659,56.321163177490234,1679100
2021-07-27,RDOR3.SA,Rede DOr,56.41346038072677,56.514141082763665,55.12981183431699,56.51414108276367,1468200
2021-07-28,RDOR3.SA,Rede DOr,56.53931023545512,56.824569026992876,55.72549215498592,56.81617736816406,1537600
2021-07-29,RDOR3.SA,Rede DOr,57.051095506692455,58.43542483962048,56.54770476770786,58.23406982421875,1755000
2021-07-30,RDOR3.SA,Rede DOr,57.63838094008827,58.55287972732871,56.824569257281205,57.890079498291016,2459200
2021-08-02,RDOR3.SA,Rede DOr,58.1501702826099,59.12339799659281,57.97398383113941,58.938819885253906,1566600
2021-08-03,RDOR3.SA,Rede DOr,59.06465631535801,60.146949768066406,58.124989044544,60.146949768066406,1746700
2021-08-04,RDOR3.SA,Rede DOr,61.24602214451142,61.24602214451142,58.06626214450996,59.131778717041016,3771900
2021-08-05,RDOR3.SA,Rede DOr,59.56805136612046,59.64355709116597,58.30957140768129,59.00593185424805,2028200
2021-08-06,RDOR3.SA,Rede DOr,59.14856218278628,59.19051407805189,57.71389569795736,58.63677978515625,1777700
2021-08-09,RDOR3.SA,Rede DOr,58.47736493743292,59.40025534152365,57.932028754419214,58.49414825439453,2702100
2021-08-10,RDOR3.SA,Rede DOr,58.510917424292806,59.2995667921232,58.368291253800656,58.67871856689453,1799500
2021-08-11,RDOR3.SA,Rede DOr,58.83813244943914,58.83813244943914,57.420249339752225,58.67033767700195,2474500
2021-08-12,RDOR3.SA,Rede DOr,58.69550615999781,61.73264018360836,58.66194592537136,61.66551971435547,7066200
2021-08-13,RDOR3.SA,Rede DOr,61.24602127075195,62.05983928987303,60.60000441075671,61.24602127075195,3207300
2021-08-16,RDOR3.SA,Rede DOr,61.153732233472674,62.00950214261514,59.945589491605524,61.24602127075195,4768900
2021-08-17,RDOR3.SA,Rede DOr,61.665508721363814,61.96754437819824,59.38346438126329,60.7258415222168,4195600
2021-08-18,RDOR3.SA,Rede DOr,60.54965031830655,62.202454642355136,59.07303878089748,61.564823150634766,2696200
2021-08-19,RDOR3.SA,Rede DOr,60.57481804862009,61.917201465431305,60.45736045979289,61.63194274902344,2710600
2021-08-20,RDOR3.SA,Rede DOr,61.2460115499161,63.56161597064712,61.05304184778905,63.51127243041992,2082900
2021-08-23,RDOR3.SA,Rede DOr,63.3350981810726,64.5432409627433,63.30992960661445,63.62874221801758,3164300
2021-08-24,RDOR3.SA,Rede DOr,63.32671185883075,64.85366722623145,63.22603116173099,63.97272872924805,2259200
2021-08-25,RDOR3.SA,Rede DOr,63.335100224367125,64.57680327902804,63.024679261422,63.96434020996094,3077300
2021-08-26,RDOR3.SA,Rede DOr,63.40221437119139,64.1824721315744,61.917210969667345,62.53805923461914,4241000
2021-08-27,RDOR3.SA,Rede DOr,62.72262854358752,63.98949346933408,61.933979235432716,63.561614990234375,4195700
2021-08-30,RDOR3.SA,Rede DOr,63.788156501083186,63.788156501083186,61.279588110523505,61.49772644042969,5559700
2021-08-31,RDOR3.SA,Rede DOr,58.72906004462121,59.05626429565019,57.73905563354492,57.73905563354492,65798400
2021-09-01,RDOR3.SA,Rede DOr,57.87329607598675,58.1669400935746,56.405069587087965,57.05108642578125,4332800
2021-09-02,RDOR3.SA,Rede DOr,57.42024889648155,58.72906603407656,57.05109271881723,57.8733024597168,5704400
2021-09-03,RDOR3.SA,Rede DOr,58.41025221101084,58.60321555377186,57.14338059169427,57.470584869384766,18240700
2021-09-06,RDOR3.SA,Rede DOr,57.63838140825963,59.83652877807617,57.63838140825963,59.83652877807617,5922600
2021-09-08,RDOR3.SA,Rede DOr,59.73584635144632,59.777798243931365,57.94041544960014,58.72906494140625,5430300
2021-09-09,RDOR3.SA,Rede DOr,58.611610832629935,59.52610325472091,57.646774856350866,59.40864562988281,4354800
2021-09-10,RDOR3.SA,Rede DOr,59.64710092956246,59.82601588748923,57.93461990356445,57.93461990356445,3037300
2021-09-13,RDOR3.SA,Rede DOr,58.956976402139766,60.44794046650112,58.09648182219991,60.064552307128906,4136100
2021-09-14,RDOR3.SA,Rede DOr,59.86008888953649,60.78022192321063,59.61301402398419,59.894168853759766,3269200
2021-09-15,RDOR3.SA,Rede DOr,60.19236553163071,60.19236553163071,58.743996179436536,59.348907470703125,2439500
2021-09-16,RDOR3.SA,Rede DOr,59.34889828378297,60.652425948915635,58.60767373886389,59.57892990112305,2647700
2021-09-17,RDOR3.SA,Rede DOr,59.50225470552914,59.72377123109021,58.13908858686255,58.820674896240234,15349000
2021-09-20,RDOR3.SA,Rede DOr,58.57358954238732,58.65026457592803,55.88985286697314,57.67900848388672,4069300
2021-09-21,RDOR3.SA,Rede DOr,57.57678055224331,59.85156443035817,57.42342397056768,59.05922317504883,2224000
2021-09-22,RDOR3.SA,Rede DOr,58.87177739743516,59.04217718373192,57.77272315114808,58.65026092529297,3691400
2021-09-23,RDOR3.SA,Rede DOr,58.78658900590584,59.25518035888672,57.73013618292583,59.25518035888672,2349800
2021-09-24,RDOR3.SA,Rede DOr,58.394681705596994,59.11886305493368,58.139085229318916,58.829193115234375,2122600
2021-09-27,RDOR3.SA,Rede DOr,59.11034277722856,59.11034277722856,56.92927706394201,57.73865509033203,2863800
2021-09-28,RDOR3.SA,Rede DOr,57.05706517039803,57.414894981659145,56.102845840281006,56.818511962890625,2250800
2021-09-29,RDOR3.SA,Rede DOr,56.7588824434302,57.65345711000232,56.36697261330026,56.98039245605469,1810700
2021-09-30,RDOR3.SA,Rede DOr,57.50861452517104,58.147599131006274,56.716273353931854,57.85792922973633,3106500
2021-10-01,RDOR3.SA,Rede DOr,57.857939675194736,58.64175937317285,57.372305047001234,58.454322814941406,1653400
2021-10-04,RDOR3.SA,Rede DOr,57.46602298902258,57.84089610328648,56.579969900907585,57.16783142089844,3291600
2021-10-05,RDOR3.SA,Rede DOr,57.16782442126577,57.46601595287933,56.33288813274781,56.588478088378906,1952900
2021-10-06,RDOR3.SA,Rede DOr,56.230654482095794,57.33823057950585,55.378674868730705,57.108192443847656,2788300
2021-10-07,RDOR3.SA,Rede DOr,56.46920809192007,57.10819280599597,55.81318664550781,55.81318664550781,1714000
2021-10-08,RDOR3.SA,Rede DOr,56.22212422002268,57.67049324006433,55.87281601230615,56.63959884643555,2018200
2021-10-11,RDOR3.SA,Rede DOr,56.171016009186026,56.656644127417486,55.14012145996094,55.14012145996094,1805100
2021-10-13,RDOR3.SA,Rede DOr,55.216791282133244,56.64811715312938,55.140116244443725,56.273250579833984,3435300
2021-10-14,RDOR3.SA,Rede DOr,56.30733171318541,56.44365157665848,55.37015540211904,56.034698486328125,1852800
2021-10-15,RDOR3.SA,Rede DOr,56.14544857020654,57.00594965795322,55.46386239177773,55.96653366088867,2231500
2021-10-18,RDOR3.SA,Rede DOr,55.395702209860644,56.23916656416542,55.08899558112596,55.676856994628906,1658600
2021-10-19,RDOR3.SA,Rede DOr,55.66834448736125,55.66834448736125,53.53839871661415,54.17738342285156,2344100
2021-10-20,RDOR3.SA,Rede DOr,54.185903739467456,54.748213421240585,53.86215381668489,54.02402877807617,1686200
2021-10-21,RDOR3.SA,Rede DOr,53.56396010097886,53.57248171756984,51.13581937966174,52.183753967285156,4561100
2021-10-22,RDOR3.SA,Rede DOr,51.169892055765594,52.337103109014635,49.41481304318158,51.86851501464844,4653800
2021-10-25,RDOR3.SA,Rede DOr,51.93668140702427,53.88771568782746,51.408454906341845,53.674720764160156,2997400
2021-10-26,RDOR3.SA,Rede DOr,53.2572412163376,53.51283768605626,50.86318071699832,51.41696548461914,3441600
2021-10-27,RDOR3.SA,Rede DOr,51.62995952459643,52.66085725201908,51.25508969192533,51.63848114013672,1512000
2021-10-28,RDOR3.SA,Rede DOr,51.39992794405743,52.15818922550558,50.22419525201343,50.69278335571289,2455900
2021-10-29,RDOR3.SA,Rede DOr,50.9569007541234,51.54476550474005,50.1560378546826,50.26679611206055,2846900
2021-11-01,RDOR3.SA,Rede DOr,49.81525189337408,50.70982988875646,49.62781532765882,50.25828170776367,3149800
2021-11-03,RDOR3.SA,Rede DOr,49.88340375425822,53.419120310940414,49.7641271330766,53.07832717895508,2969900
2021-11-04,RDOR3.SA,Rede DOr,52.49898256816741,52.567142496871796,48.73323425844581,48.74175262451172,5696600
2021-11-05,RDOR3.SA,Rede DOr,48.852503753997226,50.522382763017596,48.843985389174506,49.08253860473633,1766600
2021-11-08,RDOR3.SA,Rede DOr,48.76731473084284,50.02824417461143,48.153888366290005,49.414817810058594,1339600
2021-11-09,RDOR3.SA,Rede DOr,49.51704613370603,50.78649698036569,49.15921631453981,49.35517120361328,1565900
2021-11-10,RDOR3.SA,Rede DOr,49.431860924039086,50.23272064512943,49.022911071777344,49.022911071777344,1714700
2021-11-11,RDOR3.SA,Rede DOr,49.56816306725221,50.44570083252301,48.51170715320092,49.406288146972656,2072700
2021-11-12,RDOR3.SA,Rede DOr,49.295536863772945,50.19011473365619,48.2476024161904,48.435035705566406,1528400
2021-11-16,RDOR3.SA,Rede DOr,48.6650798859021,48.88659642943792,46.18581907199437,46.60329055786133,2285300
2021-11-17,RDOR3.SA,Rede DOr,47.284867903513906,47.65973775831863,46.21137503518334,46.449928283691406,1961800
2021-11-18,RDOR3.SA,Rede DOr,46.449919143572586,48.19647633371084,46.449919143572586,46.6458740234375,1867100
2021-11-19,RDOR3.SA,Rede DOr,46.381765185464204,48.63951227611412,46.381765185464204,47.45526123046875,2137400
2021-11-22,RDOR3.SA,Rede DOr,47.50637987206059,47.88125296666769,46.0239372253418,46.0239372253418,1668000
2021-11-23,RDOR3.SA,Rede DOr,46.23692653143095,46.23692653143095,44.44776768262094,45.862056732177734,1772700
2021-11-24,RDOR3.SA,Rede DOr,45.453109441043026,45.75982261084919,44.27737995684497,44.43073654174805,2471600
2021-11-25,RDOR3.SA,Rede DOr,44.50740924345826,44.788560780434636,43.749144779999575,44.30293273925781,2014400
2021-11-26,RDOR3.SA,Rede DOr,43.6639511265111,45.13787533063,43.27204132080078,43.27204132080078,2165100
2021-11-29,RDOR3.SA,Rede DOr,43.62135735732594,44.916366774579735,43.34020252165203,43.66395568847656,1772600
2021-11-30,RDOR3.SA,Rede DOr,43.663948140340715,43.99621961593826,41.533999450568,42.74380874633789,4396900
2021-12-01,RDOR3.SA,Rede DOr,43.050522643011554,43.44243567893032,40.52014576460705,40.903533935546875,3166800
2021-12-02,RDOR3.SA,Rede DOr,41.985551120168054,41.985551120168054,40.23899369533162,41.440284729003906,2593100
2021-12-03,RDOR3.SA,Rede DOr,41.10800512524536,43.01644036833285,41.10800512524536,42.019622802734375,2232300
2021-12-06,RDOR3.SA,Rede DOr,42.69270200663615,42.70122037336104,40.256039617705476,40.66498947143555,3554400
2021-12-07,RDOR3.SA,Rede DOr,40.92057873348433,41.917396545410156,40.46903059007241,41.917396545410156,2463200
2021-12-08,RDOR3.SA,Rede DOr,42.27522634502899,42.462662894839774,41.53400501175467,42.2241096496582,1535600
2021-12-09,RDOR3.SA,Rede DOr,41.66180217532355,41.977033705471996,40.76722102888597,41.516963958740234,1765800
2021-12-10,RDOR3.SA,Rede DOr,41.57660241912849,42.786415100097656,41.568084053437026,42.786415100097656,1599800
2021-12-13,RDOR3.SA,Rede DOr,42.82902359372916,43.698043352499184,41.704410552978516,41.704410552978516,2594600
2021-12-14,RDOR3.SA,Rede DOr,42.045195764188705,42.52230555337304,40.17084307463458,40.32419967651367,1795600
2021-12-15,RDOR3.SA,Rede DOr,40.39235164152355,40.699064809447705,39.46369377199505,39.97488021850586,2990800
2021-12-16,RDOR3.SA,Rede DOr,40.221949536816,40.937612413399705,38.86730206506983,39.165496826171875,3112700
2021-12-17,RDOR3.SA,Rede DOr,39.10585852396021,40.111194547019316,37.742689437587394,39.165496826171875,6512600
2021-12-20,RDOR3.SA,Rede DOr,38.9131300563268,39.35706810344443,38.3923526949517,38.58871078491211,2089600
2021-12-21,RDOR3.SA,Rede DOr,38.58870369298641,39.007030729624475,38.213059366680596,38.6911506652832,1125000
2021-12-22,RDOR3.SA,Rede DOr,38.38381063902603,38.819216017611325,36.41169073975547,36.49706268310547,3442100
2021-12-23,RDOR3.SA,Rede DOr,36.49706310337338,36.81294320548283,36.11288284041274,36.42022705078125,1986200
2021-12-27,RDOR3.SA,Rede DOr,36.77880355724637,38.366743526068845,36.71050338306998,38.178924560546875,2746500
2021-12-28,RDOR3.SA,Rede DOr,38.24720374727288,39.18631116645557,38.05084572264115,39.13508605957031,2749500
2021-12-29,RDOR3.SA,Rede DOr,39.27169315623504,39.46805123120851,37.75205041973461,37.863033294677734,1940100
2021-12-30,RDOR3.SA,Rede DOr,38.63993295560948,39.10094930438864,37.99109766441489,38.272830963134766,9262800
2022-01-03,RDOR3.SA,Rede DOr,38.21305987203453,38.79359815061134,36.915389521165785,37.547149658203125,3004000
2022-01-04,RDOR3.SA,Rede DOr,37.54715138914422,37.64959836751869,36.28362780008995,36.6251220703125,1911600
2022-01-05,RDOR3.SA,Rede DOr,36.62513332936505,36.659280161499915,34.14930725097656,34.14930725097656,3681800
2022-01-06,RDOR3.SA,Rede DOr,34.20052688355809,35.071334469207514,33.432166291299424,34.51640701293945,9113400
2022-01-07,RDOR3.SA,Rede DOr,34.83229648873351,35.53235710208871,34.23468289625828,35.13964080810547,13981900
2022-01-10,RDOR3.SA,Rede DOr,35.00303677727581,35.267695057039504,33.32972165441671,33.69682693481445,2610800
2022-01-11,RDOR3.SA,Rede DOr,33.551686242126536,35.07133229055556,33.509000268926336,34.840824127197266,3010000
2022-01-12,RDOR3.SA,Rede DOr,34.8578984308552,35.42989762445287,34.34565699308962,35.17377853393555,3070600
2022-01-13,RDOR3.SA,Rede DOr,35.17377344761675,37.094671233820854,33.50045882436093,35.344520568847656,7629800
2022-01-14,RDOR3.SA,Rede DOr,35.46404901836934,35.52381003314556,33.73096981966583,35.00303268432617,3829700
2022-01-17,RDOR3.SA,Rede DOr,34.55909595279672,34.75545406394124,33.57730539707411,33.79927444458008,2031800
2022-01-18,RDOR3.SA,Rede DOr,33.67974583055946,33.696820870380705,32.151563962231975,33.2101936340332,3365500
2022-01-19,RDOR3.SA,Rede DOr,33.62852234714967,34.85789922024264,33.227267033656155,34.268821716308594,2960800
2022-01-20,RDOR3.SA,Rede DOr,34.482254538367584,36.3690025480711,34.30297149818348,35.21646499633789,3335500
2022-01-21,RDOR3.SA,Rede DOr,35.03718084783235,35.99336028863199,34.53347856748836,35.68601608276367,3041700
2022-01-24,RDOR3.SA,Rede DOr,36.07873895608654,36.09581399923177,34.26882672020082,34.670082092285156,2660400
2022-01-25,RDOR3.SA,Rede DOr,34.115154787359735,36.479994540681574,34.004171891366404,36.078739166259766,3328800
2022-01-26,RDOR3.SA,Rede DOr,36.71049971924907,38.050859564738964,36.44584145582659,37.427635192871094,4780600
