dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-03-25,MGLU3.SA,Magazine Luiza,171.64661888049667,179.52267986889464,170.96174082399662,173.78684997558594,5510268
2021-03-26,MGLU3.SA,Magazine Luiza,174.64294764336614,177.21123685227673,168.65029726347797,171.04736328125,5669701
2021-03-29,MGLU3.SA,Magazine Luiza,170.6193101424266,171.646619901014,166.0820131548814,168.2222442626953,4656807
2021-03-30,MGLU3.SA,Magazine Luiza,166.85249505195713,173.95806610575366,166.25322860987401,171.7322235107422,4071379
2021-03-31,MGLU3.SA,Magazine Luiza,172.58833050822966,175.1566197543481,168.39347958089797,173.27320861816406,4083795
2021-04-01,MGLU3.SA,Magazine Luiza,173.61564111290727,179.95073799502308,171.64663303569984,174.9853973388672,4842508
2021-04-05,MGLU3.SA,Magazine Luiza,176.35514326069577,177.46806472260207,170.6193274170928,174.81417846679688,3063525
2021-04-06,MGLU3.SA,Magazine Luiza,174.12929026161717,177.38244285979889,171.73223894242847,176.35513305664062,2979532
2021-04-07,MGLU3.SA,Magazine Luiza,175.4990342494408,175.755854350117,171.475392246161,172.75953674316406,2847244
2021-04-08,MGLU3.SA,Magazine Luiza,173.1875931704234,187.48434824162854,173.01636998061156,187.05630493164062,6340705
2021-04-09,MGLU3.SA,Magazine Luiza,185.34411189793437,188.5116528345448,184.91606859979214,185.5153350830078,4019413
2021-04-12,MGLU3.SA,Magazine Luiza,186.45703761073008,187.74116753503878,185.0016698328218,185.3441162109375,2335852
2021-04-13,MGLU3.SA,Magazine Luiza,185.94337329172907,190.8231019518877,183.8887391207089,190.0526123046875,3255940
2021-04-14,MGLU3.SA,Magazine Luiza,191.33675942394228,191.33675942394228,187.2275056907019,189.36773681640625,2723117
2021-04-15,MGLU3.SA,Magazine Luiza,190.22383548507443,192.79210986817344,189.19652573183484,190.0526123046875,2071523
2021-04-16,MGLU3.SA,Magazine Luiza,189.96698754801753,190.4806423890363,186.28579207662648,187.65554809570312,2229911
2021-04-19,MGLU3.SA,Magazine Luiza,187.56995901052267,189.62457862104998,184.40241800020277,185.3441162109375,2481409
2021-04-20,MGLU3.SA,Magazine Luiza,185.2585083806881,186.62824992735761,183.37509725640777,184.91607666015625,2304396
2021-04-22,MGLU3.SA,Magazine Luiza,185.8577614732565,187.0562944054109,180.72119804882644,181.0636444091797,2540211
2021-04-23,MGLU3.SA,Magazine Luiza,182.00534946446075,186.02899169921875,180.8924280802431,186.02899169921875,2903565
2021-04-26,MGLU3.SA,Magazine Luiza,185.0016715385078,186.71385945124723,184.05997331909074,185.85777282714844,2203687
2021-04-27,MGLU3.SA,Magazine Luiza,184.91606237049388,185.34410565421655,179.18023250917116,179.35145568847656,1787290
2021-04-28,MGLU3.SA,Magazine Luiza,179.26585073534466,180.63559222687397,176.18392138099767,176.78318786621094,3203795
2021-04-29,MGLU3.SA,Magazine Luiza,176.61196850601297,176.95440022017706,170.448094999267,173.44442749023438,3861159
2021-04-30,MGLU3.SA,Magazine Luiza,172.0746693233251,174.55734688219135,170.10566132660352,171.47540283203125,3303471
2021-05-03,MGLU3.SA,Magazine Luiza,172.16027028886535,173.3588031974628,170.36247092596918,172.75953674316406,1998362
2021-05-04,MGLU3.SA,Magazine Luiza,172.75954980992242,173.18759311978516,168.13664100268778,169.07835388183594,2184401
2021-05-05,MGLU3.SA,Magazine Luiza,169.9344292526515,171.98904873561938,168.47907622963942,170.3624725341797,1687883
2021-05-06,MGLU3.SA,Magazine Luiza,169.93443674675441,170.7905380121056,165.22593111321802,166.59567260742188,3038087
2021-05-07,MGLU3.SA,Magazine Luiza,167.6229696111771,170.36246705521046,165.4827386078267,170.27685546875,2647846
2021-05-10,MGLU3.SA,Magazine Luiza,170.27686578418718,171.04735544446766,163.08569738942867,164.3698272705078,2490996
2021-05-11,MGLU3.SA,Magazine Luiza,162.6576278295437,165.99639167838436,159.74692190840588,165.39712524414062,2994530
2021-05-12,MGLU3.SA,Magazine Luiza,162.6576317415563,163.9417762264687,158.37716967790226,159.1476593017578,2458530
2021-05-13,MGLU3.SA,Magazine Luiza,161.03107110293627,164.79789333340045,160.34620766516275,163.77056884765625,2225208
2021-05-14,MGLU3.SA,Magazine Luiza,167.79420677999994,168.99273976133682,162.40082302852554,163.94178771972656,3034450
2021-05-17,MGLU3.SA,Magazine Luiza,163.68496443650716,164.54105102687487,160.34620033789878,161.45912170410156,1769362
2021-05-18,MGLU3.SA,Magazine Luiza,161.20230007399698,166.1676408308508,160.68864514498054,162.4008331298828,2033601
2021-05-19,MGLU3.SA,Magazine Luiza,160.6030299670759,163.684974137037,158.71963349083393,159.91815185546875,1894589
2021-05-20,MGLU3.SA,Magazine Luiza,159.91813893108187,161.63032673945176,159.23327553936667,160.4318084716797,1246665
2021-05-21,MGLU3.SA,Magazine Luiza,160.51741437368736,160.774249158349,156.23695194566127,158.63401794433594,2570622
2021-05-24,MGLU3.SA,Magazine Luiza,158.80523839337187,171.7322370492369,158.46279201973314,171.2185821533203,4936628
2021-05-25,MGLU3.SA,Magazine Luiza,172.93076507475556,176.8687809424748,171.38978576660156,171.38978576660156,3794712
2021-05-26,MGLU3.SA,Magazine Luiza,174.30051722180073,174.55735201041847,168.22225520114284,168.3934783935547,2194257
2021-05-27,MGLU3.SA,Magazine Luiza,168.99273216368957,169.84881873213243,166.6812778985366,167.70858764648438,2565110
2021-05-28,MGLU3.SA,Magazine Luiza,168.65029018252199,174.81416349475214,167.9654267758063,173.3588104248047,2182807
2021-05-31,MGLU3.SA,Magazine Luiza,173.44441911196245,174.64293738591297,171.04735323497934,172.58831787109375,1406872
2021-06-01,MGLU3.SA,Magazine Luiza,173.44441456079767,176.78317851704057,173.01635661932502,174.2148895263672,2020343
2021-06-02,MGLU3.SA,Magazine Luiza,174.7285490456562,182.00534360548747,173.35880759008123,175.49903869628906,3075548
2021-06-04,MGLU3.SA,Magazine Luiza,176.44074175552566,180.20754919347158,175.5846551551231,178.495361328125,2010004
2021-06-07,MGLU3.SA,Magazine Luiza,179.26585477477704,179.69389808399131,176.09831375623315,178.06732177734375,1526239
2021-06-08,MGLU3.SA,Magazine Luiza,180.54998113446257,183.46068707482073,178.49534706154236,180.20753479003906,3937845
2021-06-09,MGLU3.SA,Magazine Luiza,180.20754204883312,180.54998840705042,173.10197075485516,173.53001403808594,3013300
2021-06-10,MGLU3.SA,Magazine Luiza,174.1292859925015,174.5573439537742,170.61931336185484,173.61563110351562,1756688
2021-06-11,MGLU3.SA,Magazine Luiza,173.6156242397087,175.32781202348494,171.1329614851846,174.4717254638672,1271868
2021-06-14,MGLU3.SA,Magazine Luiza,174.98540125701916,177.4680643084161,174.47174632691835,176.26953125,1862426
2021-06-15,MGLU3.SA,Magazine Luiza,176.0126899639623,181.3204618252954,175.32781191795584,178.83779907226562,2544185
2021-06-16,MGLU3.SA,Magazine Luiza,179.3514623364693,179.77950563605816,171.7322358785298,173.87246704101562,3275664
2021-06-17,MGLU3.SA,Magazine Luiza,173.78685896785643,182.94705028856006,171.90344788116303,182.4333953857422,3439385
2021-06-18,MGLU3.SA,Magazine Luiza,182.43338845410378,184.14557628662195,179.9507256289042,180.37876892089844,3215436
2021-06-21,MGLU3.SA,Magazine Luiza,181.2348715759459,182.51901623034175,178.7522085305954,182.09097290039062,1231117
2021-06-22,MGLU3.SA,Magazine Luiza,182.6046037268553,182.69021531445395,176.86877400315066,179.52267456054688,1840984
2021-06-23,MGLU3.SA,Magazine Luiza,179.35145500235768,181.6629092559747,175.58464772383476,176.1839141845703,1854826
2021-06-24,MGLU3.SA,Magazine Luiza,178.06732131502125,186.02899430262718,177.21123469881545,185.3441162109375,3540633
2021-06-25,MGLU3.SA,Magazine Luiza,186.37142343379585,187.74116493365403,180.29316161642288,183.11827087402344,3356514
2021-06-28,MGLU3.SA,Magazine Luiza,183.11827000647946,186.97068903685775,180.8068156553442,184.31680297851562,2344473
2021-06-29,MGLU3.SA,Magazine Luiza,184.31680211657647,185.6865436035399,180.20754832660347,185.5153350830078,1324507
2021-06-30,MGLU3.SA,Magazine Luiza,184.31679684528976,184.91606331136697,179.86511147702524,181.0636444091797,2840149
2021-07-01,MGLU3.SA,Magazine Luiza,181.66292286824685,182.09096618240594,174.8141711835338,177.12562561035156,2038967
2021-07-02,MGLU3.SA,Magazine Luiza,178.06730138999623,185.68652714692533,177.72486971473901,185.25848388671875,2721961
2021-07-05,MGLU3.SA,Magazine Luiza,184.05996356890952,184.91606481220003,180.89242269717906,183.03265380859375,978474
2021-07-06,MGLU3.SA,Magazine Luiza,181.10928359187284,183.59374688427982,179.48152773128172,180.50958251953125,2226633
2021-07-07,MGLU3.SA,Magazine Luiza,182.4800135415543,189.7620852181013,182.30868086487519,188.56268310546875,3460468
2021-07-08,MGLU3.SA,Magazine Luiza,185.73551712771354,189.07670229305336,184.02208770893603,187.79164123535156,2034162
2021-07-12,MGLU3.SA,Magazine Luiza,188.99103028371013,191.90386178877844,188.04864923140207,189.33372497558594,2290869
2021-07-13,MGLU3.SA,Magazine Luiza,188.21999787531823,193.10326519164695,186.5065684296489,192.67491149902344,2576179
2021-07-14,MGLU3.SA,Magazine Luiza,193.6173000468636,196.4444580078125,192.84625163017722,196.4444580078125,3342111
2021-07-15,MGLU3.SA,Magazine Luiza,204.75457610167655,210.49456587537534,203.12682021699985,203.21249389648438,6783663
2021-07-16,MGLU3.SA,Magazine Luiza,204.06921754605722,208.52413151123946,203.98354386593041,204.75457763671875,2912501
2021-07-19,MGLU3.SA,Magazine Luiza,202.6127927840246,204.58324338633548,196.7014703274447,198.0722198486328,2192315
2021-07-20,MGLU3.SA,Magazine Luiza,198.75756615809826,200.29966293134572,194.4739998828394,200.2139892578125,2044692
2021-07-21,MGLU3.SA,Magazine Luiza,199.3572779876597,201.4990612412109,196.7871410184335,200.12832641601562,1380974
2021-07-22,MGLU3.SA,Magazine Luiza,200.38533106211605,201.49905951845471,197.47251408028873,199.18594360351562,1952830
2021-07-23,MGLU3.SA,Magazine Luiza,195.33072377271222,196.44445218872613,190.27610906348167,193.61729431152344,3740625
2021-07-26,MGLU3.SA,Magazine Luiza,194.73104003485054,194.98804640552456,188.64837004332603,188.81971740722656,1990504
2021-07-27,MGLU3.SA,Magazine Luiza,189.16238582140687,189.84776055966373,180.76658563449396,183.7650909423828,3021809
2021-07-28,MGLU3.SA,Magazine Luiza,184.96449736755739,186.59225323679186,181.79465930776016,184.45046997070312,1991122
2021-07-29,MGLU3.SA,Magazine Luiza,184.8788144615448,189.76208182552335,183.3367323479477,186.07821655273438,2059533
2021-07-30,MGLU3.SA,Magazine Luiza,183.67943082142097,185.90688787876232,176.05467848673,176.4830322265625,3419593
2021-08-02,MGLU3.SA,Magazine Luiza,179.13882552458495,180.50957496835983,176.14033496348762,176.7400360107422,2680211
2021-08-03,MGLU3.SA,Magazine Luiza,176.4830198111695,176.91138819604367,168.94394168984658,175.026611328125,2131178
2021-08-04,MGLU3.SA,Magazine Luiza,173.8272036503838,174.08422467310143,168.943936295328,171.0000457763672,3090187
2021-08-05,MGLU3.SA,Magazine Luiza,172.37079876286433,177.76809359930726,171.25707032517445,175.28363037109375,3988070
2021-08-06,MGLU3.SA,Magazine Luiza,175.88330503323616,178.88181011767114,172.54213461797255,177.1683807373047,2293204
2021-08-09,MGLU3.SA,Magazine Luiza,176.22600887809418,178.88181941945206,175.02660678195176,175.54063415527344,1596020
2021-08-10,MGLU3.SA,Magazine Luiza,175.88332074814568,177.85377131545252,172.45647635640415,174.76959228515625,2197041
2021-08-11,MGLU3.SA,Magazine Luiza,174.8552730519595,179.56720812879303,172.62781603567674,179.1388397216797,2087329
2021-08-12,MGLU3.SA,Magazine Luiza,177.68241211289754,182.13732566783182,175.96898269367856,179.65286254882812,2787824
2021-08-13,MGLU3.SA,Magazine Luiza,180.76657733197044,181.36627836600422,170.31468276068927,173.65585327148438,4961157
2021-08-16,MGLU3.SA,Magazine Luiza,173.3131711878675,174.76957958161577,166.20244721222014,166.37379455566406,3668958
2021-08-17,MGLU3.SA,Magazine Luiza,165.17440596583657,168.4299177055888,160.29113835620825,165.43142700195312,3384422
2021-08-18,MGLU3.SA,Magazine Luiza,166.37380257293873,167.05917730456645,159.60575828286346,161.4048614501953,3742489
2021-08-19,MGLU3.SA,Magazine Luiza,159.1774212343952,163.46098807372405,155.15086077433395,162.34725952148438,3691949
2021-08-20,MGLU3.SA,Magazine Luiza,160.20546811303632,162.77560515343606,157.63533107263655,161.5762176513672,2679403
2021-08-23,MGLU3.SA,Magazine Luiza,162.94694090357862,163.20396192689256,154.80816195960224,155.3221893310547,3312418
2021-08-24,MGLU3.SA,Magazine Luiza,157.12130043626516,165.68843351169082,155.49354456492725,164.83172607421875,7900881
2021-08-25,MGLU3.SA,Magazine Luiza,163.80366817767543,167.57320724649622,163.03261975840886,167.48753356933594,3452183
2021-08-26,MGLU3.SA,Magazine Luiza,166.80215435431168,168.77259017545578,160.11978381711356,161.0621795654297,3920253
2021-08-27,MGLU3.SA,Magazine Luiza,162.09022700159647,164.06066273385483,160.7194776159755,163.03260803222656,2565649
2021-08-30,MGLU3.SA,Magazine Luiza,162.2615707207878,163.6323201997767,158.40635798949836,161.74754333496094,2517837
2021-08-31,MGLU3.SA,Magazine Luiza,160.63381218725215,163.28963742376882,155.40786473996428,156.2645721435547,3447558
2021-09-01,MGLU3.SA,Magazine Luiza,157.2926342868261,161.5762155315282,156.60727420182891,160.03411865234375,2493061
2021-09-02,MGLU3.SA,Magazine Luiza,159.8627860914897,159.8627860914897,153.00906783484234,154.2941436767578,2931933
2021-09-03,MGLU3.SA,Magazine Luiza,155.0651811793038,161.91888427734375,153.35175173599998,161.91888427734375,5206446
2021-09-06,MGLU3.SA,Magazine Luiza,161.57621140505643,167.05917999606302,160.7194893079252,166.88783264160156,2060050
2021-09-08,MGLU3.SA,Magazine Luiza,164.91740330630216,165.60276340097607,159.77711454518868,160.9765167236328,4080921
2021-09-09,MGLU3.SA,Magazine Luiza,161.9188779673313,166.37379141127724,153.8657731052923,161.4905242919922,3948128
2021-09-10,MGLU3.SA,Magazine Luiza,163.28963588695646,163.80366325930802,147.18341064453125,147.18341064453125,8235216
2021-09-13,MGLU3.SA,Magazine Luiza,150.69594923255602,154.55116201579017,149.32519973509778,149.41087341308594,4009815
2021-09-14,MGLU3.SA,Magazine Luiza,150.26758628139265,152.32371060199924,144.35626371319313,145.89834594726562,5520439
2021-09-15,MGLU3.SA,Magazine Luiza,146.32670482880502,146.7550585311934,141.2720900501301,142.3858184814453,3465284
2021-09-16,MGLU3.SA,Magazine Luiza,140.92942386852545,142.3858324697976,138.01659199080402,140.24404907226562,3523199
2021-09-17,MGLU3.SA,Magazine Luiza,139.7300167514125,143.67088867277386,135.87480383580444,141.9574737548828,4943711
2021-09-20,MGLU3.SA,Magazine Luiza,139.13030399341702,140.58671242156908,135.2750914010848,137.50254821777344,3028578
2021-09-21,MGLU3.SA,Magazine Luiza,138.44493882454452,142.30015168269756,135.53210709222236,140.41537475585938,3350912
2021-09-22,MGLU3.SA,Magazine Luiza,142.21447164113746,143.24252640063182,138.44493263126628,139.9870147705078,2674520
2021-09-23,MGLU3.SA,Magazine Luiza,140.50105282314814,141.52910766073668,135.44645231753384,135.96047973632812,3510659
2021-09-24,MGLU3.SA,Magazine Luiza,134.33271102227096,134.76106471799932,131.5912268243639,133.9043426513672,3280065
2021-09-27,MGLU3.SA,Magazine Luiza,132.9619678487562,134.67539738755426,127.82169390753818,128.5927276611328,3709102
2021-09-28,MGLU3.SA,Magazine Luiza,126.87929719470762,128.16437300820488,120.11126010480159,121.48200225830078,6202793
2021-09-29,MGLU3.SA,Magazine Luiza,122.51005962158649,124.30915541803044,118.8261870168462,119.42588806152344,4687319
2021-09-30,MGLU3.SA,Magazine Luiza,119.76857325993205,126.02258260388997,119.25454589879443,122.85273742675781,6210752
2021-10-01,MGLU3.SA,Magazine Luiza,123.36677907234187,126.02258970029914,120.53962108929834,124.65184020996094,3639916
2021-10-04,MGLU3.SA,Magazine Luiza,122.08169798436947,122.33871166830527,115.91336223232274,117.4554443359375,6068978
2021-10-05,MGLU3.SA,Magazine Luiza,118.22649537434081,121.05365347403237,115.99903836701878,117.19844055175781,4633501
2021-10-06,MGLU3.SA,Magazine Luiza,115.5706794082777,125.08020809971522,112.65785509687538,123.88080596923828,8233667
2021-10-07,MGLU3.SA,Magazine Luiza,125.08020465882622,127.1363141544094,119.93991624469272,120.19692993164062,4442512
2021-10-08,MGLU3.SA,Magazine Luiza,122.16737613754927,131.5055574506443,122.16737613754927,128.2500457763672,6156351
2021-10-11,MGLU3.SA,Magazine Luiza,128.84974268778487,129.0210753610525,122.93841325584108,123.19542694091797,3381840
2021-10-13,MGLU3.SA,Magazine Luiza,123.53811310135016,125.50856368083264,122.42439196906699,124.2234878540039,3358007
2021-10-14,MGLU3.SA,Magazine Luiza,125.0802122703837,125.33721863538354,120.79663833126904,121.3963394165039,2922324
2021-10-15,MGLU3.SA,Magazine Luiza,121.73902020368192,125.50856676059958,120.79663906764371,124.73751831054688,2595252
2021-10-18,MGLU3.SA,Magazine Luiza,123.28110302167923,123.70945672597325,120.11125772706959,122.33871459960938,4376301
2021-10-19,MGLU3.SA,Magazine Luiza,120.8823049994676,122.33872087644986,116.42739836340773,117.62680053710938,4055022
2021-10-20,MGLU3.SA,Magazine Luiza,118.56917279077446,118.99752648496836,112.48650337265971,113.68590545654297,6846810
2021-10-21,MGLU3.SA,Magazine Luiza,110.43039496179125,113.0862055015303,105.20444021942271,106.31816864013672,7751013
2021-10-22,MGLU3.SA,Magazine Luiza,105.80414566807231,110.94442694955454,101.60624549710799,106.40384674072266,7793627
2021-10-25,MGLU3.SA,Magazine Luiza,107.0035434839693,109.91636771351804,105.11876666401614,105.71846771240234,3922196
2021-10-26,MGLU3.SA,Magazine Luiza,105.29011039151686,105.80413774742547,100.49250950705738,102.63429260253906,4167844
2021-10-27,MGLU3.SA,Magazine Luiza,103.40535209263389,106.48951655970981,98.8647643979027,99.37879180908203,4679360
2021-10-28,MGLU3.SA,Magazine Luiza,98.43640678618151,100.74953004527605,94.83820771222422,95.5235824584961,4758807
2021-10-29,MGLU3.SA,Magazine Luiza,96.29462094312105,97.3226756971643,91.92538090084939,92.61074829101562,4666719
2021-11-01,MGLU3.SA,Magazine Luiza,93.12477454796463,97.92237557177565,93.03910821121661,96.80864715576172,3514768
2021-11-03,MGLU3.SA,Magazine Luiza,95.86626760562967,99.97849428976063,94.15284532376641,98.950439453125,5350387
2021-11-04,MGLU3.SA,Magazine Luiza,98.52208061005834,101.26356492403785,93.63880571399206,94.92388153076172,3829468
2021-11-05,MGLU3.SA,Magazine Luiza,96.12327767305582,108.1172698796355,95.60925027421247,106.57518768310547,7436852
2021-11-08,MGLU3.SA,Magazine Luiza,105.46145176803161,108.45994960818713,101.69191288399396,102.20594024658203,5296704
2021-11-09,MGLU3.SA,Magazine Luiza,103.23399628189091,118.2264856729368,103.23399628189091,112.48650360107422,7551358
2021-11-10,MGLU3.SA,Magazine Luiza,113.08621060660838,115.99903496434594,109.83069887219932,111.54412841796875,6823482
2021-11-11,MGLU3.SA,Magazine Luiza,113.94292352138422,122.1673764018526,112.40084135789188,116.94142150878906,7382271
2021-11-12,MGLU3.SA,Magazine Luiza,108.37428190641953,109.48801036592032,95.5235824584961,95.5235824584961,16022142
2021-11-16,MGLU3.SA,Magazine Luiza,95.86626199020832,97.66536518652558,83.44391632080078,83.44391632080078,15832174
2021-11-17,MGLU3.SA,Magazine Luiza,84.90032663345082,86.8707623811189,78.73198370026708,79.4173583984375,14817574
2021-11-18,MGLU3.SA,Magazine Luiza,80.18839984201996,82.24450927190314,77.0185546875,77.0185546875,8604969
2021-11-19,MGLU3.SA,Magazine Luiza,77.53258898485011,84.5576392843656,76.59020060926267,79.4173583984375,10527264
2021-11-22,MGLU3.SA,Magazine Luiza,80.5310911234364,82.92988802124346,75.47647629895461,75.73348999023438,7636642
2021-11-23,MGLU3.SA,Magazine Luiza,77.104227239335,77.5325882560619,72.56364742258953,73.67737579345703,9538337
2021-11-24,MGLU3.SA,Magazine Luiza,72.8206648161224,77.1899048518415,72.39230377752159,75.56214904785156,8873260
2021-11-25,MGLU3.SA,Magazine Luiza,75.73349055318522,77.44692006617868,73.76304734700153,74.53409576416016,6598164
2021-11-26,MGLU3.SA,Magazine Luiza,72.64931614089656,73.4203645288005,68.79411088931515,69.0511245727539,7124531
2021-11-29,MGLU3.SA,Magazine Luiza,70.16485950464873,72.56365655233152,68.36575621569538,68.8797836303711,9569018
2021-11-30,MGLU3.SA,Magazine Luiza,68.45142524872014,69.47948000825515,65.11023994264349,66.82366943359375,10526377
2021-12-01,MGLU3.SA,Magazine Luiza,68.9654504203528,69.39380411058141,58.94190216064453,58.94190216064453,15742905
2021-12-02,MGLU3.SA,Magazine Luiza,59.5416008617196,61.59771402979914,55.25803451314929,57.91384506225586,19517691
2021-12-03,MGLU3.SA,Magazine Luiza,58.085188580679684,62.368754917245475,57.571161207298815,60.3983154296875,15910633
2021-12-06,MGLU3.SA,Magazine Luiza,61.25503177629393,63.73949870260543,60.826674397607405,62.540103912353516,9498799
2021-12-07,MGLU3.SA,Magazine Luiza,64.16785699848444,66.13829278460085,63.139794931168645,65.28157806396484,9571218
2021-12-08,MGLU3.SA,Magazine Luiza,64.7675506238316,64.85322429707192,56.800115471316225,58.342201232910156,28697064
2021-12-09,MGLU3.SA,Magazine Luiza,57.91384695387361,57.91384695387361,53.201923082783736,53.80162048339844,28944307
2021-12-10,MGLU3.SA,Magazine Luiza,55.08668971794201,55.77206076010847,51.48849082936967,54.572662353515625,23482760
2021-12-13,MGLU3.SA,Magazine Luiza,54.65833487588467,57.571162856473165,51.831180572509766,51.831180572509766,28688319
2021-12-14,MGLU3.SA,Magazine Luiza,52.68789076525635,53.11624813764291,49.0896954410383,49.17536544799805,16019167
2021-12-15,MGLU3.SA,Magazine Luiza,48.91835121067519,53.45893490458738,48.14731015028768,52.85923385620117,17176159
2021-12-16,MGLU3.SA,Magazine Luiza,53.80161915515187,55.77206233273962,52.51655070785022,54.82967758178711,16826018
2021-12-17,MGLU3.SA,Magazine Luiza,53.03057634521407,57.65682994115883,51.916847948265556,57.05712890625,16454525
2021-12-20,MGLU3.SA,Magazine Luiza,55.001021593172126,57.57116601216759,53.45893934432788,54.22998046875,10420257
2021-12-21,MGLU3.SA,Magazine Luiza,55.00101852416992,56.62877803289069,53.28759267590793,55.00101852416992,12581106
2021-12-22,MGLU3.SA,Magazine Luiza,55.00102051624404,56.6287800839204,52.602223508036765,52.77356719970703,9578964
2021-12-23,MGLU3.SA,Magazine Luiza,53.28759277024037,54.315647547258685,51.31714955589662,53.116249084472656,10901193
2021-12-27,MGLU3.SA,Magazine Luiza,53.3732623460799,58.08518981933594,53.3732623460799,58.08518981933594,13951730
2021-12-28,MGLU3.SA,Magazine Luiza,58.170858628295036,59.62727074351491,56.88579019392275,58.513545989990234,18587432
2021-12-29,MGLU3.SA,Magazine Luiza,58.59921611828238,59.11324349310379,57.39981768743444,57.91384506225586,8896364
2021-12-30,MGLU3.SA,Magazine Luiza,58.256529680296,63.4824845240237,57.999515988806955,61.85472869873047,20243894
2022-01-03,MGLU3.SA,Magazine Luiza,63.4824855112544,63.4824855112544,57.1428057954157,57.571163177490234,16327412
2022-01-04,MGLU3.SA,Magazine Luiza,58.08518866662504,59.45593077686483,55.25803444005317,56.62877655029297,10635068
2022-01-05,MGLU3.SA,Magazine Luiza,55.85773328269791,57.65683280808909,54.572664813699916,55.00101852416992,10402958
2022-01-06,MGLU3.SA,Magazine Luiza,55.34370474306821,55.94340212651935,52.51655050132847,53.54460525512695,10830985
2022-01-07,MGLU3.SA,Magazine Luiza,53.715951230186874,56.800119292040996,52.34520905407525,53.287593841552734,14895741
2022-01-10,MGLU3.SA,Magazine Luiza,52.60222075829661,52.68789076525635,49.17536544799805,49.17536544799805,12840877
2022-01-11,MGLU3.SA,Magazine Luiza,49.261034607772025,51.48849143835702,49.00402092251897,50.289093017578125,16049196
2022-01-12,MGLU3.SA,Magazine Luiza,50.54611021102963,54.57266678664669,49.518055398664316,54.05863571166992,14295584
2022-01-13,MGLU3.SA,Magazine Luiza,53.5446084719164,53.801622175806585,50.54611036813873,52.173866271972656,14501627
2022-01-14,MGLU3.SA,Magazine Luiza,52.34521082985535,55.001021593172126,52.08819712171464,54.22998046875,11680214
2022-01-17,MGLU3.SA,Magazine Luiza,53.715949817656664,54.65833458035293,52.430877685546875,52.430877685546875,6937831
2022-01-18,MGLU3.SA,Magazine Luiza,52.08819359520886,53.373262048909936,50.4604377746582,50.4604377746582,13136111
2022-01-19,MGLU3.SA,Magazine Luiza,51.488495011962534,56.543106399944904,51.488495011962534,54.05863571166992,22207827
2022-01-20,MGLU3.SA,Magazine Luiza,54.48699162885419,58.34220440826754,54.40132161974497,56.97146224975586,15804390
2022-01-21,MGLU3.SA,Magazine Luiza,56.029075205656774,60.65532888610956,55.34370415415288,59.113243103027344,16967242
2022-01-24,MGLU3.SA,Magazine Luiza,59.02757329967612,59.96995804012431,54.74400329589844,54.74400329589844,14942037
2022-01-25,MGLU3.SA,Magazine Luiza,54.486991494071184,57.91384688187346,53.11624933895027,57.571163177490234,19318036
2022-01-26,MGLU3.SA,Magazine Luiza,59.541604310681684,60.655332799837005,56.54310622547617,57.82817840576172,15221409
2022-01-27,MGLU3.SA,Magazine Luiza,59.198918107481084,62.368756081708554,58.94190441599204,61.85472869873047,18162447
2022-01-28,MGLU3.SA,Magazine Luiza,61.7690553294387,61.94040268300847,56.71444781330143,57.48548889160156,20846184
2022-01-31,MGLU3.SA,Magazine Luiza,58.25652975517856,60.91234401863567,57.1428049802258,59.9699592590332,16767103
2022-02-01,MGLU3.SA,Magazine Luiza,59.969959721888245,62.797117691309936,58.94190494667598,60.05562973022461,17330360
2022-02-02,MGLU3.SA,Magazine Luiza,60.74100182036881,62.11174398946673,55.17236313420627,55.772064208984375,23367457
2022-02-03,MGLU3.SA,Magazine Luiza,56.54310623603795,58.6848932035806,54.315649257311236,55.94340515136719,18539654
2022-02-04,MGLU3.SA,Magazine Luiza,56.11475010764466,56.543107510810565,53.11625195427747,54.22998046875,12987781
2022-02-07,MGLU3.SA,Magazine Luiza,54.22997940332885,56.543106399944904,53.37326461382834,54.05863571166992,11915041
2022-02-08,MGLU3.SA,Magazine Luiza,54.05863245902552,56.029075622558594,53.45893507749354,56.029075622558594,9791059
2022-02-09,MGLU3.SA,Magazine Luiza,56.45743606815528,58.68489304069965,54.65833648793053,56.54310607910156,12196378
2022-02-10,MGLU3.SA,Magazine Luiza,57.142805693159524,59.7986163209575,55.08669246415754,59.4559326171875,17616883
2022-02-11,MGLU3.SA,Magazine Luiza,59.79861634657934,60.141303719290164,53.972964029641275,54.40132141113281,21881103
2022-02-14,MGLU3.SA,Magazine Luiza,54.40132054041934,56.714447428415966,54.14430684939682,55.51504898071289,13168386
2022-02-15,MGLU3.SA,Magazine Luiza,56.62878064299677,58.599220275878906,56.62878064299677,58.599220275878906,10656936
2022-02-16,MGLU3.SA,Magazine Luiza,58.5135491983171,59.79861770315032,57.571164405174706,58.42787551879883,11264064
2022-02-17,MGLU3.SA,Magazine Luiza,58.34220330914829,59.37025807426733,56.45743379390075,56.80011749267578,10931346
2022-02-18,MGLU3.SA,Magazine Luiza,57.57116358771987,58.427874689179525,54.48699188232422,54.48699188232422,13586524
2022-02-21,MGLU3.SA,Magazine Luiza,55.00102085476467,55.25803822824902,51.57416534423828,51.57416534423828,9717831
2022-02-22,MGLU3.SA,Magazine Luiza,52.85923628951246,54.05863477270386,51.48849411763827,52.00252151489258,14701496
