dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2022-04-01,GGBR4.SA,Gerdau,18.80580757943041,18.975503078440283,18.3694500136212,18.569446563720703,16291044
2022-04-04,GGBR4.SA,Gerdau,18.563384663993055,18.65429363641942,18.248238608785446,18.278539657592773,9408924
2022-04-05,GGBR4.SA,Gerdau,18.369448430461716,18.696715484237412,18.181571443089403,18.26641845703125,14804244
2022-04-06,GGBR4.SA,Gerdau,18.351269573472514,18.3573300753422,17.848245005285957,18.193695068359375,11636100
2022-04-07,GGBR4.SA,Gerdau,17.981576531341148,18.193694085319052,17.490672993418425,17.75127601623535,20928348
2022-04-08,GGBR4.SA,Gerdau,17.702791089568596,17.99369660507171,17.46037104040028,17.811880111694336,17969868
2022-04-11,GGBR4.SA,Gerdau,17.64824644335553,17.89672699185019,17.56945992797917,17.745214462280273,7673274
2022-04-12,GGBR4.SA,Gerdau,18.054302750558946,18.13308927148376,17.72703420713927,17.763397216796875,8120574
2022-04-13,GGBR4.SA,Gerdau,17.799758328172878,18.072482328021096,17.684608809870753,17.969453811645508,10824912
2022-04-14,GGBR4.SA,Gerdau,17.872484917824913,18.21793494040609,17.696730384205235,17.830062866210938,10050768
2022-04-18,GGBR4.SA,Gerdau,17.76339898203703,18.175514588945166,17.702793959918388,17.872488021850586,11615688
2022-04-19,GGBR4.SA,Gerdau,17.751277023850204,18.369451129249054,17.666429997442876,18.3452091217041,11933586
2022-04-20,GGBR4.SA,Gerdau,18.266419624100507,18.454296623476566,17.44825048088612,17.605823516845703,15119244
2022-04-22,GGBR4.SA,Gerdau,17.35127807173718,17.496731536865664,16.902799588634625,17.133098602294922,20463912
2022-04-25,GGBR4.SA,Gerdau,16.896741540817672,16.999770061883325,16.254325496464833,16.78765106201172,18354420
2022-04-26,GGBR4.SA,Gerdau,16.787653355533642,16.811896820303538,16.10887566751269,16.13311767578125,16442118
2022-04-27,GGBR4.SA,Gerdau,16.460386148226153,17.333101353823928,16.460386148226153,17.102802276611328,19112562
2022-04-28,GGBR4.SA,Gerdau,17.151283430864673,17.830062458174748,16.88461992945691,17.599761962890625,21984984
2022-04-29,GGBR4.SA,Gerdau,17.817946934206514,17.939158458294088,16.945231534584572,16.951292037963867,16189866
2022-05-02,GGBR4.SA,Gerdau,16.884623335318434,17.03007538915267,16.12705764192902,16.605838775634766,23122890
2022-05-03,GGBR4.SA,Gerdau,16.587657516127422,16.908865596300018,16.56341550679375,16.73917007446289,14805504
2022-05-04,GGBR4.SA,Gerdau,16.630079928034007,16.76947292894675,16.151298818989062,16.61189842224121,18374706
2022-05-05,GGBR4.SA,Gerdau,16.80583695205015,17.139166034815293,16.072513261267105,16.999773025512695,35154630
2022-05-06,GGBR4.SA,Gerdau,16.969469580303876,17.417948182010264,16.593717002144256,17.090681076049805,19091394
2022-05-09,GGBR4.SA,Gerdau,16.75128454988272,16.920980005576645,16.514925051006625,16.6906795501709,12874932
2022-05-10,GGBR4.SA,Gerdau,16.78765199526796,16.78765199526796,15.52100279636555,15.963420867919922,30292038
2022-05-11,GGBR4.SA,Gerdau,15.993723921415961,16.745228987050922,15.945239911568692,16.436141967773438,20948508
2022-05-12,GGBR4.SA,Gerdau,16.302814503809692,16.684627621306525,16.19978450386504,16.59977912902832,16526664
2022-05-13,GGBR4.SA,Gerdau,16.720988435258487,17.04219502841099,16.581595438332553,16.84825897216797,8366148
2022-05-16,GGBR4.SA,Gerdau,16.99977209011503,17.411887680048032,16.93310656853049,17.090681076049805,10852884
2022-05-17,GGBR4.SA,Gerdau,17.56696836522354,17.579339422597158,17.226762800900467,17.288618087768555,13036842
2022-05-18,GGBR4.SA,Gerdau,17.183460268725003,17.24531554180132,16.274184781406586,16.305110931396484,21238812
2022-05-19,GGBR4.SA,Gerdau,16.24325635544049,16.911296306431883,16.206143190001892,16.731914520263672,14642586
2022-05-20,GGBR4.SA,Gerdau,17.14635093087621,17.548411782135474,16.99171122713121,17.294803619384766,21950082
2022-05-23,GGBR4.SA,Gerdau,17.560779708593135,18.061808929529413,17.542223125838028,17.771087646484375,12436074
2022-05-24,GGBR4.SA,Gerdau,17.536038153517232,18.061809501441772,17.369027416884663,17.999954223632812,19769778
2022-05-25,GGBR4.SA,Gerdau,17.82057764687014,17.96903034467477,17.67212346251683,17.88243293762207,14421708
2022-05-26,GGBR4.SA,Gerdau,17.9133553252034,18.148406867124702,17.684490797603438,17.962841033935547,23166234
2022-05-27,GGBR4.SA,Gerdau,18.080366199178602,18.395829604548606,18.067995143538536,18.18552017211914,16989462
2022-05-30,GGBR4.SA,Gerdau,18.352530770181147,18.352530770181147,17.9133553252034,17.962841033935547,7867692
2022-05-31,GGBR4.SA,Gerdau,18.123664806217587,18.21644772306908,17.789644819003822,18.04325294494629,23880276
2022-06-01,GGBR4.SA,Gerdau,18.204080495805005,18.216451553986836,17.97521591944112,17.993772506713867,19002564
2022-06-02,GGBR4.SA,Gerdau,18.27212019175496,18.91541661184899,18.222635966097613,18.723665237426758,15924006
2022-06-03,GGBR4.SA,Gerdau,18.692735622010513,18.785520029245088,18.49479872454675,18.606138229370117,5847660
2022-06-06,GGBR4.SA,Gerdau,18.74840546057546,19.051497798726075,18.58139472926669,18.75459098815918,9255204
2022-06-07,GGBR4.SA,Gerdau,18.612325770202393,19.039128703974335,18.562840057888874,18.79789161682129,10281096
2022-06-08,GGBR4.SA,Gerdau,18.698923310695008,18.71129436723247,17.758718554202744,17.876243591308594,18385794
2022-06-09,GGBR4.SA,Gerdau,17.67830735257533,17.67830735257533,17.065938544357373,17.096864700317383,24434928
2022-06-10,GGBR4.SA,Gerdau,16.91129689043647,17.103049738372757,16.453566347671796,16.985523223876953,18876186
2022-06-13,GGBR4.SA,Gerdau,16.577275459599132,16.577275459599132,15.6494433993064,16.08243179321289,28035882
2022-06-14,GGBR4.SA,Gerdau,16.187587022004205,16.26799888251463,15.57521680348195,15.717485427856445,18427122
2022-06-15,GGBR4.SA,Gerdau,15.909238254384585,16.162844891064978,15.606145909364534,15.68655776977539,21422268
2022-06-17,GGBR4.SA,Gerdau,15.222645582100172,15.272129816498222,14.356667020488127,14.449451446533203,48281688
2022-06-20,GGBR4.SA,Gerdau,14.300996867968264,14.554603536001377,13.799966087293562,14.474191665649414,22753962
2022-06-21,GGBR4.SA,Gerdau,14.647387552594562,14.876253610241564,14.529862502571085,14.758727073669434,23657886
2022-06-22,GGBR4.SA,Gerdau,14.406150723723902,14.406150723723902,13.855637149794607,14.177286148071289,26676846
2022-06-23,GGBR4.SA,Gerdau,14.369036937830883,14.653572749569216,13.540173104398388,13.775224685668945,34430508
2022-06-24,GGBR4.SA,Gerdau,13.985531078292166,14.430890541180071,13.874190097658971,14.319549560546875,17235918
2022-06-27,GGBR4.SA,Gerdau,14.573158240604611,14.771095126693787,14.288622480303069,14.53604507446289,18857664
2022-06-28,GGBR4.SA,Gerdau,14.78346809008004,14.975220959775571,14.393778308748908,14.474191665649414,16396254
2022-06-29,GGBR4.SA,Gerdau,14.597901179855267,14.678313044392691,14.263881179074454,14.313366889953613,10545696
2022-06-30,GGBR4.SA,Gerdau,14.004087342238638,14.065944108438309,13.651512248226487,13.82470703125,19893762
2022-07-01,GGBR4.SA,Gerdau,13.602028395254301,13.92367886645762,13.32367959881635,13.781410217285156,20410110
2022-07-04,GGBR4.SA,Gerdau,13.620586434767137,13.892749701726668,13.54636008923272,13.707183837890625,7633836
2022-07-05,GGBR4.SA,Gerdau,13.571100708298554,13.639141517537446,13.181410950654627,13.46594524383545,21942018
2022-07-06,GGBR4.SA,Gerdau,13.453573820333911,13.806150399676902,13.24945139818968,13.744295120239258,13930434
2022-07-07,GGBR4.SA,Gerdau,14.028830317311025,14.6721266836492,13.99790267885959,14.53604507446289,33383826
2022-07-08,GGBR4.SA,Gerdau,14.566973626069302,14.870065988441555,14.350480143338011,14.461819648742676,15663816
2022-07-11,GGBR4.SA,Gerdau,14.189654350280762,14.37522167163131,14.096871432879679,14.189654350280762,10342332
2022-07-12,GGBR4.SA,Gerdau,14.041201226216595,14.46800411894241,13.769036524134794,14.300994873046875,13657014
2022-07-13,GGBR4.SA,Gerdau,14.239138165530798,14.665941059913868,14.121613140185003,14.387592315673828,10315872
2022-07-14,GGBR4.SA,Gerdau,14.12779933930107,14.183469090794953,13.626768602759318,13.744295120239258,16702686
2022-07-15,GGBR4.SA,Gerdau,13.738110843719902,14.591716750812433,13.57728561598381,14.560789108276367,30962862
2022-07-18,GGBR4.SA,Gerdau,14.733982884176298,14.876251516519591,14.338109087181937,14.461819648742676,14158872
2022-07-19,GGBR4.SA,Gerdau,14.449449212496935,14.90099426811426,14.362851815689217,14.839138984680176,10126368
2022-07-20,GGBR4.SA,Gerdau,14.653570640348061,14.789653741095393,14.42470610737714,14.727798461914062,10776654
2022-07-21,GGBR4.SA,Gerdau,14.721613894651547,14.820583844342059,14.375224273655045,14.746356010437012,13812750
2022-07-22,GGBR4.SA,Gerdau,15.068002497411378,15.439135659047762,14.696869335774991,14.727798461914062,13098834
2022-07-25,GGBR4.SA,Gerdau,15.080374260753533,15.222641395521162,14.826766142662908,15.024703025817871,10018512
2022-07-26,GGBR4.SA,Gerdau,15.15460243341965,15.17934454682051,14.715428434005844,14.87006664276123,9266292
2022-07-27,GGBR4.SA,Gerdau,14.969033164047026,15.117487311837104,14.560786859083864,14.851508140563965,18471474
2022-07-28,GGBR4.SA,Gerdau,14.913363464814589,15.204084747244696,14.82676607880725,14.925734519958496,14995260
2022-07-29,GGBR4.SA,Gerdau,14.938108005513909,15.30924120676231,14.74017109100733,15.129860877990723,18195282
2022-08-01,GGBR4.SA,Gerdau,15.23501373836273,15.23501373836273,14.536046087549236,14.641200065612793,16655058
2022-08-02,GGBR4.SA,Gerdau,14.647383881495296,15.210269847838484,14.50511675133406,15.092744827270508,16078734
2022-08-03,GGBR4.SA,Gerdau,15.241200174626382,15.315426516505765,14.251511156588986,14.480377197265625,30645468
2022-08-04,GGBR4.SA,Gerdau,14.585529956015597,15.086559208149959,14.294808654867929,14.938106536865234,25732728
2022-08-05,GGBR4.SA,Gerdau,14.95047818416258,15.420579815040538,14.938107127732858,15.247385025024414,13861512
2022-08-08,GGBR4.SA,Gerdau,15.525734826673133,15.661817942993874,15.185529265694148,15.37109661102295,13873230
2022-08-09,GGBR4.SA,Gerdau,15.519549426317036,15.67418762843321,15.197900479366949,15.618517875671387,13320846
2022-08-10,GGBR4.SA,Gerdau,15.791711748912501,15.865938081636253,15.550474681011949,15.698928833007812,19786284
2022-08-11,GGBR4.SA,Gerdau,15.921609395998601,16.144288395264553,15.760784187758157,15.822639465332031,18592938
2022-08-12,GGBR4.SA,Gerdau,15.940166989556568,16.237073854966404,15.884498717568686,16.144290924072266,12643344
2022-08-15,GGBR4.SA,Gerdau,15.977281118684125,16.01439428981117,15.624704506428632,15.915424346923828,10822896
2022-08-16,GGBR4.SA,Gerdau,16.042644709204698,16.16350477567502,15.234787523227448,15.540118217468262,29851668
2022-08-17,GGBR4.SA,Gerdau,15.425621055398517,15.800924940770313,15.272955689986016,15.718231201171875,13086864
2022-08-18,GGBR4.SA,Gerdau,15.870896695271158,15.902701979989983,15.368371667980963,15.406538009643555,14101038
2022-08-19,GGBR4.SA,Gerdau,15.285677091041245,15.374731883379491,14.916734279764428,15.094843864440918,17160318
2022-08-22,GGBR4.SA,Gerdau,14.967622757321507,14.967622757321507,14.61776311525195,14.719541549682617,15169014
2022-08-23,GGBR4.SA,Gerdau,14.916734045214051,15.648258599669623,14.821318197780535,15.597370147705078,13856220
2022-08-24,GGBR4.SA,Gerdau,15.584650558088596,15.673705363445773,15.31748461328418,15.470149993896484,12807144
2022-08-25,GGBR4.SA,Gerdau,15.591009677615084,15.769120812386882,15.463788530444402,15.692788124084473,9875376
2022-08-26,GGBR4.SA,Gerdau,15.896338769949482,15.972672971668239,15.285675857327176,15.30475902557373,11401110
2022-08-29,GGBR4.SA,Gerdau,15.25387106123774,15.425619580909878,15.075759956548863,15.241148948669434,7581672
2022-08-30,GGBR4.SA,Gerdau,15.202983738233153,15.330206414874938,14.923097212833497,14.97398567199707,12120822
2022-08-31,GGBR4.SA,Gerdau,15.113931020507568,15.152097370147429,14.834044456481935,14.834044456481934,18110484
2022-09-01,GGBR4.SA,Gerdau,14.8467664213449,14.92946017805308,14.40148928929631,14.853127479553223,15942780
2022-09-02,GGBR4.SA,Gerdau,15.005788748208039,15.501952680687111,14.923095014250297,15.311120986938477,15630552
2022-09-05,GGBR4.SA,Gerdau,15.482870088504704,16.023562965081137,15.470147975113855,15.533760070800781,10232838
2022-09-06,GGBR4.SA,Gerdau,15.42562081558351,15.552841951449413,15.183900657438295,15.330204963684082,13405770
2022-09-08,GGBR4.SA,Gerdau,15.45742509125719,15.489230373148999,14.935816939498952,15.037593841552734,23738526
2022-09-09,GGBR4.SA,Gerdau,15.36836955012651,15.62917437761314,15.196621036312836,15.610091209411621,47303928
2022-09-12,GGBR4.SA,Gerdau,15.794563418094443,16.093534611943287,15.501953280950195,15.654620170593262,16367022
2022-09-13,GGBR4.SA,Gerdau,15.393817252294726,15.610094736174357,15.024874388311504,15.063040733337402,14301756
2022-09-14,GGBR4.SA,Gerdau,14.967625067174879,15.075763046167221,14.299710962991679,14.503266334533691,31046400
2022-09-15,GGBR4.SA,Gerdau,14.560515852823753,14.70045911975502,14.420572585892488,14.503266334533691,8507520
2022-09-16,GGBR4.SA,Gerdau,14.356962015536455,14.814958162033111,14.350599429213325,14.624126434326172,20466054
2022-09-19,GGBR4.SA,Gerdau,14.503268028167364,15.546486180585612,14.490545911506157,15.463790893554688,27641880
2022-09-20,GGBR4.SA,Gerdau,15.419262687036294,15.463790093045485,15.13937460624553,15.323846817016602,17730216
2022-09-21,GGBR4.SA,Gerdau,15.387453371103206,15.603729286562071,15.266593300699723,15.349287033081055,11988018
2022-09-22,GGBR4.SA,Gerdau,15.62281644371399,15.959954011382523,15.559205870329897,15.699149131774902,22841658
2022-09-23,GGBR4.SA,Gerdau,15.393819251918046,15.47015195188529,15.152097506622026,15.463790893554688,13070736
2022-09-26,GGBR4.SA,Gerdau,15.323843779172567,15.444703857237853,15.031233640387075,15.05031681060791,7174944
2022-09-27,GGBR4.SA,Gerdau,15.082123836317093,15.202983928341899,14.967624801767275,15.120291709899902,13450878
2022-09-28,GGBR4.SA,Gerdau,15.171179130014046,15.253872871521885,15.012151175304666,15.082122802734375,7585578
2022-09-29,GGBR4.SA,Gerdau,14.948538152248037,15.1266477201187,14.74498436039585,15.031231880187988,10180296
2022-09-30,GGBR4.SA,Gerdau,14.942179563064967,15.769120036449547,14.891291106700718,15.546483039855957,15004836
2022-10-03,GGBR4.SA,Gerdau,15.947232800006923,16.2652856849429,15.737316367216252,15.99812126159668,17975916
2022-10-04,GGBR4.SA,Gerdau,16.3479810716067,16.53245174608652,16.144425695171897,16.22711944580078,14478786
2022-10-05,GGBR4.SA,Gerdau,16.32889381445431,16.373422740404003,15.902701483787524,16.061729431152344,16273908
2022-10-06,GGBR4.SA,Gerdau,16.131697748879596,16.398863606153988,16.049004028140402,16.246196746826172,15431724
2022-10-07,GGBR4.SA,Gerdau,16.16986768255583,16.66603164621902,16.16986768255583,16.271644592285156,18627210
2022-10-10,GGBR4.SA,Gerdau,16.538807781417372,16.570613060462346,16.290725076134112,16.42430877685547,12992994
2022-10-11,GGBR4.SA,Gerdau,16.354341131721224,16.615146036291808,16.163509393303464,16.449758529663086,9658278
2022-10-13,GGBR4.SA,Gerdau,16.220756790354304,16.596060688821023,16.163507276327092,16.4815616607666,11178216
2022-10-14,GGBR4.SA,Gerdau,16.430673948004106,16.564256153450913,16.017202159393523,16.093536376953125,9453402
2022-10-17,GGBR4.SA,Gerdau,16.214392358940998,16.51972456561102,16.04264385260112,16.4306697845459,8517096
2022-10-18,GGBR4.SA,Gerdau,16.640588512447387,16.755087543418043,16.392505749944817,16.672393798828125,9863910
2022-10-19,GGBR4.SA,Gerdau,16.67239349160372,16.748727706243695,16.31617276197077,16.417949676513672,12304404
2022-10-20,GGBR4.SA,Gerdau,16.526092381565483,16.920479530628654,16.258926400350727,16.831424713134766,13144320
2022-10-21,GGBR4.SA,Gerdau,16.82505770144814,17.314860553088227,16.697835049882464,17.162195205688477,14214942
2022-10-24,GGBR4.SA,Gerdau,16.844142950167328,17.23853000839037,16.844142950167328,17.08586311340332,14292810
2022-10-25,GGBR4.SA,Gerdau,17.034975398473264,17.2385307577267,16.86322685397148,16.990447998046875,9947826
2022-10-26,GGBR4.SA,Gerdau,16.95228200154774,17.20036476630158,16.685116064792282,16.945920944213867,16322922
2022-10-27,GGBR4.SA,Gerdau,16.952280387821094,17.07950152238806,16.437033264092197,16.907752990722656,12522636
2022-10-28,GGBR4.SA,Gerdau,16.710560421654026,16.80597474492863,15.820007883387673,16.290727615356445,17654364
2022-10-31,GGBR4.SA,Gerdau,16.02992361368094,16.71691924802966,15.870895671611239,16.37978172302246,14226786
2022-11-01,GGBR4.SA,Gerdau,16.615144184587255,16.79325378726075,16.360701895053687,16.685115814208984,23993298
2022-11-03,GGBR4.SA,Gerdau,16.500641640232224,16.526085863766845,16.182587317317005,16.39886474609375,7592004
2022-11-04,GGBR4.SA,Gerdau,16.984084200957476,17.492970223897977,16.863224133583092,17.149473190307617,19713078
2022-11-07,GGBR4.SA,Gerdau,17.02225398220939,17.117669844179282,16.678755350384908,16.90139389038086,16430022
2022-11-08,GGBR4.SA,Gerdau,16.79961225553349,17.45480251922368,16.646945390500214,17.32758140563965,17675910
2022-11-09,GGBR4.SA,Gerdau,17.562946061338064,18.377164434279265,17.499333961083735,18.13544273376465,32069772
2022-11-10,GGBR4.SA,Gerdau,17.73469254865455,18.421688170183902,17.696526210165842,18.160884857177734,28353402
2022-11-11,GGBR4.SA,Gerdau,18.44713255382988,19.91018000671394,18.428049386003533,19.79568099975586,39955482
2022-11-14,GGBR4.SA,Gerdau,20.018328716381493,20.266410012507684,19.496718831162575,19.84657859802246,18347238
2022-11-16,GGBR4.SA,Gerdau,19.986513056126128,20.14554098642002,19.324961696898328,19.44582176208496,12438090
2022-11-17,GGBR4.SA,Gerdau,19.24227088065645,19.40765836331383,18.886050158507786,19.31224250793457,14861826
2022-11-18,GGBR4.SA,Gerdau,19.55396454244082,19.655741456608858,18.83516202866348,18.97510528564453,12308310
2022-11-21,GGBR4.SA,Gerdau,19.140491058611723,19.24226795554466,18.707936189181684,19.1468505859375,16460640
2022-11-22,GGBR4.SA,Gerdau,19.03039562761305,19.900395696736297,19.03039562761305,19.831892013549805,16651656
2022-11-23,GGBR4.SA,Gerdau,19.790791301135986,20.140160111822578,19.585278589698703,20.11275863647461,12043962
2022-11-24,GGBR4.SA,Gerdau,20.23606638546435,20.5717344495793,19.92094778098814,20.311420440673828,6614244
2022-11-25,GGBR4.SA,Gerdau,20.386773942045426,20.70189089163352,19.955199082151683,20.11960792541504,7897680
2022-11-28,GGBR4.SA,Gerdau,20.07165469666188,20.29086812691393,19.681182060218685,20.051103591918945,14551866
2022-11-29,GGBR4.SA,Gerdau,20.242918233911922,21.393785284731496,20.201816015632055,21.249927520751953,24813558
2022-11-30,GGBR4.SA,Gerdau,21.22937261430411,22.250080811668468,21.106064335192976,21.62669563293457,42015456
2022-12-01,GGBR4.SA,Gerdau,21.633548429241046,21.633548429241046,20.969059318679715,21.017013549804688,15880914
2022-12-02,GGBR4.SA,Gerdau,21.236223866590507,21.654098008075792,20.551183696627664,21.30472755432129,14346234
2022-12-05,GGBR4.SA,Gerdau,21.393783008360803,21.743153472893237,20.91425553312459,20.9964599609375,14742000
2022-12-06,GGBR4.SA,Gerdau,21.208822069551427,21.70890062872253,20.948506413798498,21.270475387573242,15634458
2022-12-07,GGBR4.SA,Gerdau,20.975907818009418,21.428033794978038,20.462128523226102,21.222522735595703,17629416
2022-12-08,GGBR4.SA,Gerdau,21.366382074308067,21.69520144022665,21.11976713828723,21.18827247619629,10205370
2022-12-09,GGBR4.SA,Gerdau,21.49653824046793,21.72945242898611,21.16772053384585,21.55819320678711,12848598
2022-12-12,GGBR4.SA,Gerdau,21.352678123011017,21.51708860439493,20.921103284660195,21.414331436157227,12455100
2022-12-13,GGBR4.SA,Gerdau,21.530793163189784,21.74315461284013,21.174572310997046,21.208824157714844,16831962
2022-12-14,GGBR4.SA,Gerdau,21.167719928326783,21.35267988301078,20.825199847399297,21.31842803955078,16639812
2022-12-15,GGBR4.SA,Gerdau,21.523940447956495,21.61984726197685,20.667642661514947,20.715595245361328,20351016
2022-12-16,GGBR4.SA,Gerdau,20.701888971528906,20.838897974534856,20.400472786835838,20.667638778686523,24850854
2022-12-19,GGBR4.SA,Gerdau,20.48267839029743,20.886851762297628,20.236065133954693,20.37992286682129,15352974
2022-12-20,GGBR4.SA,Gerdau,20.455281643264016,21.106068421961712,20.427880164006332,20.859455108642578,14813568
2022-12-21,GGBR4.SA,Gerdau,21.06496260533754,21.092364079915257,20.715593804471673,20.84575080871582,12074832
2022-12-22,GGBR4.SA,Gerdau,20.777251247850256,20.777251247850256,20.030557624687358,20.45528221130371,19183626
2022-12-23,GGBR4.SA,Gerdau,20.51008014486489,20.52378088151651,19.414017920080386,19.66063117980957,30149028
2022-12-26,GGBR4.SA,Gerdau,19.660632009776702,19.694883852851685,19.290712104566882,19.304412841796875,7240212
2022-12-27,GGBR4.SA,Gerdau,19.571579106505524,20.427878558670855,19.489374675192558,20.263469696044922,17502912
2022-12-28,GGBR4.SA,Gerdau,20.407325958361934,20.60598665283931,20.10590808593082,20.17441177368164,10655064
2022-12-29,GGBR4.SA,Gerdau,20.28401841500583,20.407325047453345,20.085356083068508,20.11960792541504,10380132
2023-01-02,GGBR4.SA,Gerdau,20.057952795000038,20.331969155315644,19.72913349188677,20.18126106262207,6113394
2023-01-03,GGBR4.SA,Gerdau,20.112756887471242,20.729293321841624,19.98945025912812,20.22236442565918,17155656
2023-01-04,GGBR4.SA,Gerdau,20.304574204015218,20.304574204015218,19.811344267798262,20.126462936401367,9732996
2023-01-05,GGBR4.SA,Gerdau,20.27716770894618,20.845749928759844,19.879844698013923,20.619686126708984,14763042
2023-01-06,GGBR4.SA,Gerdau,20.90740347541048,21.277325017016896,20.742994633064264,20.777246475219727,14275296
2023-01-09,GGBR4.SA,Gerdau,20.701894588556353,21.475991302807678,20.695045865191446,21.201974868774414,13096692
2023-01-10,GGBR4.SA,Gerdau,21.023856998744606,21.982911746760834,21.023856998744606,21.791101455688477,19317438
2023-01-11,GGBR4.SA,Gerdau,21.92126586198634,22.092525095574434,21.119767709811104,22.01032066345215,17544492
2023-01-12,GGBR4.SA,Gerdau,22.0925235748291,22.332286485348284,21.893862877541775,22.0925235748291,12746664
2023-01-13,GGBR4.SA,Gerdau,22.092523211575042,22.339138133238794,21.98291566509809,22.215829849243164,10054044
2023-01-16,GGBR4.SA,Gerdau,22.058274130465435,22.058274130465435,21.414336093782463,21.845911026000977,6990858
2023-01-17,GGBR4.SA,Gerdau,21.989766788934237,22.59945123013236,21.811655562082777,22.161026000976562,13195728
2023-01-18,GGBR4.SA,Gerdau,22.400789418125413,23.20913621039506,22.30488425715418,22.887168884277344,19834668
2023-01-19,GGBR4.SA,Gerdau,22.674805631680748,23.120081236156977,22.674805631680748,22.948822021484375,14786100
2023-01-20,GGBR4.SA,Gerdau,22.832364073507883,23.02417603996899,22.613152279069432,22.743310928344727,11917458
2023-01-23,GGBR4.SA,Gerdau,22.921422308939334,23.08583116766194,22.195279890259297,22.256933212280273,9830268
2023-01-24,GGBR4.SA,Gerdau,22.1952773397618,22.45559298248687,21.934963343364135,22.188426971435547,8828820
2023-01-25,GGBR4.SA,Gerdau,22.154175559754226,22.270631823560638,21.702049595119547,22.113073348999023,14182560
2023-01-26,GGBR4.SA,Gerdau,22.263782180898943,22.66795557949524,22.22953033748633,22.60630226135254,8975484
2023-01-27,GGBR4.SA,Gerdau,22.67480435985889,22.818662092114945,21.94866368404857,22.10622215270996,9225846
2023-01-30,GGBR4.SA,Gerdau,22.25693314394961,22.380241433940594,21.948666534791126,22.208980560302734,7234920
2023-01-31,GGBR4.SA,Gerdau,22.263783282158993,22.791263343132062,22.11307516368885,22.428192138671875,14706216
2023-02-01,GGBR4.SA,Gerdau,22.339141135153916,22.3870920765854,21.626699395790194,22.00347137451172,11488680
2023-02-02,GGBR4.SA,Gerdau,21.818505288526364,21.893860985934985,20.948505224297353,21.01015853881836,14599872
2023-02-03,GGBR4.SA,Gerdau,21.06496268117304,21.56504124034414,20.95535678246759,21.270475387573242,10742634
2023-02-06,GGBR4.SA,Gerdau,20.95535896516756,21.27732797247844,20.59228774156095,21.099218368530273,12777030
2023-02-07,GGBR4.SA,Gerdau,21.099214749788487,21.606143643486412,20.89370205722981,21.400630950927734,10967418
2023-02-08,GGBR4.SA,Gerdau,21.4417363397054,21.537641508834835,21.14717046309357,21.332130432128906,11919726
2023-02-09,GGBR4.SA,Gerdau,20.503233157006942,20.59913997570832,19.578429987890903,19.64008331298828,37235520
2023-02-10,GGBR4.SA,Gerdau,19.48936910619675,19.989447566783188,19.20850239980616,19.400314331054688,22591926
2023-02-13,GGBR4.SA,Gerdau,19.201653406405555,19.653779328112194,18.77692895593403,19.585275650024414,11853576
2023-02-14,GGBR4.SA,Gerdau,19.763390777195415,19.996303328865526,19.420870672529414,19.63323211669922,11007864
2023-02-15,GGBR4.SA,Gerdau,19.592127600798563,19.735986982733447,19.29756011489395,19.551025390625,11745972
2023-02-16,GGBR4.SA,Gerdau,19.626379234909077,20.140158502968838,19.626379234909077,19.77023696899414,12189870
2023-02-17,GGBR4.SA,Gerdau,19.996299364878382,19.996299364878382,19.352361498198675,19.585275650024414,9354618
2023-02-22,GGBR4.SA,Gerdau,19.455122031489235,19.640081994363257,19.03724787644629,19.28386116027832,7513506
2023-02-23,GGBR4.SA,Gerdau,19.37976471229302,19.708584043013005,19.078348501599848,19.48937225341797,10345482
2023-02-24,GGBR4.SA,Gerdau,19.386621540953982,19.804495764959658,19.044101388332837,19.215360641479492,9228618
2023-02-27,GGBR4.SA,Gerdau,19.160556988193587,19.516777868196055,19.071502179774914,19.318117141723633,6466824
2023-02-28,GGBR4.SA,Gerdau,19.283859203101294,19.729134788933212,19.256457729901015,19.61267852783203,19658772
2023-03-01,GGBR4.SA,Gerdau,19.523623572393383,20.516930260034417,19.523623572393383,20.22236442565918,23004450
2023-03-02,GGBR4.SA,Gerdau,20.215514378958446,20.544333732876225,20.016853680622678,20.256616592407227,10844820
2023-03-03,GGBR4.SA,Gerdau,20.393624902901994,20.777247194653924,20.05110482315983,20.15386199951172,11558862
2023-03-06,GGBR4.SA,Gerdau,19.99629979889518,20.2429130453639,19.407164861898607,19.50992202758789,13252302
2023-03-07,GGBR4.SA,Gerdau,19.557878337120396,19.87299696965095,19.181106381202316,19.242759704589844,11043144
2023-03-08,GGBR4.SA,Gerdau,19.35236583419793,19.715437055738466,19.29071415643282,19.605831146240234,12727260
2023-03-09,GGBR4.SA,Gerdau,19.475670098726773,19.68118113651078,18.756378173828125,18.756378173828125,20849472
2023-03-10,GGBR4.SA,Gerdau,18.687874350789563,19.01669365504148,18.420708357398517,18.489212036132812,10423728
2023-03-13,GGBR4.SA,Gerdau,18.379608842028375,18.5919719235346,18.235751095617005,18.29055404663086,11845134
2023-03-14,GGBR4.SA,Gerdau,18.40015650750503,18.722125430825105,18.393306139909438,18.53031349182129,12438342
2023-03-15,GGBR4.SA,Gerdau,18.240457920910767,18.25426071187566,17.363975718868286,17.667638778686523,25827858
2023-03-16,GGBR4.SA,Gerdau,17.743553222699568,17.985103710838025,17.439891836982152,17.85397720336914,17658648
