dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-03-30,RADL3.SA,RaiaDrogasil,22.0821316536917,22.828447047640147,21.994329633638266,22.600162506103516,9484188
2021-03-31,RADL3.SA,RaiaDrogasil,22.477240727662018,22.63528400834265,21.976770634924303,22.003110885620117,6867300
2021-04-01,RADL3.SA,RaiaDrogasil,22.143600210964202,22.257742516721876,21.432406117628872,21.502647399902344,4774448
2021-04-05,RADL3.SA,RaiaDrogasil,21.546544863453324,21.99433274189963,21.51142333986624,21.730928421020508,5013552
2021-04-06,RADL3.SA,RaiaDrogasil,21.827510180412595,21.862631704376657,21.511423570760122,21.564104080200195,8687527
2021-04-07,RADL3.SA,RaiaDrogasil,21.58165847920636,21.68702124352815,21.0197284735048,21.291913986206055,5705300
2021-04-08,RADL3.SA,RaiaDrogasil,21.300694898069814,21.8187257110942,21.300694898069814,21.634342193603516,3808059
2021-04-09,RADL3.SA,RaiaDrogasil,21.379717030138966,21.643121288954138,21.15143251012988,21.204113006591797,4654896
2021-04-12,RADL3.SA,RaiaDrogasil,21.344599277450893,21.616784851327616,21.283137503073792,21.599224090576172,5228895
2021-04-13,RADL3.SA,RaiaDrogasil,21.335820215283896,21.932871880817455,21.318259454178573,21.83629035949707,5826019
2021-04-14,RADL3.SA,RaiaDrogasil,21.950429885835383,22.02945063612863,21.58166105494978,21.757265090942383,4849977
2021-04-15,RADL3.SA,RaiaDrogasil,21.62556358158541,21.950431426271418,21.5641018093736,21.91530990600586,3388195
2021-04-16,RADL3.SA,RaiaDrogasil,21.86263146971307,21.906530709437924,21.520204609016012,21.730928421020508,3841793
2021-04-19,RADL3.SA,RaiaDrogasil,21.44995891478303,22.126033060101605,21.344597910035986,21.85384750366211,6159641
2021-04-20,RADL3.SA,RaiaDrogasil,21.62556442024909,22.196275822903516,21.608005435941187,21.809947967529297,3822911
2021-04-22,RADL3.SA,RaiaDrogasil,22.055794519924024,22.055794519924024,21.687027404789657,21.730928421020508,3798830
2021-04-23,RADL3.SA,RaiaDrogasil,21.967988227209855,22.187493265795506,21.76604572351784,21.88018798828125,4504050
2021-04-26,RADL3.SA,RaiaDrogasil,21.99433139165906,21.99433139165906,21.344599233739334,21.397279739379883,3187597
2021-04-27,RADL3.SA,RaiaDrogasil,21.406062649026364,21.687027735989872,21.32704010800161,21.555326461791992,4331670
2021-04-28,RADL3.SA,RaiaDrogasil,21.528976318119845,22.547475262835324,21.50263607320553,22.477235794067383,6093977
2021-04-29,RADL3.SA,RaiaDrogasil,22.47723872574912,22.47723872574912,22.04700993202006,22.20505142211914,6372649
2021-04-30,RADL3.SA,RaiaDrogasil,21.985549142031932,23.381596578455284,21.985549142031932,23.09185028076172,10080464
2021-05-03,RADL3.SA,RaiaDrogasil,22.83722517756838,23.767924047541758,22.80210543754417,23.443058013916016,8444180
2021-05-04,RADL3.SA,RaiaDrogasil,23.44305919097057,23.513300451051382,22.99526960351288,23.170873641967773,4816350
2021-05-05,RADL3.SA,RaiaDrogasil,23.091854944426917,23.504523082042745,23.091854944426917,23.372821807861328,3568637
2021-05-06,RADL3.SA,RaiaDrogasil,23.311352360389687,23.40793385518656,22.87234411235399,23.179649353027344,4663913
2021-05-07,RADL3.SA,RaiaDrogasil,23.197216993746498,23.820608926496654,23.065513947297518,23.69768714904785,6416779
2021-05-10,RADL3.SA,RaiaDrogasil,23.697684755618198,24.048891067504883,23.37281869505979,24.048891067504883,4697116
2021-05-11,RADL3.SA,RaiaDrogasil,23.671345571418726,23.79426734199406,23.276238230671133,23.55720329284668,5372952
2021-05-12,RADL3.SA,RaiaDrogasil,22.731868444282537,23.162097331680307,22.178717778987963,22.301639556884766,5581187
2021-05-13,RADL3.SA,RaiaDrogasil,22.32797203754578,22.995264755894777,22.275291547717146,22.477235794067383,5875240
2021-05-14,RADL3.SA,RaiaDrogasil,22.766988326695873,23.355260518616213,22.31041918249012,22.723087310791016,16641830
2021-05-17,RADL3.SA,RaiaDrogasil,22.53870223276174,23.52208172492126,22.486021727835332,23.35525894165039,5984821
2021-05-18,RADL3.SA,RaiaDrogasil,23.11819192192162,23.636222781950163,22.95136914727071,23.43427848815918,4809879
2021-05-19,RADL3.SA,RaiaDrogasil,23.27623910558628,23.724026968196924,23.197216568562915,23.460620880126953,4573745
2021-05-20,RADL3.SA,RaiaDrogasil,23.609881784481125,23.88206733144202,23.285015736981254,23.750364303588867,5150290
2021-05-21,RADL3.SA,RaiaDrogasil,23.74158454633666,23.767924796311036,23.293794967255206,23.530858993530273,3315742
2021-05-24,RADL3.SA,RaiaDrogasil,23.53963805607982,24.672279357910156,23.355254547025915,24.672279357910156,6762069
2021-05-25,RADL3.SA,RaiaDrogasil,24.768867827985016,25.155193907770553,23.820608059858955,24.215715408325195,6899973
2021-05-26,RADL3.SA,RaiaDrogasil,24.400094279502778,24.417655036992567,23.653780739495105,23.925966262817383,3640135
2021-05-27,RADL3.SA,RaiaDrogasil,23.93474816389162,24.092791444205897,22.951368739994876,23.987428665161133,11388536
2021-05-28,RADL3.SA,RaiaDrogasil,24.040109331956295,24.32107615250832,23.57476075569144,23.9962100982666,3984789
2021-05-31,RADL3.SA,RaiaDrogasil,24.04011252805034,24.96203208821673,23.996213288524313,24.74252700805664,4574912
2021-06-01,RADL3.SA,RaiaDrogasil,24.803979909951707,25.058604645918955,24.47911392876954,24.812759399414062,7717638
