dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-05-22,ALPA4.SA,Alpargatas,21.729378719539305,21.84611256289462,21.095673891544738,21.595966339111328,1260372
2020-05-25,ALPA4.SA,Alpargatas,22.21299281915644,22.421446666134973,21.72937734758187,21.76272964477539,892888
2020-05-26,ALPA4.SA,Alpargatas,22.30471144856606,22.57153458443252,21.52925745602375,21.662668228149414,1470934
2020-05-27,ALPA4.SA,Alpargatas,21.912817822503253,22.538182559595498,21.362496153551362,22.288036346435547,1320318
2020-05-28,ALPA4.SA,Alpargatas,22.146286418885992,22.21299260424287,21.12902465236587,21.32914161682129,1699911
2020-05-29,ALPA4.SA,Alpargatas,21.195729309429055,21.92115245746654,20.54534922184385,20.70377540588379,7319946
2020-06-01,ALPA4.SA,Alpargatas,20.753805435107232,21.495907203022085,20.436954622255843,21.3458194732666,2147156
2020-06-02,ALPA4.SA,Alpargatas,21.304127139444105,22.454799649813218,21.304127139444105,21.8627872467041,1417193
2020-06-03,ALPA4.SA,Alpargatas,22.17964042596472,22.71328676673724,21.87946495613593,22.504831314086914,1391773
2020-06-04,ALPA4.SA,Alpargatas,22.488155717111894,23.038477405849903,22.11293558807377,22.85503578186035,1979927
2020-06-05,ALPA4.SA,Alpargatas,23.346989314903468,23.863958694847796,22.521507593111377,22.96343231201172,4832627
2020-06-08,ALPA4.SA,Alpargatas,23.472061235727384,24.51433678843187,22.838358068937772,24.297544479370117,2722299
2020-06-09,ALPA4.SA,Alpargatas,23.35532949678439,23.872298914565413,23.01346323984484,23.547109603881836,1387970
2020-06-10,ALPA4.SA,Alpargatas,23.605474200884284,23.75556193260322,22.930080203956724,23.20524024963379,1189817
2020-06-12,ALPA4.SA,Alpargatas,22.02955198582005,23.08850456908512,21.696024227225923,22.921741485595703,1257770
2020-06-15,ALPA4.SA,Alpargatas,22.57987365170772,23.513752264450556,22.112933549528716,23.397018432617188,1261673
2020-06-16,ALPA4.SA,Alpargatas,24.122443016852614,24.122443016852614,23.38868132071752,23.939002990722656,1841920
2020-06-17,ALPA4.SA,Alpargatas,23.930667015146675,24.34757635363271,23.65550694724282,24.264196395874023,2165770
2020-06-18,ALPA4.SA,Alpargatas,24.364253300153706,25.323149076033257,23.980696263094234,24.264196395874023,2452992
2020-06-19,ALPA4.SA,Alpargatas,24.44763545038608,24.83953094482422,23.939004518262614,24.83953094482422,2521845
2020-06-22,ALPA4.SA,Alpargatas,25.331483307452434,25.473234154819814,24.180810725044044,24.455970764160156,1409687
2020-06-23,ALPA4.SA,Alpargatas,24.972939117428798,25.256439208984375,24.597720608190965,25.256439208984375,1314914
2020-06-24,ALPA4.SA,Alpargatas,24.93958740755389,25.589967551599454,24.372588802719346,24.756147384643555,2099919
2020-06-25,ALPA4.SA,Alpargatas,24.5310170889739,25.11469268798828,24.289209331383322,25.11469268798828,1735238
2020-06-26,ALPA4.SA,Alpargatas,25.00629568235184,25.014632563677022,23.94734304282392,24.130783081054688,1658979
2020-06-29,ALPA4.SA,Alpargatas,24.280867688535054,24.514336942691912,23.622149102161416,24.497661590576172,1695007
2020-06-30,ALPA4.SA,Alpargatas,24.514338739968416,24.97294040165437,24.23917869792601,24.414281845092773,1541088
2020-07-01,ALPA4.SA,Alpargatas,24.20582458974317,24.71445386502864,24.139118406531804,24.38092613220215,1562405
2020-07-02,ALPA4.SA,Alpargatas,24.72279428321203,25.014631271362305,24.22250184877862,25.014631271362305,1703013
2020-07-03,ALPA4.SA,Alpargatas,25.2230868553807,25.2230868553807,24.28086816516198,24.43095588684082,1718125
2020-07-06,ALPA4.SA,Alpargatas,24.84786842571568,25.01463151104785,24.389266757821602,24.664426803588867,1522174
2020-07-07,ALPA4.SA,Alpargatas,24.806176710209222,24.889558249701636,24.23083963118888,24.722793579101562,1124667
2020-07-08,ALPA4.SA,Alpargatas,24.847867956114786,25.439880399409194,24.689441754751083,25.364835739135742,1998241
2020-07-09,ALPA4.SA,Alpargatas,25.373176931379888,25.940173982589094,24.847869060954203,25.106353759765625,1126569
2020-07-10,ALPA4.SA,Alpargatas,25.106354120269817,25.164721839112485,24.606060069453555,24.83953094482422,1045706
2020-07-13,ALPA4.SA,Alpargatas,25.256442443726808,25.256442443726808,24.18081283569336,24.18081283569336,1034197
2020-07-14,ALPA4.SA,Alpargatas,24.180812274940482,24.93125096374182,23.263608902533722,24.83953094482422,1382466
2020-07-15,ALPA4.SA,Alpargatas,25.039646505789655,25.248101950548467,23.78057695640328,24.064075469970703,1739942
2020-07-16,ALPA4.SA,Alpargatas,23.972354078501496,24.305883407592773,23.855620245773217,24.305883407592773,1205329
2020-07-17,ALPA4.SA,Alpargatas,24.197489781925253,24.606060640067927,24.04740204068445,24.18081283569336,1488448
2020-07-20,ALPA4.SA,Alpargatas,24.47264819080755,24.581045150756836,24.097429658876496,24.581045150756836,1374560
2020-07-21,ALPA4.SA,Alpargatas,24.58104366666159,24.76448527689087,24.03072201920416,24.472646713256836,2322191
2020-07-22,ALPA4.SA,Alpargatas,24.506001372123396,24.506001372123396,23.97235506036623,24.289207458496094,1107954
2020-07-23,ALPA4.SA,Alpargatas,24.289207401923168,24.480985898170523,23.67217955172276,24.247516632080078,1320718
2020-07-24,ALPA4.SA,Alpargatas,24.105768587155413,24.430959494622265,23.296962146733975,24.264196395874023,1375761
2020-07-27,ALPA4.SA,Alpargatas,24.54769225695992,24.90623542670815,24.205826031911926,24.564369201660156,1527678
2020-07-28,ALPA4.SA,Alpargatas,24.29754621902707,24.464309300765997,23.913987629473937,23.980693817138672,1579518
2020-07-29,ALPA4.SA,Alpargatas,24.0890927991714,25.073000793912687,23.880637337868322,24.931251525878906,3309653
2020-07-30,ALPA4.SA,Alpargatas,24.66442576365847,26.265363093299968,24.597721168984204,26.056907653808594,1563606
2020-07-31,ALPA4.SA,Alpargatas,26.290379831295546,26.5738799607255,25.50658881991687,26.232013702392578,2057487
2020-08-03,ALPA4.SA,Alpargatas,26.265364452743512,26.799010787449575,25.656675047241006,25.773408889770508,2099519
2020-08-04,ALPA4.SA,Alpargatas,25.448219697724607,26.181981421331677,25.22308889282853,26.04857063293457,1482443
2020-08-05,ALPA4.SA,Alpargatas,26.932420635223387,28.65009193180782,26.77399760874375,28.349916458129883,5399765
2020-08-06,ALPA4.SA,Alpargatas,28.266531178499807,29.859129946469366,27.874634146623436,29.842453002929688,4494166
2020-08-07,ALPA4.SA,Alpargatas,29.44222308926736,30.209340313657943,28.424961227501903,28.93359375,2957681
2020-08-10,ALPA4.SA,Alpargatas,28.883560774650427,29.175399346550215,28.17481450465165,28.19148826599121,1237254
2020-08-11,ALPA4.SA,Alpargatas,28.36659251718176,29.05032817187915,27.94134473857154,28.449974060058594,2011751
2020-08-12,ALPA4.SA,Alpargatas,28.466651895098646,29.175401398167253,27.849624001999985,28.349916458129883,1326523
2020-08-13,ALPA4.SA,Alpargatas,28.500005239636,29.34216392602343,28.19982977171878,29.008634567260742,1768264
2020-08-14,ALPA4.SA,Alpargatas,29.016974442891655,29.467236050224134,28.441637337317367,28.766826629638672,2205000
2020-08-17,ALPA4.SA,Alpargatas,28.758485733501132,29.050324277679675,28.074753353688767,28.716794967651367,1498355
2020-08-18,ALPA4.SA,Alpargatas,28.900238149081392,29.142045890867642,28.433299610327005,28.983619689941406,2025062
2020-08-19,ALPA4.SA,Alpargatas,29.100356613060388,29.100356613060388,28.36659328604094,28.458314895629883,1624152
2020-08-20,ALPA4.SA,Alpargatas,28.14979474206562,29.800761161286477,27.71621014181756,29.62565803527832,1552097
2020-08-21,ALPA4.SA,Alpargatas,29.667352318232425,31.093188134900497,29.433884639106225,30.64292335510254,3105395
2020-08-24,ALPA4.SA,Alpargatas,30.634585474349016,31.00146551759422,30.150970003735672,30.467819213867188,1555399
2020-08-25,ALPA4.SA,Alpargatas,30.46782358881298,30.751325317371627,29.8841495513916,29.8841495513916,1824907
2020-08-26,ALPA4.SA,Alpargatas,29.98420440176478,30.192661436137573,28.975282669067383,28.975282669067383,2073699
2020-08-27,ALPA4.SA,Alpargatas,28.883560895868925,29.358839493573015,28.616739331319675,28.850210189819336,1778772
2020-08-28,ALPA4.SA,Alpargatas,28.84187009628242,31.69353849634967,28.416622332934924,31.568466186523438,2887927
2020-08-31,ALPA4.SA,Alpargatas,31.32665827262718,31.560125946352944,30.784671899945817,31.059833526611328,1393074
2020-09-01,ALPA4.SA,Alpargatas,31.109865707549183,31.7519074087548,31.026484164519463,31.601818084716797,2209304
2020-09-02,ALPA4.SA,Alpargatas,31.776919946931827,32.027067749111815,31.101524382599408,31.218259811401367,1156592
2020-09-03,ALPA4.SA,Alpargatas,31.385027850993488,31.451732449844158,30.659601411858265,31.209924697875977,1524976
2020-09-04,ALPA4.SA,Alpargatas,31.251615368880422,31.518436946649903,30.19266275568968,30.934762954711914,1310110
2020-09-08,ALPA4.SA,Alpargatas,30.709632118268082,31.635172350032757,30.559542792451833,31.009807586669922,946229
2020-09-09,ALPA4.SA,Alpargatas,31.268290443906107,31.635170489296545,30.617908709007995,30.976451873779297,1541889
2020-09-10,ALPA4.SA,Alpargatas,31.10986317825707,32.00204943601538,30.534526121605122,30.75965690612793,1020687
2020-09-11,ALPA4.SA,Alpargatas,30.82636739027187,31.11820279279124,30.059250186256392,30.884735107421875,1247362
2020-09-14,ALPA4.SA,Alpargatas,31.068176269531254,32.25220123448098,30.759660727202537,31.06817626953125,1819403
2020-09-15,ALPA4.SA,Alpargatas,31.351674598137905,31.36835154399771,29.90082487356508,30.709632873535156,2475609
2020-09-16,ALPA4.SA,Alpargatas,30.87639282640553,31.184905152137283,30.009220378939446,30.10093879699707,2289466
2020-09-17,ALPA4.SA,Alpargatas,30.00921946893393,30.242687130462144,29.48391006822722,30.084260940551758,936522
2020-09-18,ALPA4.SA,Alpargatas,30.067585484670058,30.192657780210837,29.117028398807808,29.183732986450195,2342306
2020-09-21,ALPA4.SA,Alpargatas,28.766828191166105,30.01756095886231,28.216508065305963,30.017560958862305,1882652
2020-09-22,ALPA4.SA,Alpargatas,29.900825640299338,30.409458177527764,29.250447017704676,30.21767807006836,1621250
2020-09-23,ALPA4.SA,Alpargatas,30.267706694979577,30.3761020630731,29.7173834239017,29.892486572265625,1268078
2020-09-24,ALPA4.SA,Alpargatas,29.66735325292938,31.00146750620962,29.24210546872223,30.701292037963867,2081505
2020-09-25,ALPA4.SA,Alpargatas,30.442804557307575,32.4106234579782,30.234350716437778,32.252197265625,2716895
2020-09-28,ALPA4.SA,Alpargatas,32.39394613524699,32.85254776302803,30.90140582908976,31.618492126464844,2402153
2020-09-29,ALPA4.SA,Alpargatas,31.64351465424682,32.00205468225558,30.94310199516676,31.45173454284668,1768764
2020-09-30,ALPA4.SA,Alpargatas,31.610155316799563,32.23552001672264,31.101522856720933,31.85196304321289,1652875
2020-10-01,ALPA4.SA,Alpargatas,31.843629012216656,33.6280048558234,31.751907404956558,33.252784729003906,2497226
2020-10-02,ALPA4.SA,Alpargatas,33.03599036907127,33.57797357474215,32.7024642014157,32.72747802734375,1721027
2020-10-05,ALPA4.SA,Alpargatas,32.93592992909444,33.26111919656779,32.40228681919726,32.610740661621094,1848425
2020-10-06,ALPA4.SA,Alpargatas,32.910918438274685,33.661358690673005,32.45231676919362,33.21109390258789,2308981
2020-10-07,ALPA4.SA,Alpargatas,33.411208204358005,33.94485449260869,32.93592962809866,33.58631134033203,1281588
2020-10-08,ALPA4.SA,Alpargatas,33.68637198548171,34.16165059228766,33.3028149843373,33.67803192138672,2474608
2020-10-09,ALPA4.SA,Alpargatas,33.586312475950336,34.10328183779318,33.411209334055734,33.577972412109375,1568910
2020-10-13,ALPA4.SA,Alpargatas,33.83645692535862,34.153309318674786,33.62800307882454,33.64468002319336,3508906
2020-10-14,ALPA4.SA,Alpargatas,33.653020927952184,34.16165346748576,33.5112716587127,33.81144714355469,2774940
2020-10-15,ALPA4.SA,Alpargatas,33.68637230955115,34.71197101050103,32.88590440964283,34.311737060546875,4563320
2020-10-16,ALPA4.SA,Alpargatas,34.63692384130424,35.12054248184286,34.336748400571835,34.81202697753906,1510765
2020-10-19,ALPA4.SA,Alpargatas,34.96211913953034,35.57914701520587,34.80369293429349,35.13722229003906,1888957
2020-10-20,ALPA4.SA,Alpargatas,35.27063084988985,35.42072017140025,34.636926040366944,35.32899856567383,1673691
2020-10-21,ALPA4.SA,Alpargatas,35.2622931179995,35.812613189384884,35.03715914116728,35.54579162597656,2372229
2020-10-22,ALPA4.SA,Alpargatas,35.56246765781268,35.745907676899705,34.962116768129455,35.52911376953125,2333800
2020-10-23,ALPA4.SA,Alpargatas,35.52911376193079,35.654186068113766,34.42013358396029,35.33733367919922,2527749
2020-10-26,ALPA4.SA,Alpargatas,35.312322640013576,35.61249810846854,35.0705148890274,35.42905807495117,2020558
2020-10-27,ALPA4.SA,Alpargatas,35.43739648581852,36.10445199018408,35.262293341582264,35.712554931640625,2214408
2020-10-28,ALPA4.SA,Alpargatas,35.2206038938704,35.5374563048902,34.55354518122957,34.98713302612305,2648242
2020-10-29,ALPA4.SA,Alpargatas,34.536867169967046,35.487424373688,33.97821021063819,34.84538269042969,2400451
2020-10-30,ALPA4.SA,Alpargatas,34.84538293634349,34.84538293634349,33.361182588382825,33.78643035888672,3615288
2020-11-03,ALPA4.SA,Alpargatas,34.078263019685224,34.67861707190198,33.186076779603596,34.119956970214844,2551468
2020-11-04,ALPA4.SA,Alpargatas,33.81144622974644,35.520780662450484,33.81144622974644,35.29564666748047,2788951
2020-11-05,ALPA4.SA,Alpargatas,35.637515381319346,36.38795246638076,35.44573528204472,35.82929229736328,2643138
2020-11-06,ALPA4.SA,Alpargatas,35.72089517622186,35.72089517622186,33.91150237642538,34.61191177368164,4344051
2020-11-09,ALPA4.SA,Alpargatas,35.17891025346156,35.2622917899344,31.693537199699914,32.102108001708984,6224401
2020-11-10,ALPA4.SA,Alpargatas,32.252196661636034,32.99429677775769,31.02648109716885,32.6357536315918,3976967
2020-11-11,ALPA4.SA,Alpargatas,32.66910917374993,33.236106185604825,32.193830581514256,32.544036865234375,3034340
2020-11-12,ALPA4.SA,Alpargatas,32.56905371673626,32.75249375625114,31.785262720683175,32.41896438598633,2503531
2020-11-13,ALPA4.SA,Alpargatas,32.41895820366817,33.161061468053155,32.277208964564224,33.1527214050293,2507634
2020-11-16,ALPA4.SA,Alpargatas,33.161066784408284,34.49517785847373,32.61908038048277,33.81978225708008,3127412
2020-11-17,ALPA4.SA,Alpargatas,33.68637482067824,34.16999034905186,33.57797626093397,33.81144714355469,2214408
2020-11-18,ALPA4.SA,Alpargatas,33.836457728585195,33.953193158707585,32.810859049476534,33.19441604614258,2046678
2020-11-19,ALPA4.SA,Alpargatas,33.04433278482779,33.66969757691716,32.827538850485,33.36952209472656,1758156
2020-11-23,ALPA4.SA,Alpargatas,33.653020127472644,33.94485872380679,32.71913980243414,33.878150939941406,2482815
2020-11-24,ALPA4.SA,Alpargatas,33.919846869985506,34.76200563282268,33.411214312957306,34.03657913208008,3058159
2020-11-25,ALPA4.SA,Alpargatas,33.86147400927307,35.28730659915486,33.7030478122606,35.10386657714844,3089783
2020-11-26,ALPA4.SA,Alpargatas,35.178911979784885,36.14614294350304,34.63692559965395,34.80369186401367,2318288
2020-11-27,ALPA4.SA,Alpargatas,34.945442472306674,36.171158169159064,34.87039780960146,35.15389633178711,2794555
2020-11-30,ALPA4.SA,Alpargatas,35.14556036991162,35.537457455861464,33.4779167175293,33.4779167175293,25580032
2020-12-01,ALPA4.SA,Alpargatas,33.73640056295478,33.96987143233265,32.1104509080948,32.23552322387695,2777742
2020-12-02,ALPA4.SA,Alpargatas,32.3272402919532,32.7441479526757,32.018724803142305,32.53569412231445,2014153
2020-12-03,ALPA4.SA,Alpargatas,32.752492019142274,33.06934442660419,32.2438595177227,32.8525505065918,1537085
2020-12-04,ALPA4.SA,Alpargatas,32.96928519478681,33.344505310058594,31.90199574716565,33.344505310058594,2504231
2020-12-07,ALPA4.SA,Alpargatas,33.29447401570688,33.29447401570688,32.32724306664362,32.627418518066406,1841920
2020-12-08,ALPA4.SA,Alpargatas,32.885903044163236,34.04491407471723,32.68578607749536,33.91984176635742,1980627
2020-12-09,ALPA4.SA,Alpargatas,33.79476963121274,34.70363613531437,32.85255241817443,33.161067962646484,4391787
2020-12-10,ALPA4.SA,Alpargatas,33.461240053718214,33.61966306739261,32.577387466637795,33.494590759277344,1284390
2020-12-11,ALPA4.SA,Alpargatas,33.477912854729944,33.75307447127622,32.81085738068267,33.62800216674805,982457
2020-12-14,ALPA4.SA,Alpargatas,33.66969579349191,34.11162052026196,33.37785720825195,33.37785720825195,783204
2020-12-15,ALPA4.SA,Alpargatas,33.377858477104844,34.22002037417459,33.20275850253512,33.878150939941406,977053
2020-12-16,ALPA4.SA,Alpargatas,33.89482846490066,35.312324331023106,33.71972848733987,34.95378112792969,1752952
2020-12-17,ALPA4.SA,Alpargatas,34.953776156771504,35.38736396471476,34.33674833261546,34.578556060791016,1032396
2020-12-18,ALPA4.SA,Alpargatas,34.57022287658186,35.128883048504946,34.536868985256966,34.68695831298828,1144282
2020-12-21,ALPA4.SA,Alpargatas,33.99488556418771,34.736988950914366,33.469579286599796,34.136634826660156,656006
2020-12-22,ALPA4.SA,Alpargatas,34.72030968721247,34.72030968721247,33.46957705197115,33.769752502441406,937623
2020-12-23,ALPA4.SA,Alpargatas,33.88648838405976,34.29505920410156,33.2194296963749,34.29505920410156,841749
2020-12-28,ALPA4.SA,Alpargatas,34.3284162829819,35.26229662257122,33.62800682409761,34.91209030151367,1026191
2020-12-29,ALPA4.SA,Alpargatas,35.24561526129054,35.5541275865213,34.72864590919106,35.33733367919922,907500
2020-12-30,ALPA4.SA,Alpargatas,35.562464234248885,35.67085958588279,34.79534716023855,35.02048110961914,1652074
2021-01-04,ALPA4.SA,Alpargatas,35.51243622011839,35.704216299622296,34.353425229242646,34.72864532470703,979655
2021-01-05,ALPA4.SA,Alpargatas,34.77867388651089,34.88707243280988,34.01989679533972,34.745323181152344,956938
2021-01-06,ALPA4.SA,Alpargatas,34.53686784812029,34.58689868346035,32.835873561478444,32.8525505065918,1617447
2021-01-07,ALPA4.SA,Alpargatas,32.944274573296354,33.17774227262629,31.676864848801692,32.26887893676758,1836616
2021-01-08,ALPA4.SA,Alpargatas,32.26887909374008,34.286725948347474,32.15214365189184,33.936519622802734,1823806
2021-01-11,ALPA4.SA,Alpargatas,33.628003877102735,33.89482544364639,32.96094836912833,33.19441604614258,1284691
2021-01-12,ALPA4.SA,Alpargatas,33.51960515709654,33.56129592718078,32.3605941090014,33.06934356689453,3830554
2021-01-13,ALPA4.SA,Alpargatas,33.219429760099125,33.68637147902036,32.88590359884742,33.30281448364258,860663
2021-01-14,ALPA4.SA,Alpargatas,33.14438535810949,34.6535993809549,33.14438535810949,34.270042419433594,1032796
2021-01-15,ALPA4.SA,Alpargatas,34.11162179025683,34.58690042538652,33.74474171220799,34.26171112060547,661710
2021-01-18,ALPA4.SA,Alpargatas,34.36176370338858,35.59581610969203,34.36176370338858,35.203922271728516,1099748
2021-01-19,ALPA4.SA,Alpargatas,35.55412417136621,35.68753652841803,34.90374569510256,35.02048110961914,1297100
2021-01-20,ALPA4.SA,Alpargatas,35.08719323478362,35.62083959441122,34.71197308843248,34.93710708618164,858262
2021-01-21,ALPA4.SA,Alpargatas,34.91208804160797,35.27897128514287,34.09494319526603,34.35342788696289,782503
2021-01-22,ALPA4.SA,Alpargatas,33.89482681105828,34.31173771407309,33.41121130952415,33.73640060424805,902296
2021-01-26,ALPA4.SA,Alpargatas,33.7113849050747,34.56188360929749,33.61966330187884,34.04491424560547,1472736
2021-01-27,ALPA4.SA,Alpargatas,34.103284678788036,34.153312333079526,33.052668923128714,33.4779167175293,1197623
2021-01-28,ALPA4.SA,Alpargatas,33.31115068550837,34.253367801657234,33.077679830805835,33.64468002319336,1930489
2021-01-29,ALPA4.SA,Alpargatas,33.369520433222746,34.05325291140798,31.91867074992547,32.38561248779297,2659351
2021-02-01,ALPA4.SA,Alpargatas,32.869229087181274,33.002638288264954,31.9520257093849,32.3355827331543,1272181
2021-02-02,ALPA4.SA,Alpargatas,32.74415064892098,33.18607853549079,32.45231526238469,32.544036865234375,1255268
2021-02-03,ALPA4.SA,Alpargatas,32.57739026813452,34.07826764427725,32.418964057605784,33.86147689819336,3213278
2021-02-04,ALPA4.SA,Alpargatas,33.86147529434484,34.37010461026696,33.4445644012915,34.18666458129883,1361550
2021-02-05,ALPA4.SA,Alpargatas,34.18666332318386,34.711969564813025,33.61966312887622,33.72806167602539,555228
2021-02-08,ALPA4.SA,Alpargatas,33.803108666202256,33.96987175549826,32.76082980841015,32.86922836303711,757384
2021-02-09,ALPA4.SA,Alpargatas,32.869226709596376,33.344505310058594,32.46065270485095,33.344505310058594,744374
2021-02-10,ALPA4.SA,Alpargatas,33.3528409153694,33.3528409153694,32.17715296353347,32.694122314453125,939624
2021-02-11,ALPA4.SA,Alpargatas,32.685787421919464,33.186079859167066,32.485670447020425,32.8525505065918,991364
2021-02-12,ALPA4.SA,Alpargatas,32.53569869169252,33.10269891972013,32.06876013616741,32.23552322387695,2028664
2021-02-17,ALPA4.SA,Alpargatas,32.22718540053241,32.28555311617034,30.77633575689481,30.951438903808594,1830612
2021-02-18,ALPA4.SA,Alpargatas,30.901406651036663,31.001465132791612,29.250443293695216,30.10093879699707,4078746
2021-02-19,ALPA4.SA,Alpargatas,30.092601226604483,30.617907447966793,29.633999597139347,30.51784896850586,1316315
2021-02-22,ALPA4.SA,Alpargatas,29.884143983110246,30.359422552841416,29.23376546304049,30.084260940551758,1190418
2021-02-23,ALPA4.SA,Alpargatas,30.084259244158048,30.12595319256845,29.008629862755022,29.183732986450195,1639965
2021-02-24,ALPA4.SA,Alpargatas,29.650678063291274,30.20933820090092,28.650090034077895,30.075925827026367,1870843
2021-02-25,ALPA4.SA,Alpargatas,29.81744245845219,30.009222555404328,28.891899047669643,29.041988372802734,2199796
2021-02-26,ALPA4.SA,Alpargatas,29.075344276629057,29.784090629854724,28.75015177740234,29.1253719329834,3085179
2021-03-01,ALPA4.SA,Alpargatas,29.308813312455705,30.10094116511674,28.95860700714653,29.475576400756836,1404783
2021-03-02,ALPA4.SA,Alpargatas,29.400528191578655,29.767408214882103,28.316561881902782,29.567291259765625,1555199
2021-03-03,ALPA4.SA,Alpargatas,29.30046878928473,29.675688864093587,28.18314862794246,29.62565803527832,1486346
2021-03-04,ALPA4.SA,Alpargatas,29.617323332386555,30.50951278771419,29.192075580735626,30.10093879699707,2499728
2021-03-05,ALPA4.SA,Alpargatas,30.367766848122862,30.80969159212051,29.625663442901853,30.684616088867188,1520873
2021-03-08,ALPA4.SA,Alpargatas,30.334409984461065,30.34274686502021,27.47440475071927,27.824607849121094,2630329
2021-03-09,ALPA4.SA,Alpargatas,27.824605516590125,28.933588798896047,27.499416270356736,28.67510414123535,3077874
2021-03-10,ALPA4.SA,Alpargatas,28.6250782106941,29.125370668674595,28.349916562997144,28.93359375,2171375
2021-03-11,ALPA4.SA,Alpargatas,28.90857617071779,29.72572103320853,28.74181308241666,29.475576400756836,1733837
2021-03-12,ALPA4.SA,Alpargatas,29.533942377912744,29.75073628986724,29.142045323622256,29.60064697265625,1786778
2021-03-15,ALPA4.SA,Alpargatas,29.55895620303775,29.75907317049875,29.06700066501676,29.60064697265625,877677
2021-03-16,ALPA4.SA,Alpargatas,29.82577574496549,29.82577574496549,28.983617162547393,29.442218780517578,759686
2021-03-17,ALPA4.SA,Alpargatas,29.225427116325672,30.075925827026367,29.133708695661706,30.075925827026367,1708517
2021-03-18,ALPA4.SA,Alpargatas,30.06759061405195,30.551206119229477,29.458899608766245,29.792428970336914,1152589
2021-03-19,ALPA4.SA,Alpargatas,29.909161277077153,30.150972213335283,29.4839134889838,29.83411979675293,1981928
2021-03-22,ALPA4.SA,Alpargatas,29.69236981666199,30.5428653723,29.650679045301146,30.059249877929688,769293
2021-03-23,ALPA4.SA,Alpargatas,29.809101426828725,30.584552221275516,29.51726288149968,30.209335327148438,989663
2021-03-24,ALPA4.SA,Alpargatas,30.150970840989416,30.184321547427523,28.79184281060421,28.9085750579834,1033096
2021-03-25,ALPA4.SA,Alpargatas,28.916915950217998,30.417793279835408,28.408283442740892,30.22601318359375,1438809
2021-03-26,ALPA4.SA,Alpargatas,30.226010387234716,30.876392094847525,29.85913035723591,30.592893600463867,1119463
2021-03-29,ALPA4.SA,Alpargatas,30.459486707045482,30.50951754734321,29.68403255666251,29.8841495513916,1105252
2021-03-30,ALPA4.SA,Alpargatas,29.834116780447825,31.79359561656447,29.700704412419718,31.143217086791992,2335301
2021-03-31,ALPA4.SA,Alpargatas,31.151551952997824,31.41003660877263,30.43446569395999,30.71796417236328,1101449
2021-04-01,ALPA4.SA,Alpargatas,30.75965929331477,30.876394726417384,29.959191390017534,30.059249877929688,1171003
2021-04-05,ALPA4.SA,Alpargatas,30.27604490856023,30.80969125806004,30.109281817004984,30.626251220703125,817930
2021-04-06,ALPA4.SA,Alpargatas,30.676280251919685,31.268294346685188,30.48450014143766,31.018146514892578,1024390
2021-04-07,ALPA4.SA,Alpargatas,30.901408206421184,31.45173147538846,30.30105728567356,31.15155601501465,1500457
2021-04-08,ALPA4.SA,Alpargatas,31.27662684898535,31.86864086085693,31.126540717509577,31.56012535095215,1320318
2021-04-09,ALPA4.SA,Alpargatas,31.435053979823746,31.5768032350262,30.984789205533787,31.501758575439453,973751
2021-04-12,ALPA4.SA,Alpargatas,31.501760333412335,32.09377439594242,31.410041907226155,31.685203552246094,862065
2021-04-13,ALPA4.SA,Alpargatas,31.685199042673887,32.15213753804597,31.41837431683534,31.910329818725586,1126869
2021-04-14,ALPA4.SA,Alpargatas,31.9270081972445,32.05208050253682,31.084849581774264,31.385025024414062,1398678
2021-04-15,ALPA4.SA,Alpargatas,31.543445751090804,31.99371047407115,31.460064220265227,31.743562698364258,937022
2021-04-16,ALPA4.SA,Alpargatas,31.94368331550114,32.14380346899564,31.410040183617564,31.810274124145508,1073728
2021-04-19,ALPA4.SA,Alpargatas,31.893659526128005,32.85255372334512,31.543453194148977,31.735233306884766,1687401
2021-04-20,ALPA4.SA,Alpargatas,31.735229434940212,31.918669460306297,31.159892350159353,31.501758575439453,888685
2021-04-22,ALPA4.SA,Alpargatas,31.58514295476289,32.0354045409151,30.851379678065026,31.059833526611328,904898
2021-04-23,ALPA4.SA,Alpargatas,31.05983502100751,32.410626210916355,31.02648431357378,32.110450744628906,1353243
2021-04-26,ALPA4.SA,Alpargatas,32.3522558042359,32.85254820645607,32.14380196299015,32.293888092041016,842750
2021-04-27,ALPA4.SA,Alpargatas,32.49400608494026,32.49400608494026,31.73522898553834,32.39394760131836,1053112
2021-04-28,ALPA4.SA,Alpargatas,32.39395133029417,32.519023653411416,31.7268957571047,32.11878967285156,621479
2021-04-29,ALPA4.SA,Alpargatas,32.25219880685858,32.293889577024814,31.885318756103512,31.885318756103516,837946
2021-04-30,ALPA4.SA,Alpargatas,31.793598018381527,33.17773990202671,31.793598018381527,33.12771224975586,2207903
2021-05-03,ALPA4.SA,Alpargatas,33.54462043289658,34.119957486861296,33.01931102715644,33.11936950683594,1928287
2021-05-04,ALPA4.SA,Alpargatas,34.25336863278301,38.54754662465335,34.25336863278301,37.68037414550781,6264632
2021-05-05,ALPA4.SA,Alpargatas,37.19676241010642,40.13181267220262,37.17174539881096,39.41472625732422,6525133
2021-05-06,ALPA4.SA,Alpargatas,39.414724932972305,39.7565911824713,38.39746306580646,38.87274169921875,2038272
2021-05-07,ALPA4.SA,Alpargatas,38.95611687639525,39.73990773937608,38.697632215391,39.139556884765625,2480213
