dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-06-12,CYRE3.SA,Cyrela,14.174194004548754,14.69155176129323,13.897797654022126,14.415155410766602,10351600
2020-06-15,CYRE3.SA,Cyrela,13.96158105618491,15.003383785682498,13.720619659959928,14.70572566986084,6720700
2020-06-16,CYRE3.SA,Cyrela,15.357737409437622,15.577437011571783,14.812030681525895,14.84037971496582,9363500
2020-06-17,CYRE3.SA,Cyrela,14.967949017335803,16.066448479236097,14.897077779074653,15.839661598205566,10937000
2020-06-18,CYRE3.SA,Cyrela,15.73335541669206,16.87437708084647,15.556177996917404,15.839661598205566,17442900
2020-06-19,CYRE3.SA,Cyrela,16.300320538433535,16.328669570821642,15.768788346962875,16.137317657470703,12223500
2020-06-22,CYRE3.SA,Cyrela,16.427890084672303,16.973596845619344,16.03809896181453,16.20110321044922,7386700
2020-06-23,CYRE3.SA,Cyrela,16.654676998585703,16.683026033809345,16.158579696223143,16.63341522216797,5711100
2020-06-24,CYRE3.SA,Cyrela,16.40663300226808,16.64759446300865,15.860926085193451,16.045190811157227,7181900
2020-06-25,CYRE3.SA,Cyrela,16.05936196571021,16.512935748826173,15.80422603682923,16.40662956237793,6531900
2020-06-26,CYRE3.SA,Cyrela,16.172757331254942,16.34284752011376,15.449873014787475,15.534918785095215,7886300
2020-06-29,CYRE3.SA,Cyrela,15.761702637655876,16.27906036376953,15.194735451744528,16.27906036376953,6527100
2020-06-30,CYRE3.SA,Cyrela,16.201104669705703,16.909814391365526,15.974317775055601,16.19401741027832,6639000
2020-07-01,CYRE3.SA,Cyrela,16.789334219312916,17.455520405624885,16.55546005778711,17.41299819946289,12172600
2020-07-02,CYRE3.SA,Cyrela,17.71774314987295,17.99413951044888,17.235820319915362,17.40591049194336,7998400
2020-07-03,CYRE3.SA,Cyrela,17.51221338821861,17.94452667236328,17.221642563328142,17.94452667236328,4641300
2020-07-06,CYRE3.SA,Cyrela,18.41936161733954,18.468971071107347,17.9232657279052,18.14296531677246,7924000
2020-07-07,CYRE3.SA,Cyrela,17.972879404330655,18.40519142570319,17.845311435095415,18.150056838989258,7459600
2020-07-08,CYRE3.SA,Cyrela,18.334318689455603,19.120985458127464,18.334318689455603,18.950895309448242,13739200
2020-07-09,CYRE3.SA,Cyrela,18.957982917104715,19.156422103430064,18.653237554866497,19.064289093017578,8862500
2020-07-10,CYRE3.SA,Cyrela,18.94380986874053,19.92183000718931,18.858765462118487,19.86513328552246,11772100
2020-07-13,CYRE3.SA,Cyrela,19.978527173073974,20.084833359593453,18.80915641784668,18.80915641784668,9046900
2020-07-14,CYRE3.SA,Cyrela,18.42645350720482,19.156425036622604,18.100447670920502,19.05011749267578,8077300
2020-07-15,CYRE3.SA,Cyrela,19.276902663562232,19.48951501392064,18.752456342732955,18.91546058654785,8026500
2020-07-16,CYRE3.SA,Cyrela,18.823327649519037,18.9225479182586,18.35557939551771,18.532756805419922,6834900
2020-07-17,CYRE3.SA,Cyrela,18.568193841536136,19.595822049039867,18.497322604387776,19.567474365234375,9686900
2020-07-20,CYRE3.SA,Cyrela,19.560387899654454,19.928917266367225,19.29816471709747,19.86513328552246,5024300
2020-07-21,CYRE3.SA,Cyrela,19.91474308100601,20.05648421166496,19.25564283576024,19.44699478149414,6482200
2020-07-22,CYRE3.SA,Cyrela,19.45408192839848,19.659607039781346,19.01468131685435,19.376123428344727,5459300
2020-07-23,CYRE3.SA,Cyrela,19.37612236715903,19.609996502755052,18.61780324118878,18.68158721923828,6373800
2020-07-24,CYRE3.SA,Cyrela,18.607807049542792,18.679375811206995,17.7847697030559,18.493297576904297,7264200
2020-07-27,CYRE3.SA,Cyrela,18.59349250793457,19.108786485560827,18.486140050949285,18.59349250793457,5641800
2020-07-28,CYRE3.SA,Cyrela,18.665061037789517,18.772413493452976,17.920749495470396,18.364473342895508,7925200
2020-07-29,CYRE3.SA,Cyrela,18.514768069653673,19.251922607421875,18.400257235326986,19.251922607421875,10042900
2020-07-30,CYRE3.SA,Cyrela,18.801039115087722,19.86025224028863,18.722313354072668,19.767213821411133,6386500
2020-07-31,CYRE3.SA,Cyrela,19.76721626742966,19.917509431535457,19.19466756521295,19.62407875061035,7229900
2020-08-03,CYRE3.SA,Cyrela,19.788687449024646,19.788687449024646,18.929866377773713,19.14457130432129,7765300
2020-08-04,CYRE3.SA,Cyrela,19.037218325768986,19.037218325768986,18.085357477733567,18.529081344604492,12028200
2020-08-05,CYRE3.SA,Cyrela,18.74378656966765,19.0658439325463,18.464668550433533,18.77241325378418,6757600
2020-08-06,CYRE3.SA,Cyrela,18.83682747361261,19.137415204151562,18.607808510356392,18.750946044921875,5879600
2020-08-07,CYRE3.SA,Cyrela,18.672218798534516,19.008590203777516,18.221336555592433,18.493297576904297,5515700
2020-08-10,CYRE3.SA,Cyrela,18.550554709631044,18.672221210659202,18.063888705518412,18.33584976196289,4255200
2020-08-11,CYRE3.SA,Cyrela,18.478981094743226,18.643588269143645,17.83486505552302,17.956531524658203,8305000
2020-08-12,CYRE3.SA,Cyrela,18.0281010928841,18.17123723860103,16.86153406571155,17.462709426879883,9863200
2020-08-13,CYRE3.SA,Cyrela,17.46270971283156,17.813395118412146,17.01898587926449,17.112024307250977,7077700
2020-08-14,CYRE3.SA,Cyrela,17.183595840045353,17.734673580017414,16.76134160968346,17.434085845947266,6904800
2020-08-17,CYRE3.SA,Cyrela,17.548592853664847,17.62016161169347,16.446437529181413,16.818593978881836,5713700
2020-08-18,CYRE3.SA,Cyrela,17.23368980894102,17.484179760202277,16.704083224450006,17.41261100769043,5880500
2020-08-19,CYRE3.SA,Cyrela,17.412612423491417,17.41976943583057,16.85437774658203,16.85437774658203,6174000
2020-08-20,CYRE3.SA,Cyrela,16.46790974330366,17.655946570298898,16.33192922983487,17.484182357788086,6426600
2020-08-21,CYRE3.SA,Cyrela,17.348198882951568,17.863491432522668,17.104865948833453,17.648786544799805,6883300
2020-08-24,CYRE3.SA,Cyrela,17.748984184941108,17.791926259875755,17.248005596248582,17.3195743560791,5427800
2020-08-25,CYRE3.SA,Cyrela,17.412614024431925,17.55575155425425,17.154967016776006,17.24800682067871,5359400
2020-08-26,CYRE3.SA,Cyrela,17.319572741832502,17.584375353946147,16.510848151726623,16.925945281982422,12888200
2020-08-27,CYRE3.SA,Cyrela,17.0261445920502,17.190751793038796,16.69692882501238,16.861536026000977,5988900
2020-08-28,CYRE3.SA,Cyrela,17.126337464345923,18.25711939255083,17.08339675860813,18.10682487487793,12520900
2020-08-31,CYRE3.SA,Cyrela,18.0281008291583,18.12113925426026,17.11202377671689,17.25516128540039,10707300
2020-09-01,CYRE3.SA,Cyrela,17.441240426189378,17.81339551140619,17.26231921337072,17.555749893188477,7124400
2020-09-02,CYRE3.SA,Cyrela,17.577219475456086,17.856337494271035,17.205064392137015,17.398298263549805,6083100
2020-09-03,CYRE3.SA,Cyrela,17.398296995892906,17.55574852453709,16.925945140081183,17.39113998413086,13665400
2020-09-04,CYRE3.SA,Cyrela,17.391141535132228,17.41976958473356,16.424968067116414,17.06908416748047,9819900
2020-09-08,CYRE3.SA,Cyrela,16.825750005047365,17.305258881156835,16.68261249737929,17.14065170288086,6178900
2020-09-09,CYRE3.SA,Cyrela,17.319575225970677,17.920750654644742,17.319575225970677,17.51996612548828,9196100
2020-09-10,CYRE3.SA,Cyrela,17.562905258286268,17.8420218872857,17.0690823750054,17.205062866210938,8786600
2020-09-11,CYRE3.SA,Cyrela,17.233691255126974,17.348200722730965,16.689770601477754,16.933103561401367,7575400
2020-09-14,CYRE3.SA,Cyrela,17.13349577791931,17.698886102448945,17.040455982514604,17.613004684448242,5116700
2020-09-15,CYRE3.SA,Cyrela,17.6774170461033,17.784769504873044,17.22653480818558,17.505651473999023,5396300
2020-09-16,CYRE3.SA,Cyrela,17.46986742261376,17.75614109522752,17.104867978133512,17.18359375,7316400
2020-09-17,CYRE3.SA,Cyrela,16.954574612023006,17.147808485596318,16.625358868603062,16.911632537841797,8926000
2020-09-18,CYRE3.SA,Cyrela,16.95457608829639,16.96888874920916,16.231734157366265,16.475067138671875,7362800
2020-09-21,CYRE3.SA,Cyrela,16.131537999167865,16.346242919123295,15.788008216154354,16.324771881103516,5506600
2020-09-22,CYRE3.SA,Cyrela,16.396337937973392,16.91163047989816,16.081436257600295,16.840063095092773,8106500
2020-09-23,CYRE3.SA,Cyrela,16.76849587047993,16.947417078888705,16.238889257397222,16.374868392944336,5216200
2020-09-24,CYRE3.SA,Cyrela,16.324772851378246,17.212221999699775,16.181636684587424,16.761341094970703,9121500
2020-09-25,CYRE3.SA,Cyrela,16.625361293153283,17.140655337991156,16.417813364585264,16.890165328979492,6249700
2020-09-28,CYRE3.SA,Cyrela,17.08339799232314,17.13349571347855,16.081438108972876,16.16016387939453,10726000
2020-09-29,CYRE3.SA,Cyrela,16.07428035223595,16.210260849832146,15.752223003268698,16.031339645385742,10138900
2020-09-30,CYRE3.SA,Cyrela,16.231731839024892,16.854376864270723,15.93114416181849,16.63251495361328,12035200
2020-10-01,CYRE3.SA,Cyrela,16.675455188651227,17.462708736690907,16.503691001543366,17.39113998413086,9926200
2020-10-02,CYRE3.SA,Cyrela,17.248005747037467,17.60584818425791,16.725556116310155,16.775653839111328,9895400
2020-10-05,CYRE3.SA,Cyrela,16.861536026000977,17.104869003575693,16.589576361978978,16.861536026000977,6779200
2020-10-06,CYRE3.SA,Cyrela,17.12633737423723,17.892119886990766,17.07623965696332,17.39113998413086,11636800
2020-10-07,CYRE3.SA,Cyrela,17.541437790081545,17.663104282728305,17.12634058547389,17.53428077697754,5840000
2020-10-08,CYRE3.SA,Cyrela,17.605846768103063,17.963689176539873,17.49133730660812,17.94937515258789,5975300
2020-10-09,CYRE3.SA,Cyrela,17.89212121749781,18.915550769548368,17.856337521087024,18.77241325378418,12639900
2020-10-13,CYRE3.SA,Cyrela,18.70084459738496,18.965648593467556,18.55055143357144,18.90839385986328,4864900
2020-10-14,CYRE3.SA,Cyrela,18.908392279982532,19.080156466443686,18.50045216650474,18.614961624145508,4373200
2020-10-15,CYRE3.SA,Cyrela,18.521925135099103,19.022905125289054,18.364474944068867,18.815357208251953,4023400
2020-10-16,CYRE3.SA,Cyrela,18.822511856940892,18.9012376308069,18.31437624577814,18.378787994384766,6066300
2020-10-19,CYRE3.SA,Cyrela,18.50760906483138,18.836823412266174,18.178393352336183,18.478981018066406,5523400
2020-10-20,CYRE3.SA,Cyrela,18.61496217096313,19.14456876937407,18.350158189227432,19.1302547454834,6737200
2020-10-21,CYRE3.SA,Cyrela,19.516727961050435,19.738589902499207,19.05868868717667,19.294864654541016,12472400
2020-10-22,CYRE3.SA,Cyrela,19.24476529397157,19.387902810845848,18.951334612933785,18.987119674682617,8922200
2020-10-23,CYRE3.SA,Cyrela,18.979963105858324,18.99427713089235,18.550551910261515,18.7080020904541,5666500
2020-10-26,CYRE3.SA,Cyrela,18.679374886261904,18.679374886261904,17.82770953125694,18.19270896911621,5724000
2020-10-27,CYRE3.SA,Cyrela,18.23564980207977,18.292904535953625,17.670259475708008,17.670259475708008,4274500
2020-10-28,CYRE3.SA,Cyrela,17.305259728673484,17.305259728673484,16.603888909883597,16.62535858154297,6098300
2020-10-29,CYRE3.SA,Cyrela,16.560945917957298,17.04761180279947,16.095751068644198,17.004671096801758,8142000
2020-10-30,CYRE3.SA,Cyrela,16.890163509910664,16.947418245941794,16.08143882777778,16.31045913696289,5291700
2020-11-03,CYRE3.SA,Cyrela,16.62535957337035,16.847222870863362,16.04565519795504,16.346242904663086,5017600
2020-11-04,CYRE3.SA,Cyrela,16.467910395572716,17.598692529852922,16.396341629593326,17.53428077697754,7567600
2020-11-05,CYRE3.SA,Cyrela,17.748985305438705,18.593493721619627,17.72035861873562,18.54339599609375,9463600
2020-11-06,CYRE3.SA,Cyrela,18.292906179033064,18.822512856200944,17.992318457931223,18.815357208251953,5133600
2020-11-09,CYRE3.SA,Cyrela,19.094473062302672,19.480942192639912,18.450356935033543,18.529081344604492,8000800
2020-11-10,CYRE3.SA,Cyrela,18.636434806662695,19.251922871133985,18.53623799588692,18.822511672973633,9495700
2020-11-11,CYRE3.SA,Cyrela,18.801041803464194,18.85113952579716,18.321532887467814,18.693689346313477,3766600
2020-11-12,CYRE3.SA,Cyrela,18.693688423699175,18.750943155691157,17.655944870651428,17.734670639038086,6107800
2020-11-13,CYRE3.SA,Cyrela,18.178395776269213,18.579178928997035,17.99231754266615,18.4575138092041,9823600
2020-11-16,CYRE3.SA,Cyrela,18.693690095310707,18.908395018214687,18.049572596477546,18.801042556762695,6345800
2020-11-17,CYRE3.SA,Cyrela,18.77957073355227,19.645550131867182,18.622120554340718,19.35211944580078,9385500
2020-11-18,CYRE3.SA,Cyrela,19.302021622044137,19.609766353200982,18.529081970211887,18.54339599609375,6306500
2020-11-19,CYRE3.SA,Cyrela,18.60064740258309,19.02290153503418,18.228490986683752,19.02290153503418,6884600
2020-11-23,CYRE3.SA,Cyrela,19.065844454286296,19.16604126408734,18.521923790582623,18.672218322753906,4372000
2020-11-24,CYRE3.SA,Cyrela,18.679373539170168,19.18750909156462,18.4288835863437,18.808197021484375,5147800
2020-11-25,CYRE3.SA,Cyrela,18.87261106233436,19.409374727343113,18.843983011638144,19.208982467651367,4542000
2020-11-26,CYRE3.SA,Cyrela,19.216137927376387,19.309176354499026,18.58633451356298,18.894079208374023,5289200
2020-11-27,CYRE3.SA,Cyrela,18.965651044809015,19.838786186393463,18.95849403155086,19.559669494628906,7220200
2020-11-30,CYRE3.SA,Cyrela,19.67417496463393,20.354076069843956,19.223294141800427,19.366430282592773,12006500
2020-12-01,CYRE3.SA,Cyrela,19.838784508325112,20.783489702583,19.466629405804767,20.604568481445312,15760400
2020-12-02,CYRE3.SA,Cyrela,20.647506766086696,21.26299476623535,20.375545777480642,21.26299476623535,8016400
2020-12-03,CYRE3.SA,Cyrela,21.29878405283609,22.24348795853653,21.012510348845154,21.84270477294922,12037300
2020-12-04,CYRE3.SA,Cyrela,22.021621366486745,22.04309103659739,20.719075264105136,21.05544662475586,8323000
2020-12-07,CYRE3.SA,Cyrela,20.93377970991201,21.463386280646127,20.897996017115798,21.23436737060547,3426600
2020-12-08,CYRE3.SA,Cyrela,21.24152712840595,21.556428852954383,20.9838801387699,21.499174118041992,3029900
2020-12-09,CYRE3.SA,Cyrela,21.570741209857456,22.243485359422657,20.87652738816457,21.091232299804688,10500600
2020-12-10,CYRE3.SA,Cyrela,21.177115559977217,21.799760636779258,20.640351903739322,21.64946746826172,7229700
2020-12-11,CYRE3.SA,Cyrela,21.6637806326293,22.207701279813215,21.4777024087195,22.043092727661133,7204900
2020-12-14,CYRE3.SA,Cyrela,22.322210278168455,22.830345853337807,22.186229777957585,22.222013473510742,8648600
2020-12-15,CYRE3.SA,Cyrela,22.222016420176143,22.823191867597046,22.222016420176143,22.694368362426758,6624400
2020-12-16,CYRE3.SA,Cyrela,22.762452326389223,22.769979764712595,21.926925336752078,22.453834533691406,7175500
2020-12-17,CYRE3.SA,Cyrela,22.26565167675246,22.56674201481873,21.972088776601844,22.01725196838379,3730500
2020-12-18,CYRE3.SA,Cyrela,21.964563589189,22.333399470575337,21.618308588151304,21.738744735717773,4546000
2020-12-21,CYRE3.SA,Cyrela,21.21183465138533,21.949506334253705,20.918271752954684,21.61077880859375,5255800
2020-12-22,CYRE3.SA,Cyrela,21.670997914780273,21.81401492458526,21.204306825272788,21.603252410888672,3824000
2020-12-23,CYRE3.SA,Cyrela,21.670998015277302,21.934451158619773,21.452706627122737,21.678524017333984,2575700
2020-12-28,CYRE3.SA,Cyrela,21.68605138642412,21.904342773887368,21.241942609464772,21.851652145385742,2100100
2020-12-29,CYRE3.SA,Cyrela,21.85918123803056,22.054888891363973,21.550562009976968,21.957035064697266,2678000
2020-12-30,CYRE3.SA,Cyrela,21.93445293442993,22.235544726703882,21.65594489300222,22.190380096435547,5146700
2021-01-04,CYRE3.SA,Cyrela,22.197908397853574,22.250599032836472,21.113981636376383,21.452709197998047,4928200
2021-01-05,CYRE3.SA,Cyrela,21.264525124796556,21.400016134066696,20.62470726752754,21.038707733154297,4541200
2021-01-06,CYRE3.SA,Cyrela,21.20430753366087,21.20430753366087,20.391362895514945,20.49674415588379,5227600
2021-01-07,CYRE3.SA,Cyrela,20.33867082370728,20.82041533491779,19.954780127944446,20.624706268310547,7641900
2021-01-08,CYRE3.SA,Cyrela,20.669870610329404,21.753797256729282,20.556961913680077,21.61077880859375,5161900
2021-01-11,CYRE3.SA,Cyrela,21.50539754058174,21.54303472992334,20.707507790795535,20.775253295898438,4726100
2021-01-12,CYRE3.SA,Cyrela,21.008597445765254,21.88928754783465,20.602125864039646,21.798959732055664,5691500
2021-01-13,CYRE3.SA,Cyrela,21.904343494837484,22.01725219330176,21.362379445069763,21.663471221923828,6222700
2021-01-14,CYRE3.SA,Cyrela,21.72369019901329,22.747397401725493,21.640889813343076,22.41619873046875,5902600
2021-01-15,CYRE3.SA,Cyrela,22.416198593077006,22.416198593077006,21.392489960927186,21.51292610168457,5315100
2021-01-18,CYRE3.SA,Cyrela,21.625836026156744,21.87423575996878,21.257000144782033,21.490345001220703,2340400
2021-01-19,CYRE3.SA,Cyrela,22.2054335273146,22.2054335273146,20.910744360544435,21.272052764892578,5906100
2021-01-20,CYRE3.SA,Cyrela,21.369906166393932,21.663470495410376,21.046233522129004,21.392488479614258,2834500
2021-01-21,CYRE3.SA,Cyrela,21.37743427502217,21.437652343120916,20.142963161141914,20.24834442138672,7027100
2021-01-22,CYRE3.SA,Cyrela,19.954783086667213,20.255873450816857,19.307437726961393,19.570892333984375,10653000
2021-01-26,CYRE3.SA,Cyrela,19.5784189691234,20.03758265292923,19.156892476611844,19.224637985229492,5629700
2021-01-27,CYRE3.SA,Cyrela,19.27732819282534,19.698854676054506,18.938600657196183,19.345073699951172,5635300
2021-01-28,CYRE3.SA,Cyrela,19.435400480621364,20.112854129935258,19.217110514333484,20.060163497924805,4191900
2021-01-29,CYRE3.SA,Cyrela,19.78918409831887,20.158019980445616,19.141838727065494,19.292383193969727,5672000
2021-02-01,CYRE3.SA,Cyrela,19.570892040674607,20.022528297986437,19.29990999914509,19.88703727722168,4343400
2021-02-02,CYRE3.SA,Cyrela,20.248345552462236,20.609653981237443,19.992418389818447,20.39889144897461,5275600
2021-02-03,CYRE3.SA,Cyrela,20.421470564474973,21.264524927840675,20.270926116678492,21.181724548339844,9120700
2021-02-04,CYRE3.SA,Cyrela,21.18172504339745,21.437652189916122,20.73761625595105,20.970962524414062,4468000
2021-02-05,CYRE3.SA,Cyrela,21.00106917656111,21.0838695514372,20.48921492407594,20.654815673828125,4643200
2021-02-08,CYRE3.SA,Cyrela,20.692452593137887,21.640888214111328,20.489216080991017,21.640888214111328,6452500
2021-02-09,CYRE3.SA,Cyrela,21.50539819999746,21.603253459574155,20.850526878205187,21.13656234741211,5231700
2021-02-10,CYRE3.SA,Cyrela,21.15161662544272,21.294635073857627,20.519326200117,20.812889099121094,3490100
2021-02-11,CYRE3.SA,Cyrela,20.81289152141802,21.309690994034824,20.81289152141802,21.098928451538086,2679000
2021-02-12,CYRE3.SA,Cyrela,20.99354489056051,21.415072829830525,20.895691062055164,21.339799880981445,2901400
2021-02-17,CYRE3.SA,Cyrela,21.30216247137173,21.35485454002697,21.016126991517922,21.234416961669922,2512200
2021-02-18,CYRE3.SA,Cyrela,21.226892877291437,21.56561902069933,20.790311461821208,20.986019134521484,8253900
2021-02-19,CYRE3.SA,Cyrela,21.016123809085045,21.038706120803404,20.54190674869426,20.760196685791016,4326100
2021-02-22,CYRE3.SA,Cyrela,20.36125575667496,20.36125575667496,18.998820892166524,19.52573013305664,15910900
2021-02-23,CYRE3.SA,Cyrela,19.668745467567685,19.72896353826559,19.194528340285697,19.548309326171875,8197200
2021-02-24,CYRE3.SA,Cyrela,19.646162510153953,19.67627082446194,19.05150786866821,19.352598190307617,5222200
2021-02-25,CYRE3.SA,Cyrela,19.322490381331168,19.600999833451276,18.750418037399218,18.931072235107422,7137100
2021-02-26,CYRE3.SA,Cyrela,18.87085623829775,19.292382745835123,18.38911165825504,18.667619705200195,7497400
2021-03-01,CYRE3.SA,Cyrela,18.825692858775508,19.134310656811824,18.28373021152659,18.434274673461914,7905100
2021-03-02,CYRE3.SA,Cyrela,18.20092843158196,18.818163980426018,17.177219851618954,18.599872589111328,10437100
2021-03-03,CYRE3.SA,Cyrela,18.44180325401714,18.45685813185665,17.335295575632497,17.839622497558594,10989900
2021-03-04,CYRE3.SA,Cyrela,17.96005630493164,18.720310308061958,17.658964530284873,17.96005630493164,10640600
2021-03-05,CYRE3.SA,Cyrela,17.96005659128942,18.735364046944106,17.643911371439234,18.72783660888672,6745800
2021-03-08,CYRE3.SA,Cyrela,18.434272324427344,18.434272324427344,17.049255411124026,17.29765510559082,8271900
2021-03-09,CYRE3.SA,Cyrela,17.38045691409857,17.478310738162737,16.469657002215097,16.672893524169922,17575400
2021-03-10,CYRE3.SA,Cyrela,16.808386401066777,17.26755012693812,16.432023067916415,17.13205909729004,11241500
2021-03-11,CYRE3.SA,Cyrela,17.312711713502537,18.17081957378742,17.177220696465547,18.020275115966797,17662200
2021-03-12,CYRE3.SA,Cyrela,17.854675296843393,18.35147476196289,17.62133044158111,18.35147476196289,6553500
2021-03-15,CYRE3.SA,Cyrela,18.291256393113805,18.998819821835607,17.98263859205993,18.667619705200195,5745100
2021-03-16,CYRE3.SA,Cyrela,18.742888346919077,18.818161279178145,17.70412647602162,17.990161895751953,4361600
2021-03-17,CYRE3.SA,Cyrela,17.862203345813807,19.15689412339112,17.666494241396023,19.081621170043945,5687100
2021-03-18,CYRE3.SA,Cyrela,18.885910658790426,18.91601897645919,18.050383666729402,18.291255950927734,5882700
2021-03-19,CYRE3.SA,Cyrela,18.374055294845277,19.013873160776978,18.291254913456473,18.757946014404297,6757300
2021-03-22,CYRE3.SA,Cyrela,18.486964769432824,19.314964310996054,18.471911328675414,18.85580062866211,7771700
2021-03-23,CYRE3.SA,Cyrela,18.705259255396868,19.134313255538235,18.351476778590122,18.54718589782715,5229400
2021-03-24,CYRE3.SA,Cyrela,18.675147118585436,18.705256872653617,17.62133013330469,17.674020767211914,4841200
2021-03-25,CYRE3.SA,Cyrela,17.576165608927244,18.396637680989578,17.23743807983289,18.20845603942871,8489700
2021-03-26,CYRE3.SA,Cyrela,18.215984058965613,18.336420198552823,17.56111129371214,17.824565887451172,4174700
2021-03-29,CYRE3.SA,Cyrela,17.71918463824475,17.899838847768343,17.14711225689736,17.365402221679688,7857200
2021-03-30,CYRE3.SA,Cyrela,17.350345823699495,18.547181113081177,17.312710071741343,18.46438217163086,5677300
2021-03-31,CYRE3.SA,Cyrela,18.464385898317225,18.870857557209128,18.11060344137391,18.554712295532227,6816700
2021-04-01,CYRE3.SA,Cyrela,18.622455609119275,18.70525599320171,18.163291931152344,18.163291931152344,3853300
2021-04-05,CYRE3.SA,Cyrela,18.396638582729476,18.893438025944604,18.30631075863943,18.712783813476562,3973100
2021-04-06,CYRE3.SA,Cyrela,18.73536311199201,19.307435454397133,18.63750929355321,18.893436431884766,4178700
2021-04-07,CYRE3.SA,Cyrela,18.89343920815272,19.1192566289397,18.44180293086662,18.65256690979004,3360400
2021-04-08,CYRE3.SA,Cyrela,18.690201511231336,19.081619689700865,18.6149285637238,18.961183547973633,3676100
2021-04-09,CYRE3.SA,Cyrela,18.69773052048098,19.510675263297014,18.62998500560363,19.27733039855957,5475700
2021-04-12,CYRE3.SA,Cyrela,19.352601267873844,19.563365244394326,18.83322091884287,19.292383193969727,4599100
2021-04-13,CYRE3.SA,Cyrela,19.307436237813473,19.593473138478203,19.028928210847916,19.202054977416992,5334100
2021-04-14,CYRE3.SA,Cyrela,19.314966333248456,19.6085292765782,19.111729786768393,19.26227569580078,5378700
2021-04-15,CYRE3.SA,Cyrela,19.457984813908936,19.555838649835017,19.01387596130371,19.01387596130371,5448500
2021-04-16,CYRE3.SA,Cyrela,19.02892962848233,19.503146771307154,18.998819874290483,19.28485679626465,3590500
2021-04-19,CYRE3.SA,Cyrela,19.38270839550264,19.744016789954735,18.893436431884766,18.893436431884766,8746600
2021-04-20,CYRE3.SA,Cyrela,18.9310762546272,19.171948569381087,18.833222415150527,19.03645896911621,4403600
2021-04-22,CYRE3.SA,Cyrela,19.14936519888644,19.54830937996587,18.803110214636607,18.961183547973633,5401500
2021-04-23,CYRE3.SA,Cyrela,19.00634606847105,19.34507360239197,18.9235456855766,19.187000274658203,3090700
2021-04-26,CYRE3.SA,Cyrela,19.32638579781856,19.719518138294674,19.114093974038052,19.302797317504883,4051200
2021-04-27,CYRE3.SA,Cyrela,19.232032880520567,19.41287489223566,19.027605388461463,19.13768196105957,2863300
2021-04-28,CYRE3.SA,Cyrela,19.15340487905295,19.28706991226909,18.65019454829069,19.239892959594727,4561200
2021-04-29,CYRE3.SA,Cyrela,19.255618774869884,19.467910564675,18.82317386942742,18.933250427246094,4438700
2021-04-30,CYRE3.SA,Cyrela,18.87035063519247,19.090505265821445,18.492943982411997,18.50080680847168,7323300
2021-05-03,CYRE3.SA,Cyrela,18.5794335472006,18.941116076304542,18.406455859174017,18.485082626342773,4641400
2021-05-04,CYRE3.SA,Cyrela,18.52439241860903,18.61088199919601,18.31210212940194,18.319963455200195,5647700
2021-05-05,CYRE3.SA,Cyrela,18.430042691699523,18.775998036826472,18.146986955067735,18.32782745361328,7833200
2021-05-06,CYRE3.SA,Cyrela,18.335691785863688,18.76027542569071,18.31210480566052,18.563709259033203,3919200
2021-05-07,CYRE3.SA,Cyrela,18.61088178902759,19.011876885838042,18.61088178902759,18.956838607788086,3599600
2021-05-10,CYRE3.SA,Cyrela,18.878213804941815,18.933252088680884,18.46935584047909,18.610883712768555,3817000
2021-05-11,CYRE3.SA,Cyrela,18.390728561789157,18.650195820474725,18.202025237261534,18.32782745361328,5717400
2021-05-12,CYRE3.SA,Cyrela,18.225613411848773,18.319964322701786,17.73812870683923,17.871793746948242,6033500
2021-05-13,CYRE3.SA,Cyrela,17.989734585097338,18.43790669664851,17.87179518718632,18.335691452026367,4322800
2021-05-14,CYRE3.SA,Cyrela,18.603016813534765,19.184852328027755,18.013318474560467,18.650192260742188,11104600
2021-05-17,CYRE3.SA,Cyrela,18.64233155404827,19.25561843613649,18.587293276107133,19.18485450744629,4041500
2021-05-18,CYRE3.SA,Cyrela,19.12195640974838,19.176994696340515,18.72882407731217,18.925390243530273,3667000
2021-05-19,CYRE3.SA,Cyrela,18.720959229097634,19.18485545125247,18.131260794122575,18.16271209716797,8002200
2021-05-20,CYRE3.SA,Cyrela,18.264925707299827,18.43790487350049,18.099810866487186,18.2413387298584,5227600
2021-05-21,CYRE3.SA,Cyrela,18.296377721060143,18.304240547073025,17.172019095789974,17.258508682250977,17036400
2021-05-24,CYRE3.SA,Cyrela,17.337133718508685,17.486524411457484,16.959727072861856,17.431486129760742,9012400
2021-05-25,CYRE3.SA,Cyrela,17.60446495109218,17.981873121080724,17.517976859780486,17.8010311126709,7358500
2021-05-26,CYRE3.SA,Cyrela,17.95042149600119,18.335690985878937,17.9346958434313,18.304241180419922,9892800
2021-05-27,CYRE3.SA,Cyrela,18.264924707762525,18.37500276196099,18.005457472341384,18.28851318359375,5239700
2021-05-28,CYRE3.SA,Cyrela,18.351418031635422,18.73668755076171,18.25706560873387,18.63447380065918,5145400
2021-05-31,CYRE3.SA,Cyrela,18.579429568009676,18.925386369649484,18.46935301735723,18.79172134399414,3440800
2021-06-01,CYRE3.SA,Cyrela,18.948977599341593,20.183412810017842,18.886076489870213,20.026159286499023,13557000
