dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-09-04,CVCB3.SA,CVC Brasil,15.898319244384766,16.07350730895996,15.320198059082031,15.82824420928955,7149800
2020-09-08,CVCB3.SA,CVC Brasil,15.80196475982666,16.642868041992188,15.486626625061035,15.766927719116211,8426029
2020-09-09,CVCB3.SA,CVC Brasil,15.90707778930664,16.09978485107422,15.37275505065918,15.51290512084961,5268508
2020-09-10,CVCB3.SA,CVC Brasil,15.51290512084961,15.810725212097168,14.926025390625,14.943544387817383,6443131
2020-09-11,CVCB3.SA,CVC Brasil,15.153770446777344,15.223844528198242,14.479294776916504,14.78587532043457,4016140
2020-09-14,CVCB3.SA,CVC Brasil,15.057415962219238,15.582980155944824,14.934783935546875,15.45158863067627,6516310
2020-09-15,CVCB3.SA,CVC Brasil,15.582980155944824,16.055988311767578,15.232604026794434,15.31143856048584,5453452
2020-09-16,CVCB3.SA,CVC Brasil,15.363994598388672,16.1173038482666,15.320198059082031,15.942115783691406,7772560
2020-09-17,CVCB3.SA,CVC Brasil,15.766927719116211,16.126062393188477,15.504145622253418,15.591739654541016,6627391
2020-09-18,CVCB3.SA,CVC Brasil,15.55670166015625,15.574220657348633,14.961063385009766,15.136251449584961,7555878
2020-09-21,CVCB3.SA,CVC Brasil,14.698280334472656,14.715799331665039,14.234031677246094,14.470536231994629,4997485
2020-09-22,CVCB3.SA,CVC Brasil,14.470536231994629,14.750837326049805,14.041324615478516,14.190235137939453,4559099
2020-09-23,CVCB3.SA,CVC Brasil,14.27782917022705,14.78587532043457,14.207754135131836,14.330385208129883,5451397
2020-09-24,CVCB3.SA,CVC Brasil,14.72455883026123,15.407792091369629,14.584407806396484,14.996100425720215,9174824
2020-09-25,CVCB3.SA,CVC Brasil,14.890987396240234,15.048657417297363,14.636964797973633,14.672001838684082,3514508
2020-09-28,CVCB3.SA,CVC Brasil,14.882227897644043,15.250123023986816,14.207754135131836,14.234031677246094,5201038
2020-09-29,CVCB3.SA,CVC Brasil,14.321625709533691,14.444257736206055,13.594594955444336,13.68218994140625,5603463
2020-09-30,CVCB3.SA,CVC Brasil,13.769783973693848,14.391700744628906,13.699707984924316,14.128918647766113,4943600
2020-10-01,CVCB3.SA,CVC Brasil,13.92745304107666,14.27782917022705,13.41940689086914,13.761024475097656,10926998
2020-10-02,CVCB3.SA,CVC Brasil,13.568317413330078,13.804821014404297,12.955159187316895,13.0339937210083,8127036
2020-10-05,CVCB3.SA,CVC Brasil,13.016474723815918,13.217941284179688,12.587264060974121,12.666098594665527,7257342
2020-10-06,CVCB3.SA,CVC Brasil,12.701135635375977,14.146437644958496,12.683616638183594,13.848617553710938,16411960
2020-10-07,CVCB3.SA,CVC Brasil,13.980009078979492,14.163956642150879,12.762452125549316,13.051511764526367,13037301
2020-10-08,CVCB3.SA,CVC Brasil,13.217941284179688,13.34057331085205,12.972678184509277,13.086549758911133,5990247
2020-10-09,CVCB3.SA,CVC Brasil,13.112828254699707,14.128918647766113,12.981436729431152,13.63839340209961,10174778
2020-10-13,CVCB3.SA,CVC Brasil,13.63839340209961,13.769783973693848,13.314294815063477,13.655911445617676,5166447
2020-10-14,CVCB3.SA,CVC Brasil,13.699707984924316,14.023805618286133,13.428167343139648,13.507000923156738,4890743
2020-10-15,CVCB3.SA,CVC Brasil,13.288016319274902,13.57707691192627,13.182903289794922,13.489482879638672,3872523
2020-10-16,CVCB3.SA,CVC Brasil,13.515761375427246,13.743504524230957,13.104068756103516,13.23546028137207,5065412
2020-10-19,CVCB3.SA,CVC Brasil,13.279256820678711,13.988768577575684,13.244218826293945,13.63839340209961,6993397
2020-10-20,CVCB3.SA,CVC Brasil,13.515761375427246,13.944972038269043,13.41940689086914,13.594594955444336,7546631
2020-10-21,CVCB3.SA,CVC Brasil,13.568317413330078,13.63839340209961,13.165385246276855,13.200422286987305,8026002
2020-10-22,CVCB3.SA,CVC Brasil,13.23546028137207,13.34057331085205,12.920121192932129,12.998955726623535,6641661
2020-10-23,CVCB3.SA,CVC Brasil,13.051511764526367,13.401888847351074,12.998955726623535,13.200422286987305,6429318
2020-10-26,CVCB3.SA,CVC Brasil,13.147866249084473,13.182903289794922,12.622302055358887,12.639820098876953,6982095
2020-10-27,CVCB3.SA,CVC Brasil,12.683616638183594,12.832527160644531,12.368279457092285,12.412075996398926,4286592
2020-10-28,CVCB3.SA,CVC Brasil,12.123016357421875,12.158053398132324,11.159481048583984,11.185758590698242,10170896
2020-10-29,CVCB3.SA,CVC Brasil,11.063128471374512,11.387226104736328,10.266021728515625,11.106925010681152,11871468
2020-10-30,CVCB3.SA,CVC Brasil,11.019330978393555,11.141962051391602,10.64267635345459,10.756547927856445,5652324
2020-11-03,CVCB3.SA,CVC Brasil,11.124443054199219,11.185758590698242,10.379894256591797,10.406171798706055,7286910
2020-11-04,CVCB3.SA,CVC Brasil,10.563840866088867,11.106925010681152,10.467488288879395,10.774066925048828,8594876
2020-11-05,CVCB3.SA,CVC Brasil,11.001811981201172,11.501097679138184,10.712751388549805,11.448540687561035,8024974
2020-11-06,CVCB3.SA,CVC Brasil,11.37846565246582,11.895271301269531,11.063128471374512,11.88651180267334,8367121
2020-11-09,CVCB3.SA,CVC Brasil,13.244218826293945,13.489482879638672,12.806248664855957,13.13034725189209,19695630
2020-11-10,CVCB3.SA,CVC Brasil,13.121587753295898,13.515761375427246,12.639820098876953,12.920121192932129,9731939
2020-11-11,CVCB3.SA,CVC Brasil,12.920121192932129,13.095309257507324,12.4208345413208,12.499670028686523,7571861
2020-11-12,CVCB3.SA,CVC Brasil,12.499670028686523,12.648579597473145,12.009142875671387,12.13177490234375,6205330
2020-11-13,CVCB3.SA,CVC Brasil,12.219368934631348,12.683616638183594,12.175572395324707,12.666098594665527,6349974
2020-11-16,CVCB3.SA,CVC Brasil,12.96391773223877,13.104068756103516,12.350760459899902,12.841286659240723,11990883
2020-11-17,CVCB3.SA,CVC Brasil,12.771210670471191,14.365423202514648,12.674858093261719,14.023805618286133,24981035
2020-11-18,CVCB3.SA,CVC Brasil,14.453017234802246,14.943544387817383,13.839859008789062,13.883655548095703,21074719
2020-11-19,CVCB3.SA,CVC Brasil,13.857378005981445,14.531851768493652,13.533280372619629,14.365423202514648,11041275
2020-11-23,CVCB3.SA,CVC Brasil,14.365423202514648,14.6544828414917,14.137679100036621,14.304106712341309,7917204
2020-11-24,CVCB3.SA,CVC Brasil,14.435498237609863,14.531851768493652,14.03256607055664,14.321625709533691,11450435
2020-11-25,CVCB3.SA,CVC Brasil,14.321625709533691,15.749408721923828,14.295348167419434,15.72313117980957,21069925
2020-11-26,CVCB3.SA,CVC Brasil,15.591739654541016,15.994671821594238,15.092453956604004,15.994671821594238,16060908
2020-11-27,CVCB3.SA,CVC Brasil,15.994671821594238,16.204898834228516,15.600499153137207,15.72313117980957,9222430
2020-11-30,CVCB3.SA,CVC Brasil,15.705612182617188,16.634109497070312,15.635537147521973,15.96839427947998,17495024
2020-12-01,CVCB3.SA,CVC Brasil,16.327529907226562,16.5465145111084,15.793206214904785,16.292491912841797,11150643
2020-12-02,CVCB3.SA,CVC Brasil,16.336288452148438,16.993244171142578,16.161100387573242,16.94068717956543,13083880
2020-12-03,CVCB3.SA,CVC Brasil,17.098356246948242,18.675050735473633,16.984485626220703,18.219560623168945,24248451
2020-12-04,CVCB3.SA,CVC Brasil,18.7100887298584,19.00790786743164,17.65019989013672,17.991817474365234,16464360
2020-12-07,CVCB3.SA,CVC Brasil,18.149486541748047,18.456064224243164,17.729034423828125,18.079410552978516,13779132
2020-12-08,CVCB3.SA,CVC Brasil,18.184524536132812,18.91155433654785,18.026853561401367,18.39474868774414,13743856
2020-12-09,CVCB3.SA,CVC Brasil,18.596216201782227,18.72760772705078,18.131967544555664,18.245838165283203,8176697
2020-12-10,CVCB3.SA,CVC Brasil,18.25459861755371,18.58745574951172,17.755313873291016,18.39474868774414,7860351
2020-12-11,CVCB3.SA,CVC Brasil,18.14072608947754,18.788921356201172,18.018095016479492,18.788921356201172,9254852
2020-12-14,CVCB3.SA,CVC Brasil,19.016666412353516,20.172908782958984,18.93783187866211,19.14805793762207,18689512
2020-12-15,CVCB3.SA,CVC Brasil,19.14805793762207,19.52471160888672,18.832719802856445,19.14805793762207,8694540
2020-12-16,CVCB3.SA,CVC Brasil,19.226892471313477,19.31448745727539,18.84147834777832,19.14805793762207,5355044
2020-12-17,CVCB3.SA,CVC Brasil,19.174335479736328,19.5422306060791,18.473583221435547,18.51738166809082,9159184
2020-12-18,CVCB3.SA,CVC Brasil,18.534900665283203,18.675050735473633,18.026853561401367,18.035614013671875,7572432
2020-12-21,CVCB3.SA,CVC Brasil,16.43264389038086,17.518808364868164,16.371326446533203,17.326101303100586,11341295
2020-12-22,CVCB3.SA,CVC Brasil,17.334861755371094,17.422454833984375,16.204898834228516,16.231176376342773,10764316
2020-12-23,CVCB3.SA,CVC Brasil,16.274972915649414,17.03704261779785,16.274972915649414,16.59031105041504,12654855
2020-12-28,CVCB3.SA,CVC Brasil,17.334861755371094,17.34362030029297,16.686664581298828,17.238508224487305,7917775
2020-12-29,CVCB3.SA,CVC Brasil,17.34362030029297,17.58012580871582,17.10711669921875,17.282304763793945,5953258
2020-12-30,CVCB3.SA,CVC Brasil,17.282304763793945,18.026853561401367,17.282304763793945,18.026853561401367,10159822
2021-01-04,CVCB3.SA,CVC Brasil,18.377229690551758,18.43854522705078,17.4837703704834,17.6677188873291,7228116
2021-01-05,CVCB3.SA,CVC Brasil,17.536327362060547,17.991817474365234,17.1596736907959,17.72027587890625,6696231
2021-01-06,CVCB3.SA,CVC Brasil,17.737794876098633,18.175764083862305,17.448734283447266,17.851665496826172,7794822
2021-01-07,CVCB3.SA,CVC Brasil,17.825387954711914,18.026853561401367,17.080839157104492,17.133394241333008,6673170
2021-01-08,CVCB3.SA,CVC Brasil,17.264785766601562,17.59764289855957,16.94068717956543,17.089597702026367,6669174
2021-01-11,CVCB3.SA,CVC Brasil,16.94068717956543,17.124635696411133,16.59031105041504,16.71294403076172,5027396
2021-01-12,CVCB3.SA,CVC Brasil,16.861852645874023,17.256027221679688,16.61659049987793,17.20347023010254,5113932
2021-01-13,CVCB3.SA,CVC Brasil,17.1596736907959,17.448734283447266,16.835575103759766,16.914409637451172,5063928
2021-01-14,CVCB3.SA,CVC Brasil,17.01952362060547,18.0969295501709,17.01952362060547,17.842906951904297,10816602
2021-01-15,CVCB3.SA,CVC Brasil,17.842906951904297,17.842906951904297,17.20347023010254,17.387418746948242,6176218
2021-01-18,CVCB3.SA,CVC Brasil,18.04437255859375,18.613733291625977,17.562606811523438,17.658958435058594,9927957
2021-01-19,CVCB3.SA,CVC Brasil,18.053131103515625,18.105688095092773,17.24726676940918,17.404937744140625,5019176
2021-01-20,CVCB3.SA,CVC Brasil,17.588884353637695,17.685237884521484,17.01076316833496,17.34362030029297,4559442
2021-01-21,CVCB3.SA,CVC Brasil,17.308582305908203,17.475011825561523,16.71294403076172,16.87061309814453,4593120
2021-01-22,CVCB3.SA,CVC Brasil,16.642868041992188,16.642868041992188,15.96839427947998,16.02971076965332,9938917
2021-01-26,CVCB3.SA,CVC Brasil,16.02971076965332,16.16986083984375,15.171287536621094,15.276400566101074,8070525
2021-01-27,CVCB3.SA,CVC Brasil,15.153770446777344,16.091026306152344,15.004859924316406,15.784446716308594,8914989
2021-01-28,CVCB3.SA,CVC Brasil,15.819483757019043,17.133394241333008,15.819483757019043,16.85309410095215,10241449
2021-01-29,CVCB3.SA,CVC Brasil,16.642868041992188,17.080839157104492,16.31001091003418,16.677906036376953,6173935
2021-02-01,CVCB3.SA,CVC Brasil,16.888132095336914,17.03704261779785,16.572792053222656,16.85309410095215,5318055
2021-02-02,CVCB3.SA,CVC Brasil,17.124635696411133,17.676477432250977,17.115875244140625,17.492530822753906,5828706
2021-02-03,CVCB3.SA,CVC Brasil,17.562606811523438,17.746553421020508,17.0545597076416,17.098356246948242,6382054
2021-02-04,CVCB3.SA,CVC Brasil,17.256027221679688,17.781591415405273,17.1596736907959,17.615161895751953,7903391
2021-02-05,CVCB3.SA,CVC Brasil,17.746553421020508,17.80786895751953,17.396177291870117,17.492530822753906,3750939
2021-02-08,CVCB3.SA,CVC Brasil,17.4837703704834,17.685237884521484,17.229747772216797,17.404937744140625,4353720
2021-02-09,CVCB3.SA,CVC Brasil,16.914409637451172,17.4136962890625,16.599071502685547,17.229747772216797,9887772
2021-02-10,CVCB3.SA,CVC Brasil,17.264785766601562,17.59764289855957,16.739221572875977,16.844335556030273,5501515
2021-02-11,CVCB3.SA,CVC Brasil,16.844335556030273,17.142154693603516,16.49395751953125,16.511476516723633,6915652
2021-02-12,CVCB3.SA,CVC Brasil,16.458921432495117,17.55384635925293,16.327529907226562,17.431215286254883,9246404
2021-02-17,CVCB3.SA,CVC Brasil,17.36113929748535,17.36113929748535,16.85309410095215,17.080839157104492,4486606
2021-02-18,CVCB3.SA,CVC Brasil,17.01952362060547,17.10711669921875,16.53775405883789,16.642868041992188,7338169
2021-02-19,CVCB3.SA,CVC Brasil,16.686664581298828,16.686664581298828,16.2224178314209,16.327529907226562,6269946
2021-02-22,CVCB3.SA,CVC Brasil,15.766927719116211,15.854521751403809,15.285161018371582,15.51290512084961,8586314
2021-02-23,CVCB3.SA,CVC Brasil,15.679333686828613,15.985913276672363,15.188806533813477,15.705612182617188,6314584
2021-02-24,CVCB3.SA,CVC Brasil,15.80196475982666,16.07350730895996,15.547943115234375,15.898319244384766,3900835
2021-02-25,CVCB3.SA,CVC Brasil,15.90707778930664,16.00343132019043,14.952302932739258,15.074934959411621,4926933
2021-02-26,CVCB3.SA,CVC Brasil,15.232604026794434,15.328957557678223,14.400461196899414,14.479294776916504,5011299
2021-03-01,CVCB3.SA,CVC Brasil,14.628205299377441,14.847189903259277,13.909934043884277,13.980009078979492,5401622
2021-03-02,CVCB3.SA,CVC Brasil,13.690949440002441,13.839859008789062,13.0339937210083,13.743504524230957,8449318
2021-03-03,CVCB3.SA,CVC Brasil,13.655911445617676,13.664670944213867,12.4208345413208,13.121587753295898,11979352
2021-03-04,CVCB3.SA,CVC Brasil,13.016474723815918,13.839859008789062,12.937640190124512,13.498242378234863,9729885
2021-03-05,CVCB3.SA,CVC Brasil,13.393129348754883,14.295348167419434,13.17414379119873,14.27782917022705,7953166
2021-03-08,CVCB3.SA,CVC Brasil,13.796062469482422,14.295348167419434,13.139105796813965,13.244218826293945,8316432
2021-03-09,CVCB3.SA,CVC Brasil,13.191662788391113,13.533280372619629,12.998955726623535,13.02523422241211,6025409
2021-03-10,CVCB3.SA,CVC Brasil,13.095309257507324,14.330385208129883,13.0339937210083,14.304106712341309,10743195
2021-03-11,CVCB3.SA,CVC Brasil,14.523092269897461,15.872040748596191,14.347904205322266,15.872040748596191,18471803
2021-03-12,CVCB3.SA,CVC Brasil,15.591739654541016,16.161100387573242,15.442830085754395,16.07350730895996,7540352
2021-03-15,CVCB3.SA,CVC Brasil,15.845762252807617,16.695425033569336,15.740650177001953,16.56403350830078,8601497
2021-03-16,CVCB3.SA,CVC Brasil,16.467679977416992,16.642868041992188,15.21508502960205,15.328957557678223,8093814
2021-03-17,CVCB3.SA,CVC Brasil,15.171287536621094,15.854521751403809,15.013619422912598,15.854521751403809,9404862
2021-03-18,CVCB3.SA,CVC Brasil,15.670574188232422,15.942115783691406,15.20632553100586,15.20632553100586,5123407
2021-03-19,CVCB3.SA,CVC Brasil,15.328957557678223,16.362567901611328,15.20632553100586,16.248695373535156,8346115
2021-03-22,CVCB3.SA,CVC Brasil,15.880800247192383,16.502717971801758,15.600499153137207,16.064748764038086,7981250
2021-03-23,CVCB3.SA,CVC Brasil,15.86328125,17.20347023010254,15.766927719116211,16.958206176757812,15259370
2021-03-24,CVCB3.SA,CVC Brasil,16.958206176757812,17.115875244140625,16.318769454956055,16.371326446533203,7160303
2021-03-25,CVCB3.SA,CVC Brasil,16.42388343811035,16.85309410095215,16.055988311767578,16.809297561645508,6361162
2021-03-26,CVCB3.SA,CVC Brasil,16.905649185180664,16.958206176757812,16.38008689880371,16.581552505493164,4358972
2021-03-29,CVCB3.SA,CVC Brasil,16.686664581298828,16.861852645874023,16.388845443725586,16.66038703918457,5211084
2021-03-30,CVCB3.SA,CVC Brasil,16.607830047607422,17.781591415405273,16.511476516723633,17.588884353637695,13140961
2021-03-31,CVCB3.SA,CVC Brasil,17.536327362060547,17.536327362060547,16.844335556030273,17.273544311523438,6482518
2021-04-01,CVCB3.SA,CVC Brasil,17.282304763793945,17.51004981994629,16.783018112182617,16.87061309814453,5213824
2021-04-05,CVCB3.SA,CVC Brasil,17.072078704833984,17.83414649963379,17.01952362060547,17.781591415405273,9156444
2021-04-06,CVCB3.SA,CVC Brasil,17.72027587890625,17.95677947998047,17.475011825561523,17.83414649963379,6337531
2021-04-07,CVCB3.SA,CVC Brasil,17.781591415405273,18.04437255859375,17.431215286254883,17.606403350830078,4929558
2021-04-08,CVCB3.SA,CVC Brasil,17.606403350830078,17.799110412597656,17.431215286254883,17.606403350830078,4918941
2021-04-09,CVCB3.SA,CVC Brasil,17.59764289855957,18.00057601928711,17.36113929748535,17.79034996032715,5683262
2021-04-12,CVCB3.SA,CVC Brasil,17.912982940673828,18.3509521484375,17.76407241821289,18.08816909790039,5353217
2021-04-13,CVCB3.SA,CVC Brasil,18.08816909790039,18.202041625976562,17.615161895751953,17.81662940979004,5809070
2021-04-14,CVCB3.SA,CVC Brasil,17.825387954711914,18.832719802856445,17.799110412597656,18.771404266357422,10399907
2021-04-15,CVCB3.SA,CVC Brasil,18.74512481689453,19.016666412353516,18.622493743896484,18.72760772705078,4553734
2021-04-16,CVCB3.SA,CVC Brasil,18.718847274780273,19.323246002197266,18.63125228881836,19.27069091796875,6436282
2021-04-19,CVCB3.SA,CVC Brasil,19.332006454467773,19.69114112854004,19.183095932006836,19.375802993774414,5462700
2021-04-20,CVCB3.SA,CVC Brasil,19.375802993774414,19.743698120117188,18.86775779724121,18.972869873046875,4866198
2021-04-22,CVCB3.SA,CVC Brasil,19.183095932006836,19.699901580810547,18.999147415161133,19.323246002197266,7536585
2021-04-23,CVCB3.SA,CVC Brasil,19.472156524658203,20.470727920532227,19.19185447692871,19.42835807800293,11806396
2021-04-26,CVCB3.SA,CVC Brasil,19.5422306060791,20.645915985107422,19.5422306060791,20.426931381225586,10225694
2021-04-27,CVCB3.SA,CVC Brasil,20.470727920532227,21.67952537536621,20.426931381225586,21.583173751831055,11468245
2021-04-28,CVCB3.SA,CVC Brasil,21.68828582763672,22.01238250732422,21.153961181640625,21.977346420288086,8464730
2021-04-29,CVCB3.SA,CVC Brasil,21.99486541748047,23.291255950927734,21.68828582763672,21.89851188659668,16268457
2021-04-30,CVCB3.SA,CVC Brasil,21.82843589782715,22.099977493286133,20.733509063720703,20.996292114257812,11909256
2021-05-03,CVCB3.SA,CVC Brasil,21.460540771484375,21.714563369750977,19.953922271728516,20.102832794189453,13352619
2021-05-04,CVCB3.SA,CVC Brasil,20.260501861572266,20.540803909301758,19.883848190307617,20.18166732788086,5929740
2021-05-05,CVCB3.SA,CVC Brasil,20.242984771728516,21.1977596282959,20.242984771728516,20.540803909301758,5267595
2021-05-06,CVCB3.SA,CVC Brasil,20.567081451416016,20.663434982299805,20.04151725769043,20.453208923339844,5300360
2021-05-07,CVCB3.SA,CVC Brasil,20.523284912109375,20.970014572143555,20.29553985595703,20.970014572143555,4960953
2021-05-10,CVCB3.SA,CVC Brasil,21.294111251831055,22.651819229125977,20.93497657775879,22.0299015045166,14056206
2021-05-11,CVCB3.SA,CVC Brasil,21.767120361328125,22.33648109436035,21.513097763061523,22.091218948364258,6310817
2021-05-12,CVCB3.SA,CVC Brasil,21.854713439941406,22.26640510559082,21.127683639526367,21.21527862548828,5266225
2021-05-13,CVCB3.SA,CVC Brasil,21.320390701293945,21.697044372558594,20.374374389648438,20.751028060913086,7981021
2021-05-14,CVCB3.SA,CVC Brasil,21.00505256652832,21.959827423095703,20.961254119873047,21.653247833251953,7280175
2021-05-17,CVCB3.SA,CVC Brasil,21.609451293945312,22.099977493286133,21.24155616760254,21.63572883605957,4658764
2021-05-18,CVCB3.SA,CVC Brasil,21.68828582763672,21.880992889404297,21.407983779907227,21.767120361328125,3383220
2021-05-19,CVCB3.SA,CVC Brasil,21.5218563079834,21.644487380981445,21.171480178833008,21.180240631103516,4101876
2021-05-20,CVCB3.SA,CVC Brasil,21.364187240600586,21.460540771484375,20.44445037841797,20.864900588989258,6205901
2021-05-21,CVCB3.SA,CVC Brasil,21.022571563720703,21.0926456451416,20.55832290649414,20.645915985107422,3342807
2021-05-24,CVCB3.SA,CVC Brasil,20.759788513183594,20.864900588989258,20.27802085876465,20.707231521606445,2960817
2021-05-25,CVCB3.SA,CVC Brasil,20.79482650756836,21.031330108642578,20.426931381225586,20.67219352722168,3764639
2021-05-26,CVCB3.SA,CVC Brasil,20.803585052490234,21.68828582763672,20.724750518798828,21.294111251831055,7377327
2021-05-27,CVCB3.SA,CVC Brasil,21.416744232177734,21.46929931640625,20.943735122680664,21.32914924621582,5728585
2021-05-28,CVCB3.SA,CVC Brasil,21.364187240600586,22.205089569091797,21.28535270690918,21.837194442749023,5729156
2021-05-31,CVCB3.SA,CVC Brasil,21.916030883789062,22.205089569091797,21.390466690063477,21.80215835571289,4148912
2021-06-01,CVCB3.SA,CVC Brasil,21.7058048248291,22.441593170166016,21.53937530517578,21.653247833251953,6440620
2021-06-02,CVCB3.SA,CVC Brasil,21.810916900634766,22.31896209716797,21.574413299560547,22.10873794555664,6592571
2021-06-04,CVCB3.SA,CVC Brasil,22.26640510559082,23.939451217651367,22.064939498901367,23.74674415588379,12101507
2021-06-07,CVCB3.SA,CVC Brasil,23.72046661376953,24.438737869262695,23.352571487426758,24.053325653076172,7829185
2021-06-08,CVCB3.SA,CVC Brasil,24.097122192382812,26.251934051513672,24.097122192382812,24.508813858032227,21735381
2021-06-09,CVCB3.SA,CVC Brasil,24.675241470336914,25.481107711791992,23.81682014465332,23.939451217651367,11046070
2021-06-10,CVCB3.SA,CVC Brasil,24.140918731689453,24.613927841186523,23.14234733581543,23.641632080078125,8101920
2021-06-11,CVCB3.SA,CVC Brasil,23.799301147460938,23.992008209228516,22.897083282470703,23.08979034423828,4585357
2021-06-14,CVCB3.SA,CVC Brasil,23.387609481811523,23.904415130615234,23.177383422851562,23.49272346496582,6702966
2021-06-15,CVCB3.SA,CVC Brasil,23.694189071655273,23.81682014465332,22.958398818969727,23.343812942504883,4409546
2021-06-16,CVCB3.SA,CVC Brasil,23.37885093688965,24.228513717651367,22.993436813354492,23.799301147460938,9519140
2021-06-17,CVCB3.SA,CVC Brasil,23.91317367553711,24.684001922607422,23.641632080078125,24.254791259765625,7185876
2021-06-18,CVCB3.SA,CVC Brasil,24.228513717651367,24.50005340576172,23.554039001464844,23.554039001464844,7040090
2021-06-21,CVCB3.SA,CVC Brasil,23.77302360534668,24.82415199279785,23.387609481811523,24.71027946472168,6909487
2021-06-22,CVCB3.SA,CVC Brasil,24.885467529296875,25.805206298828125,24.438737869262695,25.314678192138672,12391595
2021-06-23,CVCB3.SA,CVC Brasil,25.29715919494629,26.479679107666016,25.262121200561523,25.787687301635742,9704655
2021-06-24,CVCB3.SA,CVC Brasil,26.111785888671875,26.322010040283203,25.358476638793945,25.700092315673828,5221016
2021-06-25,CVCB3.SA,CVC Brasil,25.88593864440918,25.98616600036621,24.78343963623047,25.19346046447754,5560629
2021-06-28,CVCB3.SA,CVC Brasil,25.257240295410156,26.54197120666504,25.202571868896484,26.104616165161133,8519069
2021-06-29,CVCB3.SA,CVC Brasil,26.022611618041992,26.414409637451172,24.96567153930664,25.430360794067383,9406403
2021-06-30,CVCB3.SA,CVC Brasil,25.239017486572266,25.339244842529297,24.464534759521484,25.257240295410156,7481156
2021-07-01,CVCB3.SA,CVC Brasil,25.55792236328125,25.767488479614258,24.37342071533203,24.55565071105957,5836103
2021-07-02,CVCB3.SA,CVC Brasil,24.61943244934082,25.1114559173584,24.418977737426758,24.6558780670166,5500375
2021-07-05,CVCB3.SA,CVC Brasil,24.71965980529785,25.138790130615234,24.528316497802734,24.856332778930664,3378565
2021-07-06,CVCB3.SA,CVC Brasil,24.78343963623047,24.81988525390625,23.890506744384766,23.954288482666016,4392332
2021-07-07,CVCB3.SA,CVC Brasil,24.19118881225586,24.346084594726562,23.298255920410156,23.726499557495117,5419599
2021-07-08,CVCB3.SA,CVC Brasil,23.22536277770996,23.407594680786133,22.733339309692383,23.234474182128906,5901844
2021-07-12,CVCB3.SA,CVC Brasil,23.51693344116211,25.002117156982422,23.462263107299805,24.92922592163086,9057725
2021-07-13,CVCB3.SA,CVC Brasil,24.737882614135742,24.98389434814453,24.382530212402344,24.911001205444336,4810373
2021-07-14,CVCB3.SA,CVC Brasil,25.14790153503418,25.621702194213867,24.55565071105957,24.737882614135742,7254301
2021-07-15,CVCB3.SA,CVC Brasil,24.610319137573242,24.737882614135742,23.717388153076172,23.86317253112793,4946244
2021-07-16,CVCB3.SA,CVC Brasil,24.063627243041992,24.236745834350586,23.389371871948242,23.389371871948242,5043374
2021-07-19,CVCB3.SA,CVC Brasil,22.687780380249023,22.970239639282227,22.259538650512695,22.587554931640625,8040555
2021-07-20,CVCB3.SA,CVC Brasil,22.505550384521484,23.134248733520508,22.077306747436523,22.605777740478516,6855687
2021-07-21,CVCB3.SA,CVC Brasil,22.888235092163086,22.96112823486328,22.141088485717773,22.67867088317871,5959243
2021-07-22,CVCB3.SA,CVC Brasil,22.687780380249023,23.14335823059082,22.523773193359375,22.67867088317871,3766863
2021-07-23,CVCB3.SA,CVC Brasil,22.970239639282227,22.988462448120117,22.004413604736328,22.08641815185547,5662038
2021-07-26,CVCB3.SA,CVC Brasil,22.004413604736328,22.387100219726562,21.82218360900879,22.031749725341797,4576823
2021-07-27,CVCB3.SA,CVC Brasil,21.904186248779297,21.949745178222656,20.747018814086914,20.88369369506836,9453267
2021-07-28,CVCB3.SA,CVC Brasil,21.056812286376953,21.41216278076172,20.92013931274414,21.357494354248047,5705939
2021-07-29,CVCB3.SA,CVC Brasil,21.41216278076172,21.51239013671875,20.81991195678711,20.947473526000977,3494681
2021-07-30,CVCB3.SA,CVC Brasil,20.747018814086914,20.792577743530273,20.236772537231445,20.318775177001953,4750668
2021-08-02,CVCB3.SA,CVC Brasil,20.683237075805664,21.12059211730957,19.890533447265625,19.908756256103516,6647819
2021-08-03,CVCB3.SA,CVC Brasil,19.863197326660156,19.881420135498047,19.06138038635254,19.671855926513672,6531483
2021-08-04,CVCB3.SA,CVC Brasil,19.680967330932617,19.726524353027344,18.952041625976562,19.07960319519043,6166013
2021-08-05,CVCB3.SA,CVC Brasil,19.280057907104492,19.726524353027344,18.560245513916016,18.6513614654541,5361980
2021-08-06,CVCB3.SA,CVC Brasil,18.73336410522461,18.96115493774414,18.414459228515625,18.742475509643555,4475084
2021-08-09,CVCB3.SA,CVC Brasil,18.614913940429688,18.79714584350586,18.214006423950195,18.423572540283203,6293983
2021-08-10,CVCB3.SA,CVC Brasil,18.45090675354004,18.678695678710938,18.05910873413086,18.05910873413086,5221938
2021-08-11,CVCB3.SA,CVC Brasil,18.022663116455078,18.022663116455078,17.494192123413086,17.79487419128418,5933891
2021-08-12,CVCB3.SA,CVC Brasil,17.7584285736084,17.840431213378906,17.229957580566406,17.6308650970459,7850687
2021-08-13,CVCB3.SA,CVC Brasil,17.81309700012207,17.958881378173828,16.701486587524414,17.13884162902832,7661586
2021-08-16,CVCB3.SA,CVC Brasil,16.655929565429688,16.655929565429688,15.535207748413086,15.671880722045898,13022798
