dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-06-29,YDUQ3.SA,YDUQS,28.958894134122076,29.915496253011337,28.01968846032888,29.767656326293945,3056800
2020-06-30,YDUQ3.SA,YDUQS,29.280659235050713,30.080726536612225,28.85453920965162,29.263269424438477,2611500
2020-07-01,YDUQ3.SA,YDUQS,29.367621844535577,30.49814850946495,29.15890764732726,29.9241886138916,3847400
2020-07-02,YDUQ3.SA,YDUQS,30.959054680491082,31.52431967050832,29.271961249629808,29.741565704345703,3842400
2020-07-03,YDUQ3.SA,YDUQS,29.793744372859134,30.098119131582216,29.419803738119192,29.985065460205078,1340400
2020-07-06,YDUQ3.SA,YDUQS,30.428580057152264,31.219949073462328,29.915494432243563,30.402488708496094,5404100
2020-07-07,YDUQ3.SA,YDUQS,30.20247514515703,30.68947277778028,29.567640900383843,29.915496826171875,4490300
2020-07-08,YDUQ3.SA,YDUQS,29.915491217459707,30.611199621200768,29.854616939469825,30.045934677124023,2683900
2020-07-09,YDUQ3.SA,YDUQS,30.176384555706473,30.5329353566074,30.045937765235532,30.07202911376953,1838200
2020-07-10,YDUQ3.SA,YDUQS,30.04593858046313,31.30691209209699,29.924190008666717,30.91557502746582,3894400
2020-07-13,YDUQ3.SA,YDUQS,31.315608185219073,31.74173152007605,29.550247192382812,29.550247192382812,3596400
2020-07-14,YDUQ3.SA,YDUQS,29.48937479101005,30.202476484846557,28.811059354775352,30.002460479736328,3130800
2020-07-15,YDUQ3.SA,YDUQS,30.237262742448365,30.332923292153282,29.393714241305133,29.567642211914062,5054100
2020-07-16,YDUQ3.SA,YDUQS,29.480679885309655,29.567642211914062,28.78496800287394,29.567642211914062,2113100
2020-07-17,YDUQ3.SA,YDUQS,29.68938576115119,30.0372416433768,29.428495508181758,29.828527450561523,2403000
2020-07-20,YDUQ3.SA,YDUQS,29.828528769140878,30.932967429019758,29.68938707357974,30.689470291137695,3893200
2020-07-21,YDUQ3.SA,YDUQS,31.298216454903844,31.393873675219947,29.958975561682017,30.437274932861328,2841000
2020-07-22,YDUQ3.SA,YDUQS,30.40248734368884,30.802519286195377,29.64590461461786,30.08072280883789,2777700
